,season,episode,character,line
2650,15,13,Mr Garrison,"Okay children, let's all take our seats. [most of them are seated; Kyle, Token, Bebe and Stan are the last four to get seated] As you all know, Thanksgiving is only two weeks away. And so the school has arranged for a lecture from a real live Native American."
2651,15,13,Butters Stotch,"Oh neato, huh fellas?"
2652,15,13,Guest,"[a stout ""Native American""] Hello boys and girls. My name is David Running Horse... Sawitsky, and I am one sixteenth Cherokee Indian."
2653,15,13,Eric Cartman,Does that mean we only have to pay one sixteenth attention to you? [Sawitsky crosses his arms and is not all all pleased]
2654,15,13,Sawitsky,"There've been a lot of ""stories"" about the first Thanksgiving, and unfortunately they are mostly geared towards making the Pilgrims look good, and my people being degraded as usual. Was Thanksgiving about turkey and peace? Or was it the beginning of the genocide of an entire race?"
2655,15,13,Butters Stotch,[innocently] Thanksgiving is about murder?
2656,15,13,Eric Cartman,This is bullcrap! A guest speaker comes to our class and assigns us a report on Thanksgiving?
2657,15,13,Kyle Broflovski,"Well, it is kinda true, you know? Thanksgiving is fun and all, but the Native Americans got pretty screwed over."
2658,15,13,Eric Cartman,"Yeah, and now my video game time is getting screwed over by them."
2659,15,13,Kyle Broflovski,"[looks over his shoulder angrily] Hey, fatass! Instead of laying in bed eating, why don't you come and help?!"
2660,15,13,Eric Cartman,"Jesus Kyle, you are really being crampy today."
2661,15,13,Stan Marsh,"We all have to do this report together, dude."
2662,15,13,Eric Cartman,"You guys, we are wasting time. If we have to write a report on Thanksgiving let's just go downstairs and watch TV."
2663,15,13,Kyle Broflovski,How is that gonna help?!
2664,15,13,Eric Cartman,"[like a doorbell] Dumbass, it's November. [normally] The History Channel is probably playing Thanksgiving specials back to back. We can learn everything we need."
2665,15,13,Announcer and Narrator,"You're watching The History Channel, where the truth is history."
2666,15,13,Announcer and Narrator,[as re-enactments play in color and in black and white] A lot has been written about the first Thanksgiving between Pilgrims and Native Americans. but what really happened at that first historic dinner?
2667,15,13,Eric Cartman,"Dude, see? I told you. Who needs to read a bunch of stupid books when we've got History Channel?"
2668,15,13,Announcer and Narrator,"[more re-enactments] We know the first Thanksgiving was in the fall of 1621, but new evidence suggests that the first exchanging of food between the Pilgrims and Native Americans may have been visited by aliens! [dramatic flashes of darkness as the alien is shown up close, then a picture of a fetus, and then...]"
2669,15,13,Duncan Everton,"[Professor of History, Oakmont H.S.] In every journal entry we researched from those early Pilgrims, not one entry mentioned anything about aliens not being there."
2670,15,13,Announcer and Narrator,"And what about the food? [a juicy baked turkey is shown, then the previous image is shown without the alien] Does the appearance of stuffing at the first Thanksgiving suggest a kind of alien technology? [the alien reappears in the scene, but with two other aliens]"
2671,15,13,Eric Cartman,Uh-huh??
2672,15,13,Kyle Broflovski,What? This isn't history.
2673,15,13,Stan Marsh,"Dude, it is called History Channel."
2674,15,13,Kenny McCormick,(Yeah.)
2675,15,13,Charles Biggens,"[Culinary Associates of America] And if we look in all the journals and aall the history books, there is no reference to stuffing before 1621. So where did it come from? Did it come from space? We just don't know."
2676,15,13,Announcer and Narrator,"Did ancient aliens shape the first Thanksgiving? Is it mere coincidence that Cape Cod, when viewed from space, looks like an alien life form? [an alien with an erect penis is drawn over the aerial image] What exactly did the Pilgrims experience? [colored lights move around over the ocean's horizon as Pilgrims gather by the beach] How exactly did those beings from another world shape the dinner we celebrate every November? [a tiny UFO hovers near a turkey]"
2677,15,13,Kyle Broflovski,What??
2678,15,13,Eric Cartman,"Kyle, why are you being so grumpy? Are you on your period again?"
2679,15,13,Kyle Broflovski,We're not basing research for our report on this crap!
2680,15,13,Eric Cartman,"Okay, let's take a vote: Who thinks the possibility of ancient aliens at Thanksgiving makes for an interesting history report? [he and Kenny raise their hands, then Stan raises his]"
2681,15,13,Kyle Broflovski,[at Stan] Dude!
2682,15,13,Eric Cartman,"Okay, and who wants to take a little Pamprin so their menstrual cramps stop bringing everyone down? Kyle? [raises Kyle's hand]"
2683,15,13,Kyle Broflovski,"[sighs] Alright, fine! Let's just get this stupid report over with!"
2684,15,13,"THC President and Wife, his agents, and a helicopter pilot",[sits up in bed] Yes? A report from where? [sits up on the side of the bed] Does Congress know about this yet? Try to keep it contained and get the helicopters ready. I'll be there as soon as I can. [hangs up and sits back down]
2685,15,13,Wife,Darling?
2686,15,13,"THC President and Wife, his agents, and a helicopter pilot",They found something. This could be it. [makes a fist]
2687,15,13,Eric Cartman,Did you guys know that when you stop menstruating it's called menopause?
2688,15,13,Stan Marsh,...What?
2689,15,13,Eric Cartman,"Yeah, God takes your period away, and apparently it makes you really irritable? I was thinking maybe that's why Kyle's been so grouchy lately, 'cause he's goin' through menopause."
2690,15,13,Kyle Broflovski,"Dude, shut your fuckin' mouth!"
2691,15,13,Eric Cartman,"See what I mean, you guys? [a black car with tinted windows pulls up at a corner within sight of the boys and the passenger window comes down and the agents inside look at the boys]"
2692,15,13,Agent 1,[brunet] Is that them?
2693,15,13,Agent 2,[blond] That's them.
2694,15,13,"THC President and Wife, his agents, and a helicopter pilot",You boys have been very busy... [he closes the report] We need to know everything that you know.
2695,15,13,Stan Marsh,'bout what?
2696,15,13,"THC President and Wife, his agents, and a helicopter pilot",Have you been contacted by alien life forms?
2697,15,13,Agent 1,Did you come across some kind of ship or something?
2698,15,13,Kyle Broflovski,"Dude, look, we, we just saw all this stuff on History Channel."
2699,15,13,"THC President and Wife, his agents, and a helicopter pilot","[silence for a few seconds, then] We are The History Channel. [rises from his chair] For years we've been collecting information on Thanksgiving. We're getting close to the truth. And now you boys have exactly the same information. It can't be coincidence."
2700,15,13,Kyle Broflovski,We saw it on your channel.
2701,15,13,"THC President and Wife, his agents, and a helicopter pilot",What exactly did you seez?!
2702,15,13,Stan Marsh,"That... stuffing was never heard of before 1621, so it might be alien technology?"
2703,15,13,"THC President and Wife, his agents, and a helicopter pilot",My God. Would you be willing to say that on camera for an interview?
2704,15,13,Steven Stotch,"Alright, Butters, that's enough MTV for one day. You need to watch something that stimulates your brain. I'm putting on History Channel."
2705,15,13,Butters Stotch,Okay Dad.
2706,15,13,Announcer and Narrator,"You're watching the History Channel, the only network dedicated to history. Coming up next, it's Monster Quest! Larrh! Followed by Hairy Bikers. Errh! But now, back to Part 3 of Ancient Aliens at Thanksgiving."
2707,15,13,Announcer and Narrator,"It has become a widely accepted fact that Thanksgiving was a meal attended by Pilgrims, Native Americans, and alien beings."
2708,15,13,Stan Marsh,[history expert] Stuffing wasn't mentioned anywhere until 1621? And it might have been... alien technology?
2709,15,13,Announcer and Narrator,"And while the number of people who accept the alien theory continues to grow, some experts have stepped forward with a wildly different view altogether. Could it be that Pilgrims were actually aliens themselves?"
2710,15,13,Kyle Broflovski,"[Ph. D., Professor of Thanksgiving - DeVry Institute] Of course you can't prove there were no aliens at the first Thanksgiving! Just like you can't ""prove"" that... the Pilgrims themselves weren't alien! Can you prove that?! Here: draw that Thanksgiving turkey symbol with your hand! Maybe that symbol matches... galaxies in space or something! OooOoOoOooOOO! [moves his hands around]"
2711,15,13,Announcer and Narrator,"[a scene of alien families sharing Thanksgiving on Earth] Could it be that the Pilgrims we've read about all these years actually came from another planet? History experts like Kyle Broflovski say ""yes."""
2712,15,13,Kyle Broflovski,You might as well just say Pilgrims and Indians were all aliens who came here and made some kind of intergalactic treaty!
2713,15,13,Stan Marsh,"Wow, check it out dude, we're on TV. [smiles]"
2714,15,13,Kyle Broflovski,How can they make a show out of this? I wasn't even agreeing with them. [a knock is heard at the front door and Kyle goes to answer it]
2715,15,13,Sawitsky,What are you doing?!
2716,15,13,Kyle Broflovski,...Uh oh.
2717,15,13,Sawitsky,The first Thanksgiving was a space treaty?! Native Americans are aliens?!
2718,15,13,Kyle Broflovski,I was just explaining how a negative argument doesn't make a po-
2719,15,13,Sawitsky,Haven't my people been through enough?! [whips out a gun with his left hand and quickly aims at at Kyle] Goddamn you!
2720,15,13,Kyle Broflovski,Ack dude! [backs up as Sawitzky walks towards him]
2721,15,13,Sawitsky,"The white man is gonna PAY for his lies! [stops in front of Stan and Kenny, keeping his gun aimed at Kyle]"
2722,15,13,Agent 2,"Look at this, sir! [hands him a picture] An aerial photograph of Cape Cod where the Pilgrims landed in 1620. [puts his right hand on it and traces a turkey on the photo with it] Five Pilgrim settlements, with Plymouth Rock here. [puts a dot on the location] The same symbols appear everywhere in history. [on a baked turkey, in the night sky...]"
2723,15,13,Agent 1,"The symbology lines up to mirrored points in space. If Kyle Broflovski is right, then Plymouth Rock is some kind of wormhole."
2724,15,13,"THC President and Wife, his agents, and a helicopter pilot",Pilgrims and Indians were the aliens! How did we not think of it?!
2725,15,13,Agent 3,Sometimes it takes the innocence of a child to make us see the most simple things.
2726,15,13,Agent 2,True dat.
2727,15,13,"THC President and Wife, his agents, and a helicopter pilot",True dat.
2728,15,13,"THC President and Wife, his agents, and a helicopter pilot",Get all those tourists out of here! We need this place secured!
2729,15,13,Agent 4,"[through his bullhorn] Alight people, let's clear out! We need you ALL to disperse! [a woman and her daughter stop to listen] This area is under quarantine. [the woman and daughter leave]"
2730,15,13,"THC President and Wife, his agents, and a helicopter pilot","Give me a piece of chalk. [agent 1 hands it to him. The president quickly traces a turkey on the rock, then backs up.] Huh... Nothing."
2731,15,13,Agent 5,Guess Kyle Broflovski was wrong.
2732,15,13,"THC President and Wife, his agents, and a helicopter pilot","Well, at least we weren't outsmarted by a nine-year-old kid. [they all turn and walk out of the water] We should've known. Pilgrims couldn't be from space."
2733,15,13,Agent 6,Here. You can see it right there. An object clearly fell from the sky and struck the Earth.
2734,15,13,"THC President and Wife, his agents, and a helicopter pilot",What is it?
2735,15,13,Agent 6,"It's a Pilgrim, sir. [the president is stunned, looks outside, then walks outside with five other men]"
