,season,episode,character,line
2766,11,12,Stan Marsh,"Whatever it takes, you have to do it, all right?! [Kyle sighs] Hang- hang on, Kyle, Jesus wants to talk to you."
2767,11,12,Kyle Broflovski,Huh? [POV changes. The White House is seen in the distance]
2768,11,12,Jesus Christ,"Hello, Kyle? This is Jesus."
2769,11,12,Kyle Broflovski,Oh boy...
2770,11,12,Jesus Christ,"What seems to be the problem, my child?"
2771,11,12,Kyle Broflovski,"Jesus, I can't do anything. [a man walking down the steps stops to look, then continues walking.] I'm just a fourth grader going against the entire government. [Jesus falls silent] Uh, hello? Jesus?"
2772,11,12,Luke Skywalker,"No eh, hey Kyle, this is Luke Skywalker."
2773,11,12,Kyle Broflovski,[dejected] Aah.
2774,11,12,Luke Skywalker,"Look, I know this seems like an impossible task, but do you remember when I brought down the Death Star. I m, I mean, that seemed impossible too, right?"
2775,11,12,Kyle Broflovski,"Yeah, I guess."
2776,11,12,Luke Skywalker,"Uh okay, now, now hold on, because Superman is here and he wants to say something. [Kyle rolls his eyes around]"
2777,11,12,Superman,"Kyle, this is Superman."
2778,11,12,Kyle Broflovski,Hi Superman.
2779,11,12,Superman,"I know that saving people can be a big responsibility, but no matter what it takes, it's worth it."
2780,11,12,Kyle Broflovski,[subdued] I know.
2781,11,12,Superman,"You can do this, Kyle. How hang on, because Hercules wants to talk to you."
2782,11,12,Kyle Broflovski,Oh God...
2783,11,12,Superman,"Yes, God is here too. He's gonna talk to you right after Captain Crunch."
2784,11,12,Jesus Christ,"Popeye, I need some help here! [a donkey wearing a sombrero walks by shooting at the Pac-Man monsters]"
2785,11,12,Lollipop King,"[being choked by an Imperial Stormtrooper] Popeye is being killed by Christmas Critters. [sure enough, the Critters hump on Popeye as Foxy Fox pisses on his face]"
2786,11,12,Popeye,"Gaw guguh, getskug off of me!"
2787,11,12,Beary Bear,"[sees something and leaves the other Critters] Hey, what is that?"
2788,11,12,Butters Stotch,More spinach for Popeye! [ten cans of spinach appear before Popeye in a pyramid] Imagine an M60 for Jesus!
2789,11,12,Jesus Christ,[his sword turns into an M60 and the Xenomorph cowers] All right!
2790,11,12,Aslan,[on the bridge] The boy is doing it! Everything is going to be okay!
2791,11,12,Computer,Missile launch in one minute.
2792,11,12,Eric Cartman,"Goddamnit, you stupid assholes are going to ruin everything!"
2793,11,12,General,Prepare for launch...
2794,11,12,Tech 1,"Sir, we have a security breach!"
2795,11,12,General,What?!
2796,11,12,Tech 3,"There's an Unauthorized Entry Alert, sir-it's coming from Sector Two!"
2797,11,12,General,Sector 2? [Kyle crashes through the part of the large window that was left intact and lands on his back. Cartman turns around]
2798,11,12,Eric Cartman,Kyle?
2799,11,12,General,The hell are you doing back here?!
2800,11,12,Kyle Broflovski,"Listen, you don't have to do this! Our imaginations aren't running wild anymore."
2801,11,12,General,Why is it so easy for children to break into the Pentagon?!
2802,11,12,Kyle Broflovski,You have to stop!
2803,11,12,General,"If I'm not mistaken, you're the one who bet that leprechauns weren't real. So why do you care what happens?"
2804,11,12,Kyle Broflovski,"Because I- [catches himself] I... Um... because I think... they are real. It's all real. Think about it. Haven't Luke Skywalker and Santa Claus affected your lives more than most real people in this room? I mean, whether Jesus is real or not, he... he's had a bigger impact on the world than any of us have. And the same could be said of Bugs Bunny and, a-and Superman and Harry Potter. They've changed my life, changed the way I act on the Earth. Doesn't that make them kind of ""real."" They might be imaginary, but, but they're more important than most of us here. And they're all gonna be around long after we're dead. So in a way, those things are more realer than any of us. [Cartman begins a slow clap, then speeds it up. The techs in the room join in and soon everyone is applauding Kyle's speech]"
2805,11,12,General,Abort the sequence. [a tech flips the switch and the power to the missile is cut. The missile lowers to a resting state]
2806,11,12,Eric Cartman,"So Kyle, imaginary things are real, huh? Guess that means I did win the bet after all. And you know what that means, Kyle. [gloats]"
2807,11,12,Kyle Broflovski,"Just let it go with your fucking balls, you fucking asshole!! Your friends have been in danger and all you care about it this stupid bet! Well I've decided, Cartman, even if we had a bet, that I am never sucking your balls, [forces Cartman to face him] you got that?! They can throw me in jail for the rest of my life, but I am [jab] never going to suck your balls, [jab] never! So [jab] there!"
2808,11,12,Al Gore,[walking through the sliding doors] What happened?! Why hasn't the missile gone off?!
2809,11,12,General,"There's been an abort, Mr. Gore."
2810,11,12,Al Gore,[moves towards the switch] No! ManBearPig has to die! [presses buttons randomly]
2811,11,12,Tech 3,"Oh Jesus no! [the portal activates and begins sucking everyone and everything into Imaginationland, including Cartman and Kyle... and the missile]"
2812,11,12,Lollipop King,"That's it, Aslan! The evil characters have fled!"
2813,11,12,Aslan,"The day is ours! [screams are heard and bodies fall from the sky. Aslan and the others look up. Many of them land on the battlefield. Kyle lands on the bridge, face down]"
2814,11,12,Stan Marsh,[approaches] Kyle!
2815,11,12,Butters Stotch,[approaches Cartman on the battlefield] Fellas! Where'd you come from? [a whistling sound is heard and everyone looks up]
2816,11,12,Zeus,"What is that? [the missile comes down from the sky and blows up on the battlefield, killing everyone. The screen fills up with white ash. Moments later, Butters digs himself out of the ash and dusts himself off. He looks around and walks off to his left.]"
2817,11,12,Butters Stotch,"Huh... [with nothing but white around, he concentrates real hard and soon Imaginationland returns. The Barrier repairs itself, and all the imaginary characters reappear]"
2818,11,12,Jesus Christ,He did it!
2819,11,12,Fanciful Mayor,"[poof] Oh look, I'm back!"
2820,11,12,Luke Skywalker,"Nice going, kid. [the other good imaginary characters congratulate him]"
2821,11,12,Fanciful Mayor,The evil characters! They're all behind the wall again.
2822,11,12,Stan Marsh,"Dude! How did you do that, Butters?"
2823,11,12,Butters Stotch,Well I just... used my imagination.
2824,11,12,All,Awwww [everyone has a good laugh]
2825,11,12,Eric Cartman,"You know, I really have learned a lot, you guys. What Kyle said about imaginary things being real and, Butters using his imagination? It makes me think that... well maybe we all have the power to make things a reality. [he begins to think hard, and an imaginary version of himself appears, wearing the crown and robe from before.]  Why look, it's me. And... [thinks again, and an imaginary Kyle appears] And there's Kyle. And, what's Kyle about to do? [the imaginary Kyle drops out of view]"
2826,11,12,Kyle Broflovski,"Cartman, don't!"
2827,11,12,Eric Cartman,"O-hoo Kyle! What are you doing to my balls? OHO, look! It's Kyle sucking my balls! [the imaginary Cartman is a little shocked]"
2828,11,12,Stan Marsh,Dude.
2829,11,12,Lollipop King,Oh my God.
2830,11,12,Eric Cartman,"O-hoo Kyle, you are gobbling those balls, aren't you? I told you you would suck my balls before this was over, didn't I, Kyle?"
2831,11,12,Kyle Broflovski,I'm not sucking your balls; that's imaginary!
2832,11,12,Eric Cartman,"No- Kyle, I believe you said that imaginary things are real."
2833,11,12,General,That's true. You did.
2834,11,12,Eric Cartman,"Oh, look at you go, Kyle! Oho, you dirty girl! You LOVE those balls. [everyone but Kyle laughs]"
2835,11,12,Santa,"Okay, Kyle, that's enough ballsucking. We need to get you boys home."
2836,11,12,Kyle Broflovski,I am not sucking Cartman's balls!
2837,11,12,Fanciful Mayor,"Whatever you imagine to be real, is real. [everyone cheers that remark]"
2838,11,12,Anchorman Steven,Butters? [Butters opens his eyes] Butters!
2839,11,12,Butters Stotch,[sits up] A-huh? What? Oh! It was all just a dream.
2840,11,12,Anchorman Steven,"Come on, Butters, time to get up. [walks in with newspaper in hand]"
2841,11,12,Butters Stotch,"Oh Dad! I had the craziest dream! I, I saved all of Imaginationland from running wild after a terrorist attack!"
2842,11,12,Anchorman Steven,"You WERE in Imaginationland, Butters! We've read all about it in the paper! The question is, what were you doing in Imaginationland when you were supposed to be helping your mother clean up the basement?!"
2843,11,12,Linda Stotch,"You are grounded, mister!"
2844,11,12,Butters Stotch,"[dejected] Ohhh. [becomes determined] Wait, I'm not grounded."
2845,11,12,Anchorman Steven,Oh yes you are!
2846,11,12,Butters Stotch,"Oh yeah? [focuses real hard, then opens his eyes]"
2847,11,12,Anchorman Steven,"That only works in Imaginationland! You're grounded! [backs out of the room. He and Linda leave, closing the door behind them]"
2848,11,12,Butters Stotch,"[thinks a bit, then lies down again] Ahhh shit."
2849,11,13,Eric Cartman,"Stan, you guys are good! [Stan and Kyle more their right arms around during a power chord, then quickly return to playing. The score is 15,594 points and climbs quickly. Randy watches from the kitchen doorway]"
2850,11,13,Randy Marsh,"[sounding tired] Sharon, what are the boys doing?"
2851,11,13,Sharon Marsh,"Oh, Stan and Kyle bought a new video game together."
2852,11,13,Randy Marsh,They can play guitar now?
2853,11,13,Sharon Marsh,"No, no, they're just little plastic controllers. You hit the colored buttons and it makes the guitar track on the game play."
2854,11,13,Randy Marsh,Ohhh.
2855,11,13,Sharon Marsh,"If they spent half the time learning a real instrument as they do playing that game, who knows what they could accomplish."
2856,11,13,Randy Marsh,Hey yeah...
2857,11,13,Stan Marsh,"Dude, listen to that video crowd! They love us! [a shot of the cheering CG crowd on the TV]"
2858,11,13,Randy Marsh,"[walks up to Stan] So you boys like this music, huh?"
2859,11,13,Kyle Broflovski,"Yeah, dude. Its Guitar Hero."
2860,11,13,Butters Stotch,Stan and Kyle are really good at it.
2861,11,13,Randy Marsh,"Well you kids wanna see something really cool? [the boys pay attention] Check this out. [walks away and picks up an electric guitar, and plugs in the amplifier. He puts his right foot on top of the amplifier and begins to play ""Wayward Son"" a half-step up.
Once, I rose above the noise and confusion
Just to get a glimpse beyond this illusion.
I was soaring ever higher
But I flew too high.
Though my eyes could see I-"
2862,11,13,Stan Marsh,"[irritated, interrupting] Dad? Dad! What are you doing?!"
2863,11,13,Randy Marsh,[brightly] I can actually play a lot of these songs on a real guitar. You want me to teach you boys how?
2864,11,13,Eric Cartman,"Uhh, that's gay, Mr. Marsh."
2865,11,13,Stan Marsh,"Yeah, that's stupid, Dad."
2866,11,13,Randy Marsh,But... But this is real.
2867,11,13,Eric Cartman,Real guitars are for old people.
2868,11,13,Craig Tucker,"Do you mind, sir? We wanna watch Stan and Kyle play. [Randy stands there a few seconds, disappointed that the boys aren't interested. He takes off the guitar, leans it against the amplifier, and walks away.]"
2869,11,13,Stan Marsh,"[turns back to the TV] Alright, let's try to score 60,000 points this time. [the game starts up with a new song, and the boys behind them begin to cheer again]"
2870,11,13,M C,"Are you ready to rock? [""Wayward Son"" begins to play from the top, and Randy begins to move, slowly raising his right hand into a victory sign, then swinging his arm all the way around a few times]"
2871,11,13,Kansas,"""Carry on my wayward son
There'll be peace when you are done
Lay your weary head to rest
Don't you cry no more""
[the first guitar solo follows and Randy is playing terribly. The video crowd begins to boo him.]"
2872,11,13,M C,"Game over! You suck! [the words are displayed onscreen. Randy takes off the controller, sets it on the ground, and walks back to bed, leaving the TV on with the video crowd still booing him.]"
2873,11,13,Butters Stotch,They're gonna do it!
2874,11,13,Eric Cartman,"[so relaxed his fat blocks his chin from view] Come on, guys, a hundred thousand points!"
2875,11,13,Kyle Broflovski,"Cartman, shut up. We're concentrating. [the points pile up and they near 100,000. After a final flourish, their readouts combine into one, showing 100,000 points. The boys congratulate Stan and Kyle]"
