,season,episode,character,line
2749,14,12,Field Reporter,"A terrific human interest story here, Tom. As America wonders what happened to Captain Hindsight, some Colorado kids are being a little ""superhuman"" themselves. They call themselves ""Coon and Friends,"" and they've been baking and selling lemon bars to help aid those affected in the Gulf crisis."
2750,14,12,Mysterion,We believe that every little bit helps.
2751,14,12,Field Reporter,"Their little ""super club"" consists of seven young heroes. [the boys each strike a pose as they announce themselves]"
2752,14,12,Toolshed,Toolshed!
2753,14,12,Human Kite,The Human Kite!
2754,14,12,Mysterion,Mysterion!
2755,14,12,TupperWear,TupperWear!
2756,14,12,Mosquito,Mosquito!
2757,14,12,Iron Maiden,Timmah!
2758,14,12,Mint Berry Crunch,Mint Berry Crrrunch! [twirls around]
2759,14,12,Field Reporter,"The boys stated that there used to also be a hero named The Coon actually in the group, but they let him go because he was being quote, [reads from his cue card] ""a dick""."
2760,14,12,Toolshed,"Mysterion, if Cartman's gone, why are we still calling ourselves Coon and Friends?"
2761,14,12,Mysterion,"Because it pisses Cartman off beyond belief, and I find that [chuckles] extremely funny."
2762,14,12,Clerk,"Passengers waiting for flight 73 to New Orleans, we thank you for your patience, but the conditions in the Gulf are still delaying our departure. Unfortunately, we've just been informed that the dark lord Cthulhu has shat on the runway at the New Orleans airport, and we'll be delayed at least another hour."
2763,14,12,Passengers,Awwww!
2764,14,12,Coon,"Come on, people! Some of us need to get to New Orleans NOW! [the other passengers look at him] Yes yes, I am the Coon."
2765,14,12,Blonde Girl,The Coon? I've heard of that.
2766,14,12,Coon,Ya have?
2767,14,12,Blonde Girl,I saw on TV. That superhero group that's helping with the Gulf spill. Coon and Friends.
2768,14,12,Coon,"Actually, I'm no longer with Coon and Friends. I work on my own now."
2769,14,12,Blonde Girl,Can I ask you a question?
2770,14,12,Coon,"Yes, of course."
2771,14,12,Blonde Girl,"Do you know Mint-Berry Crunch? What's he like? [Coon glares at her and then punches her out of her seat. He then pounces on her and begins to beat her up. A man comes to pull Coon off the girl, and she gets to punch him back. In comic book form, the man says ""That's it, Coon!"" while others cheer, ""GO COON!""]"
2772,14,12,Coon,"[explains what's happening in the panels. He imagines her as bigger than him] The evil girl villain fought with all her might, but the Coon was too much for her. As people looked on and cheered for the Coon, he clawed and punched the villain's stupid fat face! [""TAKE THAT YOU EVIL BITCH""] This fight would not be the last the Coon fought. Next stop: New Orleans!"
2773,14,12,Mosquito,"That's almost it, superheroes. We're about out of lemon bars."
2774,14,12,Toolshed,"Well then, perhaps we should return to our secret base and bake some more!"
2775,14,12,Iron Maiden,Timmah! [a man with a creepy fixed grin approaches them]
2776,14,12,Man 2 / Cult Leader,I'll take ten lemon bars.
2777,14,12,Mosquito,Ten. Yes sir! [takes the man's cash and gives him the remaining bars]
2778,14,12,Human Kite,That's definitely the last of them.
2779,14,12,Man 2 / Cult Leader,"You'll never stop him, you know. [Mosquito and Mint-Berry Crunch look at each other in foreboding music]"
2780,14,12,Mosquito,Stop who?
2781,14,12,Man 2 / Cult Leader,"The Great One. [his head sways back and forth as he speaks] Cthulhu. He has risen, and soon all will be under his rule. It has all been foretold in the Necronomicon. [takes his bars, turns around and walks away. He looks back briefly] Hail Cthulhu! The darkness of the mythos is finally here. [samples one of the bars] Oh man, these are really good lemon bars. [turns around and goes to his car]"
2782,14,12,Toolshed,The Necronomicon?
2783,14,12,TupperWear,What's a mythos?
2784,14,12,Mysterion,"I don't know, but I think we'd better find out."
2785,14,12,Toolshed,"All right, superheroes. Back to our secret base!"
2786,14,12,Mint Berry Crunch,Mint-Berry Crrunch!
2787,14,12,TupperWear,What the hell?!
2788,14,12,Mosquito,I knew it! Cartman tore our base up!
2789,14,12,Mysterion,Not Cartman.
2790,14,12,Human Kite,"What do you mean ""Not Cartman,"" dude?"
2791,14,12,Mysterion,Whoever did this to our base was looking for something.
2792,14,12,Captain Hindsight,"[silhouette, holding a gun] Don't anybody move! [comes into the light, drunk] So you're the superheroes trying to blackmail me!"
2793,14,12,Toolshed,"Aw, dude, it's Captain Hindsight."
2794,14,12,Narrator,"Captain Hindsight, [the captain takes a sip of Macallan] the hero of the modern age. Once a reporter for the National News, Jack Brolin always had a knack for hindsight. [""Perhaps they should have called the police sooner""] Wanting to become the best-known reporter in the country, Jack tried an experiment to boost his hindsight levels. But then a freakish accident occurred when a retroactive spider got into the equipment. The reporter's hindsight was blasted to superhuman levels! [""It's too much!"" He holds his head together. ""I shouldn't have done that!""] For months he was able to use his new powers for good, fighting for peace, and the American way. [a panel shows him helping firefighters] With his three trusty companions, Shoulda, Coulda, and Woulda. [three creatures with only hind legs and lower lips thrust out] But now, the Hindsight that has saved so many threatens to consume Jack's very soul. It's Captaiiin Hindsight!"
2795,14,12,Captain Hindsight,I shoulda never mixed vodka and Jack Daniels. I shoulda just gone to bed last night!
2796,14,12,Toolshed,"Um dude, are you okay?"
2797,14,12,Captain Hindsight,[cocks and aims his pistol at the boys] Where are the pictures?! Give every copy of the pictures to me NOW!
2798,14,12,Mint Berry Crunch,"P-p-please sir, w-we don't know what you mean."
2799,14,12,Captain Hindsight,[whips out the pictures mailed to him] You got pictures of me having sex with Courtney Love!
2800,14,12,Professor Chaos,Uhhh ohhh...
2801,14,12,Mysterion,Chaos! Why did you take those pictures?!
2802,14,12,Professor Chaos,"But uh, but, but the Coon said if I took the pictures he, he'd let me go home and, and I've missed four days of school now 'cause I've been-"
2803,14,12,Captain Hindsight,Alright enough! What's going on?!
2804,14,12,Mysterion,"Hindsight, that isn't Courtney Love! Our former member, the Coon, tricked you!"
2805,14,12,Captain Hindsight,It's not Courtney Love?
2806,14,12,Mysterion,"Please sir, put down the gun."
2807,14,12,Captain Hindsight,No! What if I put down the gun and realize I shouldn't have?!
2808,14,12,Toolshed,"Look dude, we don't need to play Superhero anymore. We can just go home."
2809,14,12,Captain Hindsight,NO! Because I could realize I shoulda killed you all!
2810,14,12,Mysterion,"Then do it! [walks right up to the pistol and places himself at the end of the barrel] Pull the trigger, Hindsight! If you don't believe us then you don't have a choice! Pull the trigger, you pussy!"
2811,14,12,Human Kite,"Dude, Kenny, ch-chill out."
2812,14,12,Mysterion,You guys go! I'll deal with this prick!
2813,14,12,Mint Berry Crunch,"[the first up the stairs] Wuh uh okay, if you insist. Uh see ya, Kenny."
2814,14,12,Human Kite,"My mom did tell me I had to be home by five, I-"
2815,14,12,Mysterion,I said it's fine! Just go! [the other boys leave]
2816,14,12,Toolshed,"[stops] Uh, text me later, Kenny, if you wanna, like, play basketball or somethin'. [leaves]"
2817,14,12,Coon,"Cthulhu! Cthulhu, dude! Over here! [Cthulhu turns around and looks at Coon] Hey Cthulhu. 'Sup? Yes, it is me, the Coon! But don't worry, I'm actually not here to fight you! We are not so different, Cthulhu. Though I am a superhero and you are a dark god from another dimension, perhaps, we can work together! [Cthulhu looks around] I know how it feels to want to take over and rule the earth and have everyone else be your slaves. I do, bro! But there's a group of superhumans who are going to stop at nothing to stop YOU! [Cthulhu leans towards Coon at eye-level] Good, I have your attention. The superhumans I speak of are right now working on plans to destroy you! They reside in Colorado and they are fucking assholes, and they all deserve to be sent into a dark oblivion! You can do that, right? Send people into a dark oblivion? 'Cause that's what those buttholes deserve! [Cthulhu withdraws and walks away] No-Dude! Dude, Colorado is that way! Where are you going?? [runs back down the track] Goddammit, why don't dark lords fuckin' listen?!"
2818,14,12,Captain Hindsight,"It doesn't matter. [takes a swig of Macallan] Even if the pictures are fake. I can't take it anymore. [turns away] Do you have any idea what a curse it is to have perfect 20/20 hindsight? [takes another swig] As soon as something bad happens, I immediately know how it could have been avoided. I can't take it anymore!"
2819,14,12,Mysterion,"People need you, Hindsight! [Hindsight takes a swig of Macallan] Without you they feel helpless and stupid."
2820,14,12,Captain Hindsight,"Well I don't want the power anymore, alright?!"
2821,14,12,Mysterion,"You think your power's a curse?! Let me tell you something about curses, buttlicker! [turns around. Hindsight, curious, turns to face him] Because there's some superpowers that make yours look like nothing! Trust me, I know."
2822,14,12,Captain Hindsight,Wha-? What is your power?
2823,14,12,Mysterion,"[turns around] I can't die. [pauses] I've experienced death, countless times. Sometimes I see a bright light. Sometimes I see heaven. Or hell. But eventually, no matter what, I wake up in my bed, wearing my same old clothes. [turns away] And the worst part? Nobody even remembers me dying. I go to school the next day, and everyone is just like, ""Oh hey Kenny."" Even if they had seen me get decapitated with their own eyes. [faces Hindsight] You wanna whine about curses, Hindsight? You're talking to the wrong fucking cowboy."
2824,14,12,Announcer,"And now, a special announcement from the president of BP and DP."
2825,14,12,Tony Hayward,"Hello, I'm Tony Hayward. The tragic spill in the Gulf is a disaster that should have never happened. And as head of the oil company responsible, I would like to say, what should I do? [looks at the camera to his left] Should I admit we've made mistakes? [the spill is shown again] Should I remind you we've done this before? What should I do? Should I find newer and better ways to say I'm sorry? [Jumps out of a giant three-tiered BP cake with stars on his nipples: ""We're sorry.""]"
2826,14,12,Captain Hindsight,"[at a podium] Should I really believe I ruined my legacy? [behind him is a large banner that reads ""Captain Hindsight""] What should I do?"
2827,14,12,Tony Hayward,[voice-over] What should I do?
2828,14,12,Mysterion,[voice-over] What should I do? [shown getting a massage] Should I forget about the past and not care about my powers?
2829,14,12,Tony Hayward,"Or should I tell you, ""I am not a role model."" [winks]"
2830,14,12,Captain Hindsight,"[on the steps in the alley side of a building drinking Macallan] Seriously, what should I do?"
2831,14,12,Tony Hayward,[in Western Outlaw getup] Should I accept my role as the villain?
2832,14,12,Mysterion,[in a familiar alley] Maybe I should just... disappear.
2833,14,12,Tony Hayward,[at the rig inspecting the blueprints] Should I not have listened to my technicians who said a spill wouldn't happen? They're my technicians! [blinks twice]
2834,14,12,Captain Hindsight,"[on a darkened basketball court] Hindsight's a bitch, isn't it?"
2835,14,12,Coon,[thinking on the roller coaster track] Should I just apologize to my friends and ask them to take me back? Tell then that I was being a selfish jerk? [aloud] What should I do?
