,season,episode,character,line
1872,21,9,PC Principal,"Yeah, uh, ahem, there's a new woman that has joined our faculty. Her name is Strong Woman, and uh, she seems to have set off some kind of device in my ears."
1873,21,9,Doctor,So maybe you're having some feelings for her.
1874,21,9,PC Principal,"No, that couldn't be it. We work in the same place, so it would be impossible for me to like her. I'm thinking there's some sort of device in my ears."
1875,21,9,Doctor,"Well, I looked, and Hootie & The Blowfish aren't in your ears. I believe you're hearing them in your mind and your heart."
1876,21,9,PC Principal,"Oh, dude. Bro."
1877,21,9,Strong Woman,You may enter. [Kyle walks in and sees her putting her books in order]
1878,21,9,Kyle Broflovski,Vice Principal Woman?
1879,21,9,Strong Woman,Yes? [sits at her desk] What can I do for you?
1880,21,9,Kyle Broflovski,"My name's Kyle, and I've been doing a lot of changing lately. I came because I might be able to offer some... insight into our problem here."
1881,21,9,Strong Woman,"Please, by all means."
1882,21,9,Kyle Broflovski,"You see, there's a culture at this school that embraces meanness, and I believe now that it comes from a Canadian TV show. All the boys watch it. I did too. We all laughed while they... farted... on innocent people's heads. The thing is, I never felt for the person being farted on. Until now. I want to work with you to open people's eyes, because I get it now."
1883,21,9,Strong Woman,"[not following] You want to blame farts? That seems kind of ridiculous, doesn't it?"
1884,21,9,Kyle Broflovski,What?
1885,21,9,Strong Woman,"I mean, it's a slippery slope when we start pointing the finger at our own shortcomings."
1886,21,9,Kyle Broflovski,"But, but I thought for sure YOU would be on my side."
1887,21,9,Strong Woman,"Kind of sounds like something my mother would say, actually."
1888,21,9,Kyle Broflovski,"What?? D'oh, forget it! [turns around and walks out]"
1889,21,9,Eric Cartman,"May I have your attention please? Mrs. Broflovski, your tampons are available at the front desk. Mrs. Broflovski, your tampons are available at the front desk. Thank you. [begins to laugh. The kids around Kyle begin to laugh as well]"
1890,21,9,Heidi Turner,"[over the PA system] Come on, we've gotta get out of here."
1891,21,9,Kyle Broflovski,Rrrrr!
1892,21,9,Mr Mackey,"You wanted to see me, PC Principal?"
1893,21,9,PC Principal,"Uh YES. Yes, Mackey, um, I just wanted to see how you thought it was going with Strong Woman."
1894,21,9,Mr Mackey,"Well, she seems to be acclimating fine, ukay, the kids really respect her."
1895,21,9,PC Principal,"Do you know, uh, [begins to fumble on his words] Do you know if Strong Woman has a boyfriend?"
1896,21,9,Mr Mackey,What??
1897,21,9,PC Principal,No-nothing. Just forget it. [leaves his desk and walks towards the door]
1898,21,9,Mr Mackey,Are you out of your fuckin' mind?! Askin' if a coworker is available in today's times?!
1899,21,9,PC Principal,"I just wanted to know because she's unavailable, then maybe I can get my head off of her, alright?"
1900,21,9,Mr Mackey,"Oh boy, this is bad! This is real bad!"
1901,21,9,PC Principal,[turns around] I don't know how it happened. I know it's inappropriate and yet I can't stop thinking about her. I think I'm... sick.
1902,21,9,Mr Mackey,"Look, this is real fucking fire you're dealing with, uhkay?! I'm gonna get someone down here from HR!"
1903,21,9,PC Principal,HR? Is that like... Hootie Removal?
1904,21,9,Mr Mackey,No! Human resources! The people that come in to make sure everything's kept on the level! We gotta get you back on track!
1905,21,9,Anchor Tom,"Is Canada a bad influence on the United States? A group of young people called ""Millennials Against Canada"" thinks so, and we are joined by their leader, Kyle Broflovski."
1906,21,9,Kyle Broflovski,"Thanks for having me, Tom."
1907,21,9,Anchor Tom,"Young man, you say Canada is to blame for most of our problems."
1908,21,9,Kyle Broflovski,All I'm saying is that there's a culture that originates from Canada which is at least partly to blame for the state of our country now.
1909,21,9,Anchor Tom,To respond to this we're now joined by the Canadian Minister of Streaming.
1910,21,9,Minister of Streaming,"Thanks for having me, buddeh."
1911,21,9,Anchor Tom,"Minister, how do you answer to these angry millennials?"
1912,21,9,Minister of Streaming,"Well, they're pissed off because their country sucks, so they wanna point the finger at us."
1913,21,9,Kyle Broflovski,"I'm saying we're all guilty too. I grew up watching Terrance & Phillip, and I thought it was funny."
1914,21,9,Minister of Streaming,"So you thought it was funny, but now it's not funny?"
1915,21,9,Kyle Broflovski,"No, it was never funny. I see it differently now."
1916,21,9,Minister of Streaming,"Oh, so you want to censor it."
1917,21,9,Kyle Broflovski,"We don't wanna censor it, we just wanna... get rid of it."
1918,21,9,Minister of Streaming,"Uh huh, you sound like a Jewish mother."
1919,21,9,Kyle Broflovski,"Oh, see? That's what I'm talking about, right there! That kind of mean, degrading, Canadian trash!"
1920,21,9,Minister of Streaming,Now I resent that! I find that racist-
1921,21,9,Kyle Broflovski,Canadians should care about the rest of the world!
1922,21,9,Minister of Streaming,"You are a racist, fwiend, and if you have a problem with Canada, maybe you should speak to your backwards President!"
1923,21,9,Kyle Broflovski,Maybe I will!
1924,21,9,Minister of Streaming,"'Kay, go ahead!"
1925,21,9,Kyle Broflovski,Maybe I know the President!
1926,21,9,Minister of Streaming,"Oh, sure you do! Just like all Jewish moms, 'cause you don't understand how-"
1927,21,9,Kyle Broflovski,Stop calling me that!
1928,21,9,Minister of Streaming,Can I finish?!
1929,21,9,Kyle Broflovski,That's all you know is how to be mean-
1930,21,9,Minister of Streaming,"That's not a- Can I finish, please?!"
1931,21,9,Kyle Broflovski,Because you were all raised on it yourselves!
1932,21,9,Minister of Streaming,"Please, can I finish?! [a few seconds of silence] Alright, I'm finished."
1933,21,9,PC Principal,"Alright, everyone. Listen up. As you know, we want to provide a safe work environment for all our employees. Sometimes feelings do arise and we are tempted by the Devil to act upon them. So we've been reaching out to Human Resources division as I think we can all use someone to tell us about what is and isn't considered misconduct. She has some great advice for us, so please welcome Heather Conduct. Go ahead, Miss Conduct."
1934,21,9,Miss Conduct,"Hello, everyone, my name is Miss Conduct. I'm hear to talk about making sure we avoid any trouble at this school. M'alright?"
1935,21,9,Mr Mackey,[smiles] Uh m'kay.
1936,21,9,Miss Conduct,"M'alright. Now, by a show of hands, who's ever had inappropriate feelings for a coworker? [Strong Woman raises her hand. PC Principal is surprised]"
1937,21,9,Terrance and Phillip,"Well hello there, little girl."
1938,21,9,Terrance and Phillip,Are you selling Girl Scout cookies?
1939,21,9,Canadian Girl Scout,Well yes I am. How about a Snickerdoodle?
1940,21,9,Terrance and Phillip,"Alright, you asked for it. [raises his right leg up high slowly and farts on the girl. The duo laugh] Oh! Oh, I think I shit my pants."
1941,21,9,Kyle Broflovski,"[runs into view blowing a referee whistle] Alright! That's it! Everyone stop! We're shutting it down! [the show's crew is stunned, and adult members of Millennials Against Canada come in and confiscate the equipment] We are Millennials Against Canada. We demand this kind of bullying Canadian entertainment be stopped!"
1942,21,9,Terrance and Phillip,Didn't think I'd live long enough to see this all happen again.
1943,21,9,Anchor Tom,More and more millennials are turning into Jewish mothers today as they demand the censorship of entertainment. The protesters say they're not giving up and are demanding to speak with the President of the United States.
1944,21,9,M A C Protester 1,[walks up to Kyle with a ringing cell phone] Here you go. Call is coming in on your phone.
1945,21,9,Kyle Broflovski,"Good. Give it here. [receives it and answers] Yes, hello? This is the leader of Millennials Against Canada."
1946,21,9,Stan Marsh,"[calling from his living room] Kyle, what the fuck are you doing? [Everyone present at the viewing party is there again, except Kyle]"
1947,21,9,Kyle Broflovski,"Oh, I'm sorry I'm taking a stand and doing something. I realize this doesn't gel with your nihilism!"
1948,21,9,Stan Marsh,"Okay, dude. I didn't wanna have to say this, but you're really starting to sound like your mom."
1949,21,9,Kyle Broflovski,I'm not like my mom! I'm gonna make a difference! It's gonna feel real good!
1950,21,9,Tweek Tweak,"[runs up and takes the phone from Stan] Kyle! Kyle! Don't do this, man! You can't mess with this shit while You Know Who is in office! We're all gonna die!"
1951,21,9,Miss Conduct,"M'alright, so now everyone, we're gonna do some role-playing, m'alright? Talk about appropriate ways we can talk in the workplace. Can I, can I get a volunteer to role-play with me? M'alright? [looks towards Mackey] How about you, Mr. uh..."
1952,21,9,Mr Mackey,Mr. Mackey.
1953,21,9,Miss Conduct,"M'alright, come on up here. [he joins her] M'alright now, we're just gonna pretend it's a normal mornin' before work, and we're startin' the day. [shakes hand] Oh, Mr. Mackey. Good mornin'!"
1954,21,9,Mr Mackey,"[a bit awkward] Good morning, uh, Miss Conduct."
1955,21,9,Miss Conduct,"Now, did you have a nice night?"
1956,21,9,Mr Mackey,"Yeah, yeah it was good."
1957,21,9,Miss Conduct,"M'alright. Okay. Uh good luck today, and I hope that our workin' relationship can continue to be honest and straightforward."
1958,21,9,Mr Mackey,"Oh, ah I'm very open and honest, I promise you that."
1959,21,9,Miss Conduct,"I can see that. You got very honest eyes, m'alright. [turns to the rest of the faculty] M'alright, I probably shouldn't have said ""You have honest eyes"", m'alright. That's a big crossin' the line, commentin' on his physical attributes, m'alright? That's bad. I'm gonna stick to just talkin' about work only, m'alright? [back to Mr. Mackey] So, uh, Mr. Mackey, what methods do you use for counseling the students?"
1960,21,9,Mr Mackey,"Oh, I mostly use a semi-cognitive approach adapted by Kiezrick Solomon."
1961,21,9,Miss Conduct,"Wow, you studied Solomon? He was actually my thesis in college."
1962,21,9,Mr Mackey,Are you serious? Nobody I talked to has ever even heard of him!
1963,21,9,Miss Conduct,No! Same here! What made you attracted to his work?
1964,21,9,Mr Mackey,"Well it's just such a na-natural approach, m'kay?"
1965,21,9,Miss Conduct,"M'alright, m'alright."
1966,21,9,Mr Mackey,"When I read it, you know, first I was like ""whoa, okay!"""
1967,21,9,Miss Conduct,M'alright.
1968,21,9,Mr Mackey,"""This just really makes sense"", you know?"
1969,21,9,Miss Conduct,"[giggles] Well, m'alright."
1970,21,9,Mr Mackey,Mmmm'kay
1971,21,9,Miss Conduct,M'alright. [they smile at each other]
1972,21,9,Minister of Streaming,Mr. President! You need to do something about your millennials!
1973,21,9,President Garrison,[plucking with his eyebrows] What do you want me to do?
1974,21,9,Minister of Streaming,"Terrance & Phillip are Canada's largest export! They account for 80% of our gross national product! If your citizens mess with them, they mess with all of us!"
1975,21,9,Garrison,"Look, I'm President of the United States. I can't get involved in every petty little protest against a third-world country."
1976,21,9,Minister of Streaming,"Third-world country?! [steps forward] How dare you! Canada is second-world at least! [reaches the desk] Now you listen here, Mr. Buddeh! Either you stop the embargo on The Terrance & Phillip Show, or we'll bring in our own troops to stop it ourselves!"
1977,21,9,Garrison,"Are you threatening us, you beady-eyed Canuck?"
1978,21,9,Minister of Streaming,I'm simply telling you that Canada will do what it must to protect itself!
1979,21,9,Garrison,Then I guess both our countries better be prepared.
1980,21,9,Mr Mackey,"And then, you know, I was-I was looking to get away from the city. [uncrosses his legs] I've never really been a city person."
1981,21,9,Miss Conduct,"M'alright, m'alright, I definitely get that, m'alright."
