,season,episode,character,line
3350,10,14,Stan Marsh,Jesus Christ. [his parents walk up to him]
3351,10,14,Sharon Marsh,"Stanley, where have you been?! It's almost bedtime!"
3352,10,14,Randy Marsh,"Your mother's been worried sick, and I've been watching TV!"
3353,10,14,Stan Marsh,I got a new job. I'm finally gonna be able to pay off all the money I owe.
3354,10,14,Randy Marsh,"Oh, well that's good."
3355,10,14,Sharon Marsh,What kind of job?
3356,10,14,Stan Marsh,I'm working with the Pee Wee Hockey League.
3357,10,14,Randy Marsh,"...What? With the-? [turns around] What whoa wait, Stan. You gave up playing hockey a long time ago."
3358,10,14,Stan Marsh,"I'm not playing, I'm coaching."
3359,10,14,Randy Marsh,Have you forgotten what happened all those years ago? Or are you just trying to make up for it?
3360,10,14,Stan Marsh,[tense] What are you talking about?
3361,10,14,Randy Marsh,Your Pee Wee hockey game! The Pepsi Center?! In between periods of the Colorado Avalanche?
3362,10,14,Stan Marsh,[relaxes] I remember going to Shakey's afterwards.
3363,10,14,Randy Marsh,"Stan, you can't put your family through this again! Whatever your reasons are!"
3364,10,14,Stan Marsh,"[heads upstairs] I'm tired. I'm goin' to bed. [Randy moves towards him a bit, but Stan's door closes, and Randy turns to Sharon]"
3365,10,14,Randy Marsh,"What are we goin' to do, Sharon??"
3366,10,14,Sharon Marsh,What?
3367,10,14,Randy Marsh,Don't you get it? He's getting back into hockey to prove something to himself. So he can forget what happened in that Pee Wee skirmish.
3368,10,14,Sharon Marsh,Maybe he doesn't remember. He was only 4.
3369,10,14,Randy Marsh,"Oho, he remembers. I'm sure it eats at him every single day."
3370,10,14,Announcer,"And we're about out of time here in another scoreless Pee Wee hockey game. [a boy skates towards the camera] And that's # 7, Stan Marsh, skating towards the goal, sort of, but h doesn't have the puck. [players nowhere near him just fall randomly. Two players manage to move towards a puck. The South Park player falls onto the Denver player, who kicks the puck away]"
3371,10,14,Denver Goalie,"[farts, and realizes he did more than that] I crapped 'em! Oh me I crapped 'em! [leaves the goal defenseless]"
3372,10,14,Announcer,"Oh, it appears the goalie has pooped his pants. [the pucks moves towards Stan and stops right in front of him. The spotlight lands on him. The announcer stands] Oh and look at this! Little Stan Marsh actually has a shot at the goal!"
3373,10,14,Crowd,Ohhhh!
3374,10,14,Randy Marsh,[with longer hair] Stan?? Shoot it! [Stan isn't sure what to do]
3375,10,14,Announcer,Time is running out. Stan Marsh with a chance to win!
3376,10,14,Kyle Broflovski,"You got it, Stan!"
3377,10,14,Randy Marsh,"[quite animated. Sharon holds him down] Take the shot!! Take the shot!! [Stan takes the shot and the puck moves towards the goal, but stops just inches from success. The buzzer sounds and no one wins] NOOOOOOOOOOO!"
3378,10,14,Announcer,"Ohoooo, that's the end of the game! How disappointing. [Stan looks around, scared.]"
3379,10,14,Sharon Marsh,"Randy, what's wrong??"
3380,10,14,Randy Marsh,"OH! Ohh... Oh Sharon, it was horrible! It was like I was living it all over again."
3381,10,14,Stan Marsh,"[blows his whistle] All right, guys. Tonight is our big game against Adams County. We still have all day to practice."
3382,10,14,A Man,"Coach? Hey coach. [the man and his wife appear] Could we talk to you, please? [Stan leaves the rink to meet them]"
3383,10,14,Woman,We are the Browns. Nelson's parents?
3384,10,14,Stan Marsh,Oh
3385,10,14,Mr Brown,"Our little Nelson, he's... taken a turn for the worse, I'm afraid! His cancer is... real ba-a-a-ad. [Mrs. Brown tries to soothe him, but begins to weep softly]"
3386,10,14,Stan Marsh,Ohhh.
3387,10,14,Mr Brown,"Yeah. Oh. Doctors say this could be it. How am I supposed to do it, coach? How do I look a five year old child in the eye and tell him he's not gonna live? [frustration leads to anger] You tell me, coach! You tell me how!!"
3388,10,14,Mrs Brown,"Stop it, Jack! He doesn't mean to take it out on you, coach."
3389,10,14,Mr Brown,"[frustrated again] No, I don't mean to take it out on you, coach. It's just... [fiddling with his had nervously] I don't know what to say to him, coach. Neither of us do. What do you say tuh... somebody who's dying, huh?"
3390,10,14,Stan Marsh,... I don't know.
3391,10,14,Mr Brown,"Will you talk to him, coach? He looks up to you."
3392,10,14,Stan Marsh,"No, I think you oughta."
3393,10,14,Mr Brown,"Nah, I'm just his father. But you're his coach! You're like a father to him."
3394,10,14,Mrs Brown,"Please, coach, he's... [turns aside to cry] he's counting on you!"
3395,10,14,Mr Brown,"[bows several times] Please, coach, he's counting on you!"
3396,10,14,Stan Marsh,"[enters the room] Oh uh, hey Nelson."
3397,10,14,Nelson Brown,"Oh. [coughs] Hi, coach."
3398,10,14,Stan Marsh,"Dude, I can come back later. Is this a bad time for you?"
3399,10,14,Nelson Brown,"Yeah, it's a pretty bad time for me, coach. I'm only five and I'm dying. [Stan walks up to him] Coach, what's it like when you die?"
3400,10,14,Stan Marsh,"Wugh, I'm not sure. I would... think that... it's a lot like it was before you were born?"
3401,10,14,Nelson Brown,How come I have to die now?
3402,10,14,Stan Marsh,Ogh.
3403,10,14,Nelson Brown,"I mean, how come I don't get to grow up?"
3404,10,14,Stan Marsh,"Goddammit, dude, I don't know."
3405,10,14,Nelson Brown,I'm sorry.
3406,10,14,Stan Marsh,"No, what I mean is, nobody really knows, see? But everyone does it. I mean, it's not like everyone else gets to live and only you have to die. Everyone's gonna die. You feel better now?"
3407,10,14,Nelson Brown,I think so.
3408,10,14,Stan Marsh,"Okay, great. Look, I, I gotta get to the stadium, but uh... hang in there? All right? [gives him a thumbs up and walks away]"
3409,10,14,Nelson Brown,"Thanks, coach. [Stan is close to the door...] Will you do me just one favor, Coach? That game tonight? I'm gonna be watching, so... could you... make it so I don't have cancer?"
3410,10,14,Stan Marsh,"No- dude, I told you I can't do that."
3411,10,14,Nelson Brown,"Well then, will you just... win for me?"
3412,10,14,Stan Marsh,"Okay. [pause. He steps out of the room and closes the door. Behind the door is the judge, waiting. He has his record player with him. He starts playing it...]"
3413,10,14,Judge,"Stan Marsh has always lived a carefree life. But in the blink of an eye, what seemed important before can all be put in perspective. Stan Marsh is... ""Bummin' on Cancer."" [takes the needle off, and Stan walks away.]"
3414,10,14,Announcer,"Welcome, parents, to this Pee Wee hockey match between Park County and Adams County. [Sharon walks in and sits down]"
3415,10,14,Adams County Pee Wee Players,[Gavin leads them in the cheer] Win! Win! Win! Win! Win! Win! Win! Win! Win! Win! Win! Win! Win! Win! Win! Win! Win!
3416,10,14,Stan Marsh,"[walks up to Gavin] Coach, can I talk to you for a second?"
3417,10,14,"Gavin Throttle, Adams County Coach","Come to surrender, coach?"
3418,10,14,Stan Marsh,"[takes him aside] Look, there's a kid in my team who's got cancer, and, he wants us to win this game really bad, so, could you just... give us kind of a break?"
3419,10,14,"Gavin Throttle, Adams County Coach","HA! I don't think so, Coach. We're gonna beat you into the ground, cancer or no! [turns and heads back to his team] Win! Win! Win! Win!"
3420,10,14,Adams County Pee Wee Players,Win! Win! Win! Win! Win! Win! ...
3421,10,14,Stan Marsh,"All right, guys, listen. [turns around] I saw Nelson in the hospital, and he asked me one thing: he said he wanted us to win this game... for him. [the players look at each other]"
3422,10,14,6,"Sooo, if we lose we're gonna kill Nelson?"
3423,10,14,7,"Oh Jesus, no!"
3424,10,14,3,I don't wanna be a murderer!
3425,10,14,Stan Marsh,Relax! If we lose we're not gonna be murderers.
3426,10,14,7,If we lose are we gonna get cancer?
3427,10,14,13,Oh no!
3428,10,14,15,Ohhh..
3429,10,14,8,Oh no.
3430,10,14,6,I don't want cancer.
3431,10,14,7,"They look pretty strong, coach. I think Nelson's gonna die for sure. [Stan looks a bit awed at the kid's assessment. The referee skates up to the center of the rink. Blur's ""Song No. 2"" begins to play.]"
3432,10,14,"Gavin Throttle, Adams County Coach","Good luck, Coach! You're gonna need it! [the ref throws down the puck and the skaters move... and fall over] Yeah! Let's go Adams!"
3433,10,14,Stan Marsh,"Let's go, Park! Come on!"
3434,10,14,"Gavin Throttle, Adams County Coach","That's it, Brian! Kill him! [motions to Stan, then returns to watching the game]"
3435,10,14,Stan Marsh,"Get near the puck! [Park County players fall. No one is getting near the puck. No. 15, the goalie, continues picking his nose. Fast forward to the end of the third period. An Adams County player is struggling to keep his bladder in check. One second left in the game]"
3436,10,14,Announcer,And that's the end of the game. The result is a tie.
3437,10,14,Stan Marsh,"Tie? Well, what does that mean?"
3438,10,14,Judge,"[walks up with his record player and plays it] Stan Marsh was supposed to win it all. The big game. A dying boy's hope. Only problem is, [pulls the needle off the record.] he tied! [puts the needle on another track] And now, he's about to find out that tying isn't the same as winning. [pulls the needle up]"
3439,10,14,1,So did we kill Nelson or not?
3440,10,14,Stan Marsh,Hello?
3441,10,14,Nelson Brown,Coach.
3442,10,14,Stan Marsh,How are you feeling?
3443,10,14,Nelson Brown,"I feel pretty good, except for the cancer. [coughs] Coach? Does God hate me?"
3444,10,14,Dr Doctor,"Oh, hello Coach."
3445,10,14,Stan Marsh,"Uh, hi Doc. How's he doing?"
3446,10,14,Dr Doctor,"Well, he isn't worse, but, he isn't getting better. It's almost as if... his cancer were tied."
3447,10,14,Stan Marsh,Oh boy.
3448,10,14,Nelson Brown,[coughs] Oh. My cancer hurts.
3449,10,14,Dr Doctor,"He seems to have put all his hope into you winning that game. And with a tie, he's in a kind of... cancer limbo."
3450,10,14,Stan Marsh,But what can I do?
3451,10,14,Judge,[rushes into the room with his record player] Stan Marsh! Stan Marsh! Great news! Our hockey team has just been invited to play against Denver County during a Colorado Avalanche game!
3452,10,14,Nelson Brown,Wow. [smiles] At the Pepsi Center?
3453,10,14,Dr Doctor,Look! He's coming around again.
3454,10,14,Nelson Brown,"That's our biggest game ever. Do you think we can win, Coach?"
3455,10,14,Stan Marsh,"Well, ah, I mean..."
3456,10,14,Judge,"[sets the record player on the floor and plays it] Imagine. If there was one game, one chance, to make everything right. Stan Marsh is being given that chance. But to win, he's gonna have to pull out all the stops in... ""Stanley's Cup""! Rated R. [turns the player off]"
3457,10,14,Stan Marsh,"Yeah... yeah, we'll beat 'em."
3458,10,14,Nelson Brown,All right! Maybe there IS hope for me.
3459,10,14,Dr Doctor,"[takes Stan aside] Just be aware of this, Coach. If you lose the Big Game, that little boy is going to die faster than Steve Irwin in a tank full of stingrays."
3460,10,14,6,Coach! What the hell were you thinking?
3461,10,14,3,We can't beat Denver County.
3462,10,14,Stan Marsh,"Well, sure we can."
3463,10,14,6,Last time we played Denver they scored seven times.
3464,10,14,Stan Marsh,"Look, guys. I believe in you. Nelson believes in you. Doesn't that count for anything?"
3465,10,14,8,"No, 'cause they're gonna kill us."
3466,10,14,Stan Marsh,They're not gonna kill us.
3467,10,14,6,That's what Steve Irwin said about those stingrays.
3468,10,14,Stan Marsh,"[thinks a bit] Haven't you guys ever seen these movies? We're just supposed to rally together, believe in ourselves, and we win in the end."
3469,10,14,3,"No. In the movies, they always go out and find a kid who's really good to join the team."
3470,10,14,Stan Marsh,Hey that's right. We need a ringer. [smiles]
3471,10,14,13,We need a Canadian. [Next thing you see is Ike shooting pucks into the goal. Stan and Kyle watch. Stan smiles.]
3472,10,14,6,"Wow, he's good."
3473,10,14,Park County Pee Wee Players,Yeah!
3474,10,14,Kyle Broflovski,"Stan, I told you. My mom doesn't want Ike playing hockey. She thinks it's dangerous."
3475,10,14,Stan Marsh,"It's just for one game. He won't get hurt, I promise. [Ike is wearing #2]"
3476,10,14,Park County Pee Wee Players,Yeah!
3477,10,14,Kyle Broflovski,"All right, but it's gonna take more than one good player to beat the champions, Stan. You'd better have a really good game plan."
3478,10,14,Randy Marsh,"Can you believe it, Stan? The Pepsi Center. You're going back to the place where it all happened. Same place where you missed that shot all those years ago."
