,season,episode,character,line
3425,5,12,Snoop Dogg,"Hah, see you soon. Bye. [hangs up and puts on his headphones]"
3426,5,12,Will and Jada Pinkett Smith,Bye. [hangs up]
3427,5,12,Snoop Dogg,"Alright, let's take it from the top, gang. [the rhythm starts up again and plays for a few seconds...]I shout ""Hell Yeah!"" from my vehicle. Livin' is a miracle-"
3428,5,12,Mr Garrison,"Look, there's more of them moving into our town. [other men join these three. Among them are Randy, Gerald, Stuart, and Skeeter] You know, Oprah Winfrey is building a house up on Cannon, and some Snoop Doggy Doo Doo buildin' a gigantic place up on Main."
3429,5,12,Jimbo Kern,"Yep, there goes the neighborhood. [a shot of the new family headed for the house]"
3430,5,12,Mr Garrison,That's the fifth family of them that's moved here. Seems like all of a sudden South Park is being overrun by those types.
3431,5,12,Gerald Broflovski,"Hey! W-what are you saying? What ""types""?"
3432,5,12,Mr Garrison,"[pointing] Yiou know, those types! Rich people! [shot of movers and family members moving furniture into the new home]"
3433,5,12,Jimbo Kern,Oh. I don't take kindly to rich folk. Neither does Ned.
3434,5,12,Ned Gerblansky,Nnnope.
3435,5,12,Jimbo Kern,"I remember back in the day, RICH folk weren't alLOWED in South Park! Now thery're movin' here in droves!"
3436,5,12,Skeeter,"They're gonna be sending their kids to our schools, and mixin' them with our pure, non-rich kids!"
3437,5,12,Mr Garrison,"Oh, yeah, and it won't be long before they drove all of us poor underachieving people out of town with inflated real-estate costs!"
3438,5,12,Skeeter,"Damn, I hate those stupid richers!"
3439,5,12,Mr Garrison,"Yeah. [calls out] Hey, rich guy! [a man holding a box of dishes is laughing at something his partner said, but both men look at Mr. Garrison, and the grin vanishes] Hey, Richie Rich! Yeah, I'm talkin' to you, richer! What's in the huge box, richer?! Your checkbook? [the men laugh]"
3440,5,12,Jimbo Kern,Yeah. How many rich people does it take to screw in a light bulb? None! They can hire people to do it for them! [the men laugh again]
3441,5,12,Mr Garrison,"Yeah. Hey, hey, you guys know why richers have such big garages? 'Cause they need a place for all their Porsches and boats and aircraft carriers! [the men laugh. The two black men just look at this crowd] Yeah, that's right, cashchucker! Go have fun with your two million dollar house! [laughs. The two men across the street look at each other, confused, and go into the house with the boxes they pulled from the truck]"
3442,5,12,Jimbo Kern,I guess we showed them!
3443,5,12,Oprah Winfrey,"A little to the left. That's great and- Let's put another pool over there. [a kid stands across the street, behind Oprah] Uh huh, good. [close-up in the kid - it's Token. Frederick approaches him from screen left]"
3444,5,12,Frederick,"Token, these are Oprah's newly-adopted children, Dominique and Zizi."
3445,5,12,Dominique and Zizi,Hello. [Lisa and Daniel join Frederick so that Dominique and Zizi are behind them]
3446,5,12,Token Black,Hi.
3447,5,12,A Boy,[enters screen right] Cheerio!
3448,5,12,Frederick,"Ah, and these are Puff Daddy's kids: P Diddy Mini, P Poofy Bite-size, and Poppa Diddy Diddy Puff Fun-size."
3449,5,12,Token Black,"Wow, my plan to get rich people here sure did work. Hey, I got a great idea! Let's all pack some lunches and go sledding."
3450,5,12,Lisa,"Oh no, we're going shopping."
3451,5,12,The Kids,[exulting] Shopping!
3452,5,12,Frederick,"Yes, come Token. We're all going to head down to the mall and buy some of the stores. [the group begins to move screen left as Token stands there]"
3453,5,12,Token Black,Oh. Alright then. [turns right and joins the group]
3454,5,12,Kobe Bryant,"'Scuse me, can ew get a couple of beers here? [the jukebox stops and all the bar patrons look at the new guests.]"
3455,5,12,Skeeter,They've got nice expensive beers for you across the street at the new Wolfgang Puck's.
3456,5,12,Kobe Bryant,"That's alright, we just want some cheap beer tonight. [the men at the bar glare at the three men]"
3457,5,12,Barkeep,...Maybe you didn't see the sign out front: This bar is for people livin' below their means ONLY!
3458,5,12,Men,Yeah!
3459,5,12,Kobe Bryant,This is a free country. I can have a drink wherever I want.
3460,5,12,Man 1,"[stands up and urges] Come on, Kobe, let's just go."
3461,5,12,Kobe Bryant,[]This ain't over! This ain't over by a long shot! [leads his two friends out of the bar]
3462,5,12,Mr Garrison,[turns to the bar with the others next to him] Those richers are getting snooty. We've got to show those richers they're not welcome here!
3463,5,12,Ned Gerblansky,Nn-what do you mean?
3464,5,12,Mr Garrison,"How about tonight, we sneak up to one of their houses, and right on their lawn we'll set fire to a big lowercase ""t""!"
3465,5,12,Jimbo Kern,"Lowercase ""t""?"
3466,5,12,Mr Garrison,"Yeah, for ""time to leave""!"
3467,5,12,Bar Patrons,Yeah!
3468,5,12,Mr Garrison,"Jimbo, you take some folk and build a big wooden lowercase ""t""! I'll take the rest and get some gas and torches ready!"
3469,5,12,Mr Garrison,Alright!
3470,5,12,Kobe Bryant,Tee. T- Time to- leave?
3471,5,12,Mr Garrison,"[from some bushes across the street] T is for ""time to leave,"" cashchucker!"
3472,5,12,Kobe Bryant,I'm callin' the police. [moves inside to make the call]
3473,5,12,Skeeter,I think we scared 'im.
3474,5,12,Jimbo Kern,"Yeah. Next house we'll do a capital T, to show 'em we REALLY mean business!"
3475,5,12,Men,Yeah!
3476,5,12,Frederick,"Now Token, polo is very simple. You simply must hit the williard into some cilium with your fracaman."
3477,5,12,Token Black,"Well, yeah, but can't we just play without these uncomfortable uniforms? [the other players laugh]"
3478,5,12,Frederick,"[playfully jabs Token] ""Can't we play without the uniforms?"" Yes, um. Lert's eat caviar without Bellini's as well! [the others laugh] Now come, Token, and remember: it doesn't matter who wins. It matters who wins three times in a row. Tally ho!"
3479,5,12,Child Polo Players,Tally ho!
3480,5,12,Player 1,Oh!
3481,5,12,Player 2,Yay!
3482,5,12,Player 3,This is exciting.
3483,5,12,Player 4,"Oh, Frederick, this is wonderful!"
3484,5,12,Eric Cartman,What in the hell are they doing?
3485,5,12,Kyle Broflovski,Is that fun?
3486,5,12,Stan Marsh,"I don't know. We don't have horses, so we can't play."
3487,5,12,Eric Cartman,"Well, let's just play our game, then."
3488,5,12,Kyle Broflovski,Alright.
3489,5,12,Eric Cartman,"Alright, I'll start. I'll kick you in the nuts, Kenny! [goes over and kicks Kenny in the nuts - Roshambo has begin!]"
3490,5,12,Kenny McCormick,(Ow!)
3491,5,12,Kyle Broflovski,"I'll kick you in the nuts, Stan! [goes and does so. Kenny kicks Cartman in the nuts. Cartman returns the favor]"
3492,5,12,Stan Marsh,"I'll kick you in the nuts, Cartman! [leaves Kyle and kicks Cartman in the nuts. When he turns around Kenny kicks him in the nuts.]"
3493,5,12,Eric Cartman,"Kick his nutsack! [kicks Kyle in the nuts. Stan kicks Kenny in the nuts. Token rides up and stops to watch the boys while the game continues. Soon, a player and horse ram into his and knocks him and his horse away - It's Frederick.]"
3494,5,12,Frederick,"You see, you must pay attention, Token. I was able to jollyrow your davishmere with a forecastle."
3495,5,12,Token Black,[rises and dusts himself off as his horse leaves] This game is too confusing. How about we have a snowball fight?
3496,5,12,Player,A snowball fight?
3497,5,12,Lisa,How barbaric.
3498,5,12,Frederick,"Yes, Token, if you want to play such savage games, I suggest you go live with lions. [the other players laugh at him as we turns wand walks away from them.]"
3499,5,12,Token Black,I don't fit in anywhere.
3500,5,12,Passenger 1,"Hey! What are you doing? If you're going to ride the bus in South Park, you're gonna have to sit in the FRONT!"
3501,5,12,Passengers,Yeah
3502,5,12,Passenger 2,"Yeah, that's where the first-class seating is! [points to the front. The Cosbys rise and head for the front, where four seats are empty. His daughter takes a seat to his left, across the aisle, his son takes a window seat, and he takes the aisle seat next to his son.]"
3503,5,12,Passenger 1,"Yeah. How do you like that, richer?!"
3504,5,12,Bill Cosby,"Well it's very nice, actually"
3505,5,12,Passenger 1,"Yeah, I'll bet it is!"
3506,5,12,Bill Cosby,"Very, very comfy."
3507,5,12,Passenger 1,"Uh huh, looks like it."
3508,5,12,Token Black,"Hello, my name is Token. I don't fit in with all the kids at South Park Elementary so, I invited a bunch of rich kids to move to town. The problem is, I don't fit in with them, either. That's why I've come to live with you. [the camera pulls back to reveal the field is actually a lion's lair. A sign outside the lair says AFRICANUS LIONUS CARNIVORUS. A waterfall gurgles nearby and lions laze about] So if you'll have me and raise me as one of your own, I promise to be the best lion I could be. [two lions growl at him] Uuuh, yeah."
3509,5,12,Chef,"Shovel that snow, babih, it's all nice, heavy and wet. Just- [he hears voices and spins around. A group of rich folk are marching in protest]"
3510,5,12,Millionaire Protesters,We shall perservere. We shall perservere.
3511,5,12,Oprah Winfrey,"You there, come march with us!"
3512,5,12,Chef,For what?
3513,5,12,Oprah Winfrey,All the poor people in town think they can persecute and harass us decent rich folk.
3514,5,12,Will and Jada Pinkett Smith,So we're uniting and marching on the town square!
3515,5,12,Kobe Bryant,[raises his fist a la Black Power] The Million Millionaire March!
3516,5,12,Millionaire Protesters,Yeah!
3517,5,12,Oprah Winfrey,"Come on, brother! [the protesters resume the march]"
3518,5,12,Chef,But... I'm not rich.
3519,5,12,Will and Jada Pinkett Smith,[stops and looks at Chef] What? [the others stop]
3520,5,12,Chef,I'm just a school cafeteria chef. Ahah I don't make much money.
3521,5,12,Will and Jada Pinkett Smith,We'll give you a hundred dollars.
3522,5,12,Chef,"Woo, fudge the snow now. [tosses the shovel away and joins the march]"
3523,5,12,Millionaire Protesters,We shall perservere. We shall perservere.
3524,5,12,Chef,[with the others] I shall perservere. We shall perservere.
3525,5,12,Token Black,RRrrr!! [rips a piece of steak off with his teeth and chews on it]
3526,5,12,Milly Larsen,"[rushes up to the lair cage] Look at the little black lion, Mommy. [her mother passes by with her little sister in a stroller]"
3527,5,12,Mrs Larsen,"He's cute, isn't he? [the girl rejoins her mom and walks away. Two lions growl at each other and stand up, then leap down off their rock and stand next to Token. He move his steak out of their reach]"
3528,5,12,Token Black,Roar! [the lions step back and look at each other]
3529,5,12,Lion 1,"What are you doing here, boy?"
3530,5,12,Token Black,"You- you talked. I, I understood you. I must be becoming a lion!"
3531,5,12,Lion 2,You're not becoming a lion. The only way you can do that is to see Aslan.
3532,5,12,Token Black,Who's Aslan?
3533,5,12,Lion 1,"Very well, walk this way. [they walk off, and Token gets on all fours to follow them. They go through a low entrance into a white cave in the middle of which sits a great lion - Aslan]"
3534,5,12,Aslan the Lion and other lions,[regal voice] Is this the boy who's been living in our realm?
3535,5,12,Lion 2,Yes. [two other lions come in and watch]
3536,5,12,Token Black,Are... you... Aslan?
3537,5,12,Aslan the Lion and other lions,M-I am.
3538,5,12,Token Black,"[rises] Well, I'm Token"
3539,5,12,Aslan the Lion and other lions,"So, you want to live with the lions, do you?"
3540,5,12,Token Black,Yes. Um. Great Aslan. I don't fit in anywhere else.
3541,5,12,Aslan the Lion and other lions,And what makes you think you can fit it with us?
3542,5,12,Token Black,"Well, I don't know."
3543,5,12,Aslan the Lion and other lions,Do you like jokes?
3544,5,12,Token Black,What?
3545,5,12,Aslan the Lion and other lions,"Jokes! You know, funny, hahaaa. Us lions love jokes."
3546,5,12,Token Black,...I like jokes a lot.
3547,5,12,Aslan the Lion and other lions,"Mmm. Then there may be hoipe in you yet, young apprentice lion. Very well. We wihill let you stay, if... you can pull this thorn from my paw. [holds up his left paw. Token looks at it, and Aslan moves it closer to him] Go on, try it. Pull my thorn! Come on! Pull my thorm! [Token approaches it and pulls the thron out. Aslan farts and the two escort lions snicker softly] Ho ho ho ho ho ho! Ho ho! [the other lions burst out laughing]"
3548,5,12,Token Black,So can I stay?
3549,5,12,Aslan the Lion and other lions,He-you may. But being a lion may be harder than you think.
3550,5,12,Reporter,"[not seen yet] A billion billionaires are gathering their ranks and will be marchng on the town square tonight [now seen on TV] in South Park to petition the end of separate bars, bus seating and restaurants. It looks like it will be a great turnout, as some of the millionaires also paid several thousand Mexicans to march for them. [a marcher carrying a rake and shover hears this and turns around]"
3551,5,12,Skeeter,"If they get that petition passed, it's all over."
3552,5,12,Jimbo Kern,I guess we learned our lesson: you can't fight rich folk; they're just too powerful.
3553,5,12,Mr Garrison,"Now, come on! Is that any way to talk?"
