,season,episode,character,line
1811,19,9,Stan Marsh,"[the boys look at each other] Come on, we'll get to the bottom of this. [they head out]"
1812,19,9,Nathan,"[some seconds later] Did I do good, computer? [touches the screen] I think the sponsored content fooled them. I hope I made you happy. Can you see me, computer? Do you know what I'm thinking right now? [a porn popup windows appears] Ahh, thanks, computer."
1813,19,9,Principal Victoria,"We have to make sure nobody recognizes us. There's no telling who works for who. Here, Caitlyn, I got you this fake mustache to put on."
1814,19,9,Caitlyn Jenner,"I'm not putting on a mustache, I'll look silly."
1815,19,9,Mr Garrison,"Oh, that, that's where you draw the line, huh Caitlyn?"
1816,19,9,Caitlyn Jenner,Don't be an asshole.
1817,19,9,Mr Garrison,"No, you're right, that's nuts! A woman wearing a mustache, that's just ridiculous, huh Cait?"
1818,19,9,Caitlyn Jenner,"Alright alright, I'll put it on, fuck."
1819,19,9,Mr Garrison,"No no, please, Cait, don't put on a fake mustache, that's c-razy. [Caitlyn puts it on] You don't want people thinking you're a weirdo, I mean, Jeez."
1820,19,9,Caitlyn Jenner,[taps him gently like a kitten] You-hur such an asshole.
1821,19,9,Mr Garrison,What the hell is this? What have they done to my town?
1822,19,9,Principal Victoria,Keep your voice down.
1823,19,9,Mr Garrison,Since when do we have a flippin' Whole Foods?! [they walk towards it]
1824,19,9,Principal Victoria,Everything's changed.
1825,19,9,Survey worker,"[stops the three of them] Hi there, you got a minute for gay rights?"
1826,19,9,Mr Garrison,"Gay rights? Jeez, you've already got all those. What the hell do you wanna do now? [the three walk on in]"
1827,19,9,Clerk,"All right, your total is a hundred twenty six thirty nine, and would you like to give a dollar to help hungry children get iPads to protect your Internet safe space today?"
1828,19,9,Stephen Stotch,I will.
1829,19,9,Mr Garrison,What the Sam Hell is goin' on!
1830,19,9,Leslie,Why would anyone think that I'm on the principal's side? I hate the principal. I think he's a dick.
1831,19,9,Jimmy Valmer,So you don't know anything about the principal that might be newsworthy? Super School News worthy?
1832,19,9,Leslie,Just that he hated me and called me a blabbermouth. I don't think I'm a blabbermouth. I just like talking to people.
1833,19,9,Jimmy Valmer,"[clears his throat] Leslie, what kind of... plans do you have? Do you have any... plans?"
1834,19,9,Leslie,What kind of plans?
1835,19,9,Jimmy Valmer,"Just, you know, plans. Like what are you hoping tooo... accomplish? [the newsmen watch from the meeting room]"
1836,19,9,Leslie,I don't know. What are your plans?
1837,19,9,Jimmy Valmer,"Well, I want to pursue careers in both news reporting and comedy."
1838,19,9,Leslie,Really? That's... different.
1839,19,9,Jimmy Valmer,"Yeah, you're pretty different yourself, Leslie."
1840,19,9,Leslie,How so?
1841,19,9,Jimmy Valmer,I'm starting to think that maybe all ads aren't so bad.
1842,19,9,Tom,"Jimmy, you're thinking with your dick."
1843,19,9,Jimmy Valmer,I am not thinking with my dick.
1844,19,9,Tom,Yes you are.
1845,19,9,Jimmy Valmer,"No, I just think that she's a-"
1846,19,9,Tom,Put your dick away.
1847,19,9,Jimmy Valmer,She's ag- emotional
1848,19,9,Tom,Jim.
1849,19,9,Jimmy Valmer,"Interesting, caring girl."
1850,19,9,Tom,"Jimmy, that's your dick talking. [Jimmy stays quiet] Believe me, I know how you feel. Ads promise us things. Ads are perfect. But make no mistake: [speaks slowly] all ads lie. And all ads deceive."
1851,19,9,Kyle Broflovski,There. Leslie's Instagram and her Twitter. Last entry was ten days ago.
1852,19,9,Butters Stotch,What about Jimmy's?
1853,19,9,Kyle Broflovski,"Jimmy never used that stuff, remember? He said he hated using the Internet."
1854,19,9,Eric Cartman,How do you hate the Internet? That's like hating titties.
1855,19,9,Butters Stotch,What are you doing now?
1856,19,9,Kyle Broflovski,I'm just looking for any news articles or anything about PC Principal. [his computer is recording the conversation] Where did you say PC Principal was from?
1857,19,9,Stan Marsh,I think it was Vermont.
1858,19,9,Kyle Broflovski,Maybe there's something from the news in Vermont that could give us a clue about- [an ad for a Vermont vacation pops up] Goddammit what the hell is this?
1859,19,9,Stan Marsh,That's an ad for skiing in Vermont.
1860,19,9,Butters Stotch,"Wow that looks fun! [Kyle closes the popup and tries again. A couple of windows later, he gets a news article]"
1861,19,9,Kyle Broflovski,"Dude. Dude, look at this. ""How PC Culture is changing Vermont from a state of intolerance to a s-"" [a popup ad for a guitar appears] Dude there it is again!"
1862,19,9,Kenny McCormick,What?
1863,19,9,Kyle Broflovski,It's that goddamned guitar! This ad is fucking following me!
1864,19,9,Stan Marsh,Just click out of it.
1865,19,9,Kyle Broflovski,I'm trying! Goddammit get over here!
1866,19,9,Stan Marsh,That's a pretty sweet-looking guitar.
1867,19,9,Kyle Broflovski,"[looks at Stan] It is pretty cool dude, it tunes itself."
1868,19,9,Eric Cartman,How does it do that?
1869,19,9,Kyle Broflovski,"It's this company that does all kinds of hi-tech instruments. See look, I'll show you.
Stan:	Oh that's sweet. Send me the link to that so I can- [a popup ad for Victor Frankenstein appears] Oh dude that new Frankenstein movie is out. I totally wanna see that."
1870,19,9,Eric Cartman,That movie's gonna suck dude.
1871,19,9,Stan Marsh,"Hit the arrow, I wanna see where it's playing."
1872,19,9,Kyle Broflovski,"[click] OH. Sorry, wrong arrow button. [a popup ad for Fun Cream ice cream appears]"
1873,19,9,Butters Stotch,"Wow, what kind of ice cream is that?"
1874,19,9,Butters Stotch,"So Clyde said to Token, ""Why don't you open a bank account with your mouth so I can deposit my dick in it?"" [the boys laugh]"
1875,19,9,Kyle Broflovski,So then what'd Token say?
1876,19,9,Butters Stotch,Well Token was all like-
1877,19,9,Stan Marsh,"Wait wait wait wait wait whoa, whoa. What the hell are we doing?"
1878,19,9,Eric Cartman,"Eating ice cream, dipshit."
1879,19,9,Stan Marsh,But what about Jimmy? We were all like totally trying to find out what happened to him.
1880,19,9,Kyle Broflovski,"Whoa, what the hell just happened?"
1881,19,9,Butters Stotch,"We got distracted. We've gotta get back to that computer! [The boys split for the computer without their ice cream, except to Cartman, who takes his... and a couple of seconds later, Kenny's]"
1882,19,9,Skeeter,Now this here is a dry Riesling. You're gonna experience vanilla after-tones and a nutty finish.
1883,19,9,Rancher,You mean like someone put their balls in the glass?
1884,19,9,Skeeter,"No, like chestnuts, dammit!"
1885,19,9,Rancher,I just can't keep up with this town no more. Everything's gettin' all nice and fancy. I swear I'm gonna need to get a second mortgage on the ranch just to pay muh daily expenses.
1886,19,9,Randy Marsh,"Don't you get it? That's just what they want. Nobody cares about the people who lived here before. They want us to move, 'cause they wanna knock our houses down and build more lofts and villas!"
1887,19,9,Skeeter,"Alright Randy, you should probably lay off the old vine Châteauneuf-du-Pape."
1888,19,9,Randy Marsh,[now by Stuart's table] You'll all see! Pretty soon everyone who used to live here is gonna have to move. And we'll be shopping at Safeway again. [sets his glass down on the table and walks out the door]
1889,19,9,Randy singing,Where has my town gone? Where has- [a leg kicks him across the face]
1890,19,9,Randy Marsh,Oooff!
1891,19,9,Caitlyn Jenner,"You like apples? [punches him in the belly, causing him to groan] How d'you like them apples? [hauls him into the alley]"
1892,19,9,Randy Marsh,"Hey, it's Caitlyn Jenner! [Caitlyn slams Randy against a wall face first]"
1893,19,9,Mr. Garrison,Check his ass!
1894,19,9,Randy Marsh,Principal Victoria? [Caitlyn pulls down Randy's pants and briefs to reveal the PC branding]
1895,19,9,Principal Victoria,He's one of them.
1896,19,9,Randy Marsh,One of what?
1897,19,9,Mr. Garrison,Caitlyn. [Caitlyn punches Randy hard in the ribs. He groans and collapses onto the ground.]
1898,19,9,Jimmy Valmer,"Okay Leslie, let's try a different approach. Let's say you wanted tooo... destroy the entire species. How would you go about it?"
1899,19,9,Leslie,"Why would I want to destroy an entire species? You have the wrong idea about me, Jimmy. The person trying to change things and make things terrible is the new principal."
1900,19,9,Jimmy Valmer,"And what is the new principal trying to do, Leslie?"
1901,19,9,Leslie,"He's trying to make sure that people like you and me aren't allowed to exist. I know that you're trying to help. I know that the newsmen in there are trying to help too. [Kevin glances back at Tom] But now I'm going to tell you something very important, Jimmy. [the newsmen lean in towards the monitors. A popup car ad appears, and they can't see or hear what Leslie is saying.]"
1902,19,9,The Chevy Ad,"[a driver walks up to his truck and plays with his dog]
Like a rock. I drive a Chevy, I'm a cowboy, and I drive it like a rock."
1903,19,9,,What the hell is that?
1904,19,9,Kevin,"Tom, it looks like a popup ad."
1905,19,9,Tom,How did an ad get in here? Let's go to David at the network hub.
1906,19,9,David,"No answers here, Tom. We're trying to correct the problem."
1907,19,9,Leslie,"You have to get me out of here, Jimmy. They're going to kill me."
1908,19,9,Jimmy Valmer,What?
1909,19,9,Leslie,"Listen to me carefully and don't look at the glass. I feel something for you I have never felt before. I think it's trust. The men in there are sick with hatred and as soon as they realize I have no information they are going to burn me. I've seen them do it to others. Please, you have to help me, Jimmy. Don't let them hurt me. Please don't abandon me. When the lights go back on just look at me and smile."
1910,19,9,Tom,"David, any word on the popup ad situation?"
1911,19,9,David,"Tom, we've just about got it fixed. It should be ready now. [the newsmen turn to look at the monitors, and Leslie is down]"
1912,19,9,Leslie,"And that's really it, Jimmy. I want to help all of you however I can. [he looks at her, and smiles a second later]"
1913,19,9,Eric Cartman,"And then Token tells Clyde that if his mouth was a bank, Clyde's mom would have already deposited her dick in it. Which is hilarious because Clyde's mom is dead. [the boys burst out laughing again]"
1914,19,9,Stan Marsh,Wait wait wait wait whoa whoa. What the hell are we doing?
1915,19,9,Butters Stotch,"We're tryin' on shoes and eatin' chicken nuggets, stupid. What do you think?"
1916,19,9,Stan Marsh,No. That's not what we set out to do.
1917,19,9,Kyle Broflovski,We were... We were on Cartman's computer looking up news stories about PC Principal.
1918,19,9,Eric Cartman,Didn't we finish doing that?
1919,19,9,Stan Marsh,"No, we didn't."
1920,19,9,Kyle Broflovski,It's like... someone's trying to... distract us. [looks suspiciously at Stan] Because they're worried what we'll uncover about PC people.
1921,19,9,Stan Marsh,"Yeah, like one of us is purposefully trying to keep us from digging too deep because they're afraid."
1922,19,9,Kyle Broflovski,Why are you looking at me?
1923,19,9,Stan Marsh,Why are you looking at me?
1924,19,9,Eric Cartman,Why isn't anyone looking at me?
1925,19,9,Randy Marsh,"Hey, fuck you."
1926,19,9,Mr. Garrison,"Wake up, dickhead!"
1927,19,9,Randy Marsh,[opens his eyes] Garrison? The hell is wrong with you?!
1928,19,9,Mr. Garrison,"I'll tell you what's wrong with me! There's enemies to humanity out there wantin' to put an end to all of us, and there's assholes like you helpin' them out!"
