,season,episode,character,line
2165,17,10,Butters Stotch,"Well, m-no. I've got arms and legs; I've got everything."
2166,17,10,Wendy Testaburger,Lisa Berger asked you out and you called her fat?! Do you have any idea how you made her feel?! She's a really nice girl!
2167,17,10,Butters Stotch,Ah I think she's a nice girl too. She's just too big for me.
2168,17,10,Wendy Testaburger,"She's a little overweight, but that's pretty normal for a girl in the fourth grade!"
2169,17,10,Butters Stotch,Well Kim Kardashian is skinny and she just had a baby!
2170,17,10,Wendy Testaburger,What?!
2171,17,10,Butters Stotch,"I'm sorry, Wendy, but I have a different standard when it comes to my women. [opens his locker again. On the door are several pinup posters of Kim Kardashian] I want a woman who takes care of herself and knows how to look good, who's got perfect skin and no splotches on her legs, and perfect everything."
2172,17,10,Wendy Testaburger,"[grabs the poster] This is a fantasy, you moron! You ever heard of Photoshop?! Kim Kardashian is a short, overweight woman who manipulates her image and makes average girls feel horrible about themselves!"
2173,17,10,Butters Stotch,You're a liar!
2174,17,10,Wendy Testaburger,"Look it up, stupid! [crushes the poster into a wad] In real life, Kim Kardashian has the body of a hobbit! [throws the wadded-up poster to the floor and walks away. As Butters reaches for the poster, Wendy turns around] You're gonna be in real trouble when the teachers find out what you said to that poor girl! [turns around and goes around the corner. Butters unwads the poster]"
2175,17,10,,"[Mr. Mackey's office, later. Butters is in there with Mr. Mackey, crying. Wendy walks in a few seconds later]"
2176,17,10,Mr Mackey,"Uh, take a seat, Wendy. I guess some mean things were said and I need to get to the bottom of it."
2177,17,10,Wendy Testaburger,[noticing Butters] Oh good. Lisa Berger told on you? Good!
2178,17,10,Mr Mackey,"Uh, no Wendy, apparently, you called Butters' girlfriend a hobbit."
2179,17,10,Wendy Testaburger,...Are you serious?
2180,17,10,Butters Stotch,"You did! You said Kim was short, fat, and hairy with big feet and she's a hobbit!"
2181,17,10,Wendy Testaburger,That's not his girlfriend! It's Kim Kardashian!
2182,17,10,Mr Mackey,"Uh but, but Wendy, Kim Kardashian is considered to be extremely beautiful, mkay?"
2183,17,10,Wendy Testaburger,"Right, but she's not, in real life. She's a hobbit."
2184,17,10,Butters Stotch,"Oh, she said it again!"
2185,17,10,Mr Mackey,"Now, Wendy, Kim might be uh, full-figured, but a woman's outward appearance isn't all that matters, mkay?! Have you stopped to consider that maybe, just maybe, you're jel?"
2186,17,10,Wendy Testaburger,"I'm not ""jel"", and I happen to be the biggest feminist at this school!"
2187,17,10,Mr Mackey,"Uh that may be true, but there is a very fine line, Wendy, between being a feminist and being a hater, mkay? And you're gonna have to find that line because nobody likes a girl who's jelly!"
2188,17,10,,"[Room 7, later. Class is in session. Mr. Garrison stands before the class]"
2189,17,10,Mr Garrison,"Okay kids, there have been some hurtful and hateful things being said around this school, and so we are gonna hear from a guest speaker. Here to explain why Kim Kardashian is not a hobbit, please welcome, Aquaman. [goes to his desk as Kanye West enters the room. The class claps]"
2190,17,10,Kanye West,"Uh-huh. Uh-huh, that's right"
2191,17,10,Eric Cartman,[recognizing him] Uh oh.
2192,17,10,Kanye West,"[enunciating] Okay, first of all, I am NOT Aquaman, I am a recovering... gay fish. Yes, I have met Aquaman. I have hung out with Aquaman. But the only thing I have in common with Aquaman anymore is my love for the sea. [adjusting his pants] Now! [clears his throat] There have been malicious rumors, started at this elementary school, that my beautiful fiancée is a hobbit. That is not funny, and it is not true. [Wendy's eyes are glazing over] Alright?! Yes, Kim is heavier than most of her pictures show her to be. Yes, she gets her hair lasered off her body. Yes, she has a friend named Gandalf who happens to be a wizard. [finds himself trapped by that last statement, and backs up] I'm sorry, excuse me a minute. [calls Kim up and turns his back on the class...] Bitch, how are you not a hobbit again? Yeah. Yeah yeah yeah right. Right right right right right, yeah. Okay. Yep. Yep. Let me get- okay. Yep, I got it. Okay, love you too. [blows two quick kisses at the phone, hangs up, and turns to the class.] Okay, if my fiancée Kim… is… a hobbit, then how come… it uh how c- then, okay, if she's a hobbit, then how come she don't live in a hole in the ground? BOOOOOOM! All y'all just got lit up, cuz! She don't live in no hole in the ground, she lives in a big-ass mansion, with me, in her room, that is slightly below ground! So, you can… She, she is sexy, and womanly, and she smokes a pipe. She can blow them rings that go up over her head, and… Hold up.[calls Kim up again and turns his back on the class...] Bitch, you not a hobbit, right? ... No, I know, you just, you smoke that long pipe sometimes when you sit by the fire... Oh it's a- Oh, okay. Got it, got it- What do you call it? Yep. Yep, got it. Okay. Yep, love you too. [blows two quick kisses at the phone, hangs up, and turns to the class.] That is not a hobbit pipe, for your information! It is a personal oral humidifier to keep all the wrinkles around her mouth from showin'. So haha, all you haters, HA!"
2193,17,10,Wendy Testaburger,"Butters. Butters, come here for a sec."
2194,17,10,Butters Stotch,"Oh no you don't, Wendy! You're not trappin' me inside the computer lab to beat me up!"
2195,17,10,Wendy Testaburger,"Butters, will you please let me show you something so we can put this behind us?"
2196,17,10,Butters Stotch,"Well alright, but if you try to punch me, I'll scream! [she goes back inside, and Butters follows her in]"
2197,17,10,Wendy Testaburger,"I want you to see just how easy this is so we can better understand each other. This is Lisa Berger's class photo, right?"
2198,17,10,Butters Stotch,Okay.
2199,17,10,Wendy Testaburger,"Now, first thing we do is Photoshop the bulges on her sides [she trims them down a bit]. We select the eyes [makes the glasses more rectangular and shorter, and adds eye makeup], make them a nicer shape, take off any blemishes on the skin [the freckles go], lengthen the neck [moves the head up], add more to the hair [gives Lisa longer, wavy hair], select the lips and make them fuller [removes the harelip], take out any puffiness on the skin [reduces the cheeks] here, add fullness to the breasts, lengthen the torso, take away that fold of skin [this gives Lisa hips], streamline the shoulders [making the arms thinner in the process], put highlights in the eyes [gives her a nose], and, there."
2200,17,10,Butters Stotch,That's Lisa Berger?
2201,17,10,Wendy Testaburger,Do you see what I'm talking about?
2202,17,10,Butters Stotch,She's pretty!
2203,17,10,Wendy Testaburger,That's how people like Kim Kardashian destroy the self-mage of little girls everywhere.
2204,17,10,Butters Stotch,Hold on. Are you saying that girl wants to go out with me?
2205,17,10,Wendy Testaburger,What? What do you mean?
2206,17,10,Butters Stotch,"And I said no? Oh man, I gotta upload this [sends it off] and then go buy her some flowers and then go tell her I love her. [runs out of the lab]"
2207,17,10,Wendy Testaburger,Butters!
2208,17,10,,"[South Park Elementary, afternoon. Cartman is at his locker. Butters walks into view carrying flowers and a gift.]"
2209,17,10,Butters Stotch,"Lisa? Lisa Berger? Anybody seen Lisa Berger? [walks over to Cartman] Oh hey, Eric. Have you seen Lisa Berger anywhere?"
2210,17,10,Eric Cartman,I saw that picture of her you put on the Internet.
2211,17,10,Butters Stotch,"II know! I'm gonna tell her I love her, and we're gonna be together and be happy forever."
2212,17,10,Eric Cartman,"Uh, Butters, I don't know how to tell you this, but, Lisa Berger is going out with Clyde."
2213,17,10,Butters Stotch,What?! Well since when?
2214,17,10,Eric Cartman,"Dude, since like, noon or 12:30 today. [next shot is of Clyde walking down the hall with Lisa on his arm as he looks at his phone's screen. Everyone turns and stares at the new couple. They stop at Token at his locker]"
2215,17,10,Clyde Donovan,"Hey Token. Token, check out my girlfriend. [shows him the Photoshopped picture instead of the real deal]"
2216,17,10,Token Black,"Wow, she's hot."
2217,17,10,Clyde Donovan,"Yeah, we just started dating seriously. [walks over to Tweek at his locker] You wanna meet my new girlfriend, Tweek?"
2218,17,10,Tweek Tweak,"Oh man, you're a lucky guy."
2219,17,10,Clyde Donovan,"Yeah, I know. [walks off. Tweek turns back to his locker. The couple walks by Craig, Kevin, and two other boys]"
2220,17,10,Craig Tucker,"Hey Clyde. Nice score, dude."
2221,17,10,Other boys,Yeah.
2222,17,10,Clyde Donovan,"Oh, thanks, guys. [they walk by Wendy, who's speechless]"
2223,17,10,Jimmy Valmer,"[walks up to Stan] Hey Stan, did you see Clyde's going out with Lisa B-b-Berger?"
2224,17,10,Stan Marsh,"Yeah dude, she looks amazing. Clyde sent me her pics. [Wendy walks up to them, mad] She got really hot all of a sudden."
2225,17,10,Jimmy Valmer,Yeah. I wouldn't mind t-tah-t-tappin' that ass.
2226,17,10,Wendy Testaburger,Excuse me!
2227,17,10,Stan Marsh,"Oh, hey Wendy. Clyde sent me these. Don't be jel."
2228,17,10,Wendy Testaburger,Why would I be jel?
2229,17,10,Jimmy Valmer,"Well, y-you gotta admit, Lisa Berger is pretty hot, Wendy."
2230,17,10,Wendy Testaburger,She's not hot! That's supposed to be the point!
2231,17,10,Stan Marsh,She looks pretty hot here.
2232,17,10,Wendy Testaburger,"Lisa Berger is NOT HOT! She's fat and ugly! [just then, Lisa and Clyde walk past her, but she doesn't see this. Jimmy does, though.]"
2233,17,10,Clyde Donovan,"That's not very nice, Wendy."
2234,17,10,Lisa Berger,"What's your problem, Wendy?"
2235,17,10,Wendy Testaburger,"[looks and quickly assesses the situation] I'm sorry. It's nothing personal, Lisa."
2236,17,10,Lisa Berger,You're just a hater. Why don't you mind your own business instead of being jelly?
2237,17,10,Wendy Testaburger,"I am not jelly! I made that picture of you to prove a point, and it's being taken the wrong way!"
2238,17,10,Clyde Donovan,"It's okay, babe. Girls who don't have what you have are always going to put you down. [walks off with Lisa]"
2239,17,10,Lisa Berger,"Thanks, babe."
2240,17,10,,"[Mr. Mackey's office. Wendy is back in there, heh]"
2241,17,10,Mr Mackey,"Now Wendy, I've tried to be patient with you 'cause you've always been a good student! M'kay?! But calling a little girl fat and ugly is NEVER m'kay!"
2242,17,10,Wendy Testaburger,"Mr. Mackey, I was trying to show kids that-"
2243,17,10,Mr Mackey,"No! No excuses! You have a problem bein' jelly, Wendy! Okay?! Just maybe, I should have you sent off to jelly school!"
2244,17,10,Wendy Testaburger,Jelly school?
2245,17,10,Mr Mackey,"That's right! In fact, I'm gonna call the jelly school right now, okay?! [picks up the receiver and starts pressing keys on the keypad] I'm sorry about this, but it's gone too far! I've had it![puts the receiver up to his ear] Hello, is this the jelly school?! ... Okay, I have a girl here who's extremely jelly! Uh, see if you can take her in for a few weeks! Okay, you're full? Okay, yeah, I guess she dodged a bullet this time, but she'd better watch her jelly behavior!"
2246,17,10,Wendy Testaburger,"Mr. Mackey, I appreciate the point you're trying to make."
2247,17,10,Mr Mackey,"Yuh, you do? Okay, well I'm not actually on the phone with a... jelly school, Wendy, okay?"
2248,17,10,Wendy Testaburger,"Yes, I'm... I'm a few steps ahead of that, yes."
2249,17,10,Mr Mackey,"Okay, well Wendy, I'm just tryin' to uh- Oh, bye, jelly school. [hangs up the phone] Uh, Wendy, I'm just tryin' to make you understand how serious it is when you lash out at other girls."
2250,17,10,Wendy Testaburger,"Thank you, Mr. Mackey, I will... change."
2251,17,10,Mr Mackey,M-okay.
2252,17,10,,"[Time Magazine Person Of The Year Award presentation. A man announces the award, a woman holds it up]"
2253,17,10,Person Of The Year Host,"Ladies and Gentlemen, it my my honor to give the Person of the Year award to this year's winner, Pope Francis. [fanfare plays as the pope comes out from the audience and goes on stage. He takes the mic]"
2254,17,10,Pope Francis,"Gracias, gracias, all of my children."
2255,17,10,Kanye West,"[rushes up and takes the mic from the pope] Alright hold up! Hold up! I'm sorry pope, but hold up! I just gotta say this! If my fiancée is a hobbit, then uh, [turns away and calls Kim up]Then what, bitch? Okay, yeah yeah [turns back to the audience] Okay, if she... was... if she is a hobbit, then, how come she don't turn blue when goblins are near? [jumps] Oh, you didn't think of that! Oh, I guess she's not a hobbit then! She must be a beautiful, sexy woman!"
2256,17,10,Pope Francis,"[grabs the mic for a moment and enunciates] The hobbit doesn't turn blue around goblins, just his sword does."
2257,17,10,Kanye West,"Man, get the fuck out of here, you hobbit trivia bitch! [shoves the pope away, and the pope leaves] Who the fuck asked you?! [turns to the audience again] Nobody is talkin' any more shit about my woman! Alright?! She is gorgeous! If she was here, you could all see for yourselves how beautiful she is! But she can't be here because she has a movie comin' out on Friday, directed by Peter Jackson, called The Hobbit! Hold up. [turns away and calls Kim up] Bitch, that movie you got comin' out is called The Hobbit? ... Yeah, but it- ... What? It's what? Ohhh yeah. Yup. Yeah, I got it. Yup. Yup. Lemme tell them. Love you too. [blows two quick kisses at the phone, hangs up, and turns to the audience.] Kim is not even in that movie! That movie is just loosely based on her television show, Keepin' Up With The Kardashians, which is a show about short, loud, little people living in a fantasy world! Hold. Up![turns away and calls Kim up] Bitch, if you're the hobbit, you need to let me know right now, 'cause I'm makin' a fool of myself out here!"
