,season,episode,character,line
2937,13,13,Human Wendy,Smurfberries are worth a lot of money. With all those Smurfberries I can power the school for the entire year.
2938,13,13,Cartman Smurf,"Wendy, I know you're president of our school, but you can't just dig up the Smurfs' land!"
2939,13,13,Human Wendy,"Fuck the Smurfs! They can suck my fat tits! [she climbs onto one of the bulldozers, Cartman stands in front of it]"
2940,13,13,Cartman Smurf,"How many Smurfberries is enough, Wendy?!"
2941,13,13,Human Wendy,"You can suck my fat tits too! [steps on the gas and the bulldozer begins to move. She rolls over the land, mowing down trees, mushroom houses, and smurfs, killing them by the tens. Blood and guts splatter everywhere]"
2942,13,13,Cartman Smurf,Smurfette noooo!
2943,13,13,Human Wendy,Suck mah fat tits!
2944,13,13,Eric Cartman,"And so now our school has plenty of precious unattainable Smurfberries. Yeah well big deal. At what cost did our school president get it? Every Smurf is dead. Wiped out and we will never see them again! Go on, look outside! You won't see any Smurfs! [Butters sobs] Of course, since I'm being silenced, I'm not allowed time to show you the entire movie. And so please buy Dances with Smurfs available now on DVD. [holds up the DVD case] The question now is, What happened to morals? What happened to dignity? What happened to my schooool?"
2945,13,13,Butters Stotch,That does it! Our student council is corrupt and has to be dealt with!
2946,13,13,A Melvin,I can no longer stand idly by.
2947,13,13,Butters Stotch,"We need to get all the kids together who wanna fight back and tell them to meet after school! We will forever remember this day, the day we finally stood up to Wendy Testaburger!"
2948,13,13,Casey Miller,It is time for that slutty Smurf-killing bitch to get what's comin' to 'er.
2949,13,13,Melvins,Yeah!
2950,13,13,Butters Stotch,"I don't know about all of you, but I have had enough! We've been sitting back and watching as our school slowly goes into the toilet! But today, we do something about it! [the Melvins cheer] So let's march right over there to Wendy's house and do what we know needs to be done! [the Melvins cheer again, and follow him out the side gate and on to Wendy's house]"
2951,13,13,Butters Stotch,Let us not forget what happens this day!
2952,13,13,A Melvin,Woo on!
2953,13,13,Butters Stotch,"We are here, Wendy Testaburger! [walks up to her front door, drops his pants and briefs, and pees on the front door.]"
2954,13,13,Melvin 2,"Take that, school president!"
2955,13,13,Melvin 3,Get her good!
2956,13,13,Butters Stotch,I am.
2957,13,13,Wendy Testaburger,"[opens her window] Hey, what are you doing?"
2958,13,13,Butters Stotch,The students want answerrrrs! Go on the Morning Announcements if you've got nothing to hide!
2959,13,13,Mr Testaburger,[opens the front door and looks down] What the hell? [Butters stops peeing and looks up]
2960,13,13,Butters Stotch,"Wah! [turns and waddles down the steps without pulling his pants up, then across the front yard] Smurfkiller! [runs down the street with the other Melvins] Answer for your crimes on the Morning Announcements!"
2961,13,13,Mr Testaburger,"Wendy, did a boy just pee on our door because the Smurfs were murdered? [Wendy plants her hands on her face, then removes them]"
2962,13,13,Wendy Testaburger,"It's okay Dad, I'll take care of it."
2963,13,13,Eric Cartman,"Thank you so much for finally coming on my show, Wendy."
2964,13,13,Wendy Testaburger,"Yeah, well, Butters peed on my house."
2965,13,13,Eric Cartman,People are riled up. Hopefully we can clear the air here this morning.
2966,13,13,Wendy Testaburger,If we could just keep it to questions about Student Council?
2967,13,13,Eric Cartman,Of course. That's why we're here.
2968,13,13,A Boy,Five seconds. [the make-up people move out as Cartman stands up]
2969,13,13,Eric Cartman,"Don't worry, I won't go too hard on you. [sits down and gets his notes ready as the chimes come in] Good morning South Park Elementary, these are the morning announcements. Rehearsals for the school play are cancelled this afternoon. For lunch the cafeteria will be serving meat loaf or veggie pasta. My guest today is the student body president of South Park Elementary, Wendy Testaburger. Wendy, thank you for coming on the show."
2970,13,13,Wendy Testaburger,Sure.
2971,13,13,Eric Cartman,"Wendy, I wanna start by asking a pretty straightforward question, and I hope you don't take offense to it."
2972,13,13,Wendy Testaburger,Okay.
2973,13,13,Eric Cartman,"How many Smurfberries is the life of each Smurf worth? [Wendy doesn't answer, and Cartman studies her reaction]"
2974,13,13,Wendy Testaburger,"I don't, I, I have no idea what-"
2975,13,13,Eric Cartman,You don't know how many Smurfberries the life of each Smurf is worth.
2976,13,13,Butters Stotch,"Ohhh, he's got her now!"
2977,13,13,Eric Cartman,Would you agree that the school is in a crisis right now?
2978,13,13,Wendy Testaburger,"I believe there is a ...few things wrong with the school, but-"
2979,13,13,Eric Cartman,"If a Smurf dies and no one is around to hear it, does it still scream? [Wendy doesn't answer]"
2980,13,13,Butters Stotch,She's speechless!
2981,13,13,Eric Cartman,You are the president of the school. Can you see why many students think you're an ineffective slut? Are you denying that the Smurf holocaust ever happened? Is that what you're suggesting?
2982,13,13,Wendy Testaburger,"Look, Eric, you have to understand. The Smurfberries were our school government's only option."
2983,13,13,Eric Cartman,"Yes, and that makes- whoa whoa what?"
2984,13,13,Wendy Testaburger,"What was I supposed to do? The school was running out of power. We tried relocating the Smurfs at first, but they wouldn't budge! So we decided to get somebody on the inside. A member of the school who could act like one of the Smurfs and learn their secrets. But of course you know that, don't you?"
2985,13,13,Eric Cartman,What? What do you mean I know that?
2986,13,13,Wendy Testaburger,"I'm just asking a question. We all knew you were sent in to live with the Smurfs, but did you know they would be wiped out?"
2987,13,13,Eric Cartman,No! You wiped them all out!
2988,13,13,Wendy Testaburger,"[gets off her chair and walks around a bit] Nobody expected you to fall in love with Smurfette. You went to learn from them, but instead you became one of them, right? Fought against your own kind when you knew we'd stop at nothing! Do you know that one Smurfberry can power the school for two months? One Smurfberry!"
2989,13,13,Eric Cartman,"Wait, hold on, can we take a break?"
2990,13,13,Wendy Testaburger,"No, it's okay! It's all out in the open now. I wouldn't have had to kill the Smurfs if they would have simply moved on. But you gave them the will to stay, and I guess... you can't be blamed for that."
2991,13,13,Stan Marsh,What?!
2992,13,13,Wendy Testaburger,"And that is why... I'm stepping down. You were right all along, Cartman. And I am hereby making you the student body president."
2993,13,13,Butters Stotch,All right! Cartman's president. We did it.
2994,13,13,A Melvin,I'm confused.
2995,13,13,Eric Cartman,"Dude, you can't take my Dances with Smurfs idea and turn it into your own thing-"
2996,13,13,Wendy Testaburger,"No, you're right. The students all deserve to know the truth. And so I have answered what really happened in my new book, Going Rogue on the Smurfs."
2997,13,13,Eric Cartman,"No! No, dude! You don't just take one person's story and then add a couple of things and call it yours!"
2998,13,13,Wendy Testaburger,"Luckily with the money I made selling the movie rights to my book, I'll be okay."
2999,13,13,Eric Cartman,You sold the movie rights to who?!
3000,13,13,Wendy Testaburger,James Cameron. Go look. The movie came out already.
3001,13,13,Eric Cartman,Theh- They can't do that! I'm student body president!
3002,13,13,Eric Cartman,[crossing the street] Oh God damn it! Son of a bitch idea-stealing assholes! [turns around and rants at the theater] You sons of bitches! Dances with Smurfs was MY idea! MY IDEA! [gives the theater two middle fingers three times] You can't just take Dances with Smurfs and call it something else! [gives the theater two middle fingers three more times]
3003,13,13,Eric Cartman,Huh!
3004,13,13,Stan Marsh,"Dude, what happened? You're not doing the morning announcements anymore?"
3005,13,13,Eric Cartman,"No, because it turns out that by rule, the student body president can't also be the morning announcement reader!"
3006,13,13,Kyle Broflovski,"Oh well, at least as president you can run the school the way you want."
3007,13,13,Eric Cartman,I can't do jack! I went to my first student council meeting; all we did was talk about what colors to make the stupid Sadie Hawkins dance! Student council's retarded! [the chimes come on]
3008,13,13,Casey Miller,"The sun is up and the birds are chirping. I'm Casey Miller and these, are the morning announcements. I have a letter from second-grade student Brian Falner. Brian writes, ""Dear Casey, why is our school president such a fat stupid dickhead? My desk is broken, and so far Eric Cartman has done nothing about it. Will you please let that walking bowl of anus pus know that we are not happy?"" Well Brian, I couldn't agree more. Our asshole president is a fat smelly douchebag milkshake."
3009,13,13,Eric Cartman,"I'm doin' the best I can! [begins to cry, leaves his desk, and runs out of the classroom bawling.]"
3010,13,14,Eric Cartman,"We're going to the water park,
The water park, the water park!
We're going to the water park,
Me and my best friends, except for Kyle who I don't like!
[Kyle flashes a look of anger at him]"
3011,13,14,Stan Marsh,"[annoyed] Okay Cartman, you can stop singing now. [his father Randy is driving. The other boys present are Butters and Kenny]"
3012,13,14,Eric Cartman,"This is gonna be sooo awesome dude. I haven't been to the water park in like, over a year."
3013,13,14,Butters Stotch,What do you guys wanna do first? I hear they have a new inner tube slide.
3014,13,14,Eric Cartman,"No! Dude, we gotta go to the wave pool first. It's so dope, as long as there aren't any minorities."
3015,13,14,Jimmy Valmer,"W-What are you talking about, Eric?"
3016,13,14,Eric Cartman,"You know, there's always like five or six minorities wearing their T-shirts in the wave pool, pisses me off."
3017,13,14,Stan Marsh,We're here! It's the water park! [Randy pulls up at the front entrance and drops the boys off.]
