,season,episode,character,line
3107,12,14,Butters Stotch,"[goes over to Kyle] But there is. You guys gotta believe me. First there was just a couple, but now it's like they're growing. They have fangs and drink blood and everything."
3108,12,14,Eric Cartman,"All right Butters, well you go document the vampires' movements so we know what their intentions are."
3109,12,14,Butters Stotch,Really? Do you think that's best?
3110,12,14,Eric Cartman,"Yeah, now get out of here."
3111,12,14,Butters Stotch,"All right! [runs to the entrance, then turns around] If I don't make it back, tell my mom what happened to me. [turns back and runs out]"
3112,12,14,Eric Cartman,"Oh-hohhh, you got pwned, Bebe, you Jap bitch!"
3113,12,14,"Vampire Kids
 Lead Vampire - Vampir, aka Mike Makowski
 Pink Vampire - Bloodrayne, aka Katie Gelsa
 Sparkly Vampire - Annie Bartlett
 Spiky Vampire - Ryan Ellis
 Cowlick Vampire
 Midnight Vampire
 Shades Vampire
 Little Vampire",Isn't this cool? This time of day nobody's in the gym. We should make this one of our official South Park Vampires Club hangouts.
3114,12,14,"Vampire Kids
 Lead Vampire - Vampir, aka Mike Makowski
 Pink Vampire - Bloodrayne, aka Katie Gelsa
 Sparkly Vampire - Annie Bartlett
 Spiky Vampire - Ryan Ellis
 Cowlick Vampire
 Midnight Vampire
 Shades Vampire
 Little Vampire","That's an awesome new coat, Mike. Looks totally badass."
3115,12,14,Vampir,"Don't call me Mike, my name is Vampir now."
3116,12,14,"Vampire Kids
 Lead Vampire - Vampir, aka Mike Makowski
 Pink Vampire - Bloodrayne, aka Katie Gelsa
 Sparkly Vampire - Annie Bartlett
 Spiky Vampire - Ryan Ellis
 Cowlick Vampire
 Midnight Vampire
 Shades Vampire
 Little Vampire","Oh, that's cool."
3117,12,14,"Vampire Kids
 Lead Vampire - Vampir, aka Mike Makowski
 Pink Vampire - Bloodrayne, aka Katie Gelsa
 Sparkly Vampire - Annie Bartlett
 Spiky Vampire - Ryan Ellis
 Cowlick Vampire
 Midnight Vampire
 Shades Vampire
 Little Vampire",[wears a coat showing arm bones] I'm gonna change my name to Vladimir.
3118,12,14,Vampir,"You can't, it's too close to Vampir. [Butters rises up from one end of the bleachers just enough to see the vampire kids]"
3119,12,14,Butters Stotch,[pulls out a tiny tape recorder and starts dictating into it] 12:32 p.m. Vampires meeting in the school gymnasium. Leader appears to be a fifth grader.
3120,12,14,"Vampire Kids
 Lead Vampire - Vampir, aka Mike Makowski
 Pink Vampire - Bloodrayne, aka Katie Gelsa
 Sparkly Vampire - Annie Bartlett
 Spiky Vampire - Ryan Ellis
 Cowlick Vampire
 Midnight Vampire
 Shades Vampire
 Little Vampire",You know that girl Bella in Twilight? I think I'm like her. I'm a psi vampire. Do you like these sparkles I got?
3121,12,14,Butters Stotch,[into his recorder] Annie Bartlett is a psi vampire.
3122,12,14,Vampir,"Yeah, I'm more a sanguinarian vampire, in that I rely more on the life force energy, per se."
3123,12,14,"Vampire Kids
 Lead Vampire - Vampir, aka Mike Makowski
 Pink Vampire - Bloodrayne, aka Katie Gelsa
 Sparkly Vampire - Annie Bartlett
 Spiky Vampire - Ryan Ellis
 Cowlick Vampire
 Midnight Vampire
 Shades Vampire
 Little Vampire","Heh, yeah, I'm gonna be a hybrid vampire, both psi and sanguinarian."
3124,12,14,Butters Stotch,That's Ryan Ellis. Looks like they've gotten to him too.
3125,12,14,Bloodrayne,Lunchtime's almost over. Should we drink some more blood?
3126,12,14,Other Vampires,Yeah! Cool!
3127,12,14,Vampir,"Yeah, and then I think it's time for us to feed, per se. [opens a bottle of Clamato and pours some into the Bloodrayne's goblet.]"
3128,12,14,Butters Stotch,"Oh God I think they're gonna drink blood now. They've got some kind of chalice, and they're- [clock] uhn... [he's run out of tape. It rewinds to the very beginning and plays back]"
3129,12,14,Tape,"[Butters' voice] Toot toododoo! [Butters frantically presses buttons trying to stop the tape] It's the Big Texas Butters show! And now here he is, Big Texas Butters! Why howdy there, partners. I'm Biiig Texas Butters. And this is my horse, Toast. Happy Trails, to youuu! [he turns off the tape record, relieved. Until he looks around and jumps from being startled] AAHHH!"
3130,12,14,Vampir,"Ummm, what are you doing?"
3131,12,14,Butters Stotch,[jumps away and whips out a golden cross] Get back! You stay back! Hwa! Heah! The body of Christ compels you! The body of Christ compels you! [runs away without his tape recorder] Hwaaaahh!
3132,12,14,Bloodrayne,That kid was really scared of us.
3133,12,14,Vampir,"That's true, Bloodrayne. People are going to be frightened of us because they don't understand our ways, per se."
3134,12,14,"Vampire Kids
 Lead Vampire - Vampir, aka Mike Makowski
 Pink Vampire - Bloodrayne, aka Katie Gelsa
 Sparkly Vampire - Annie Bartlett
 Spiky Vampire - Ryan Ellis
 Cowlick Vampire
 Midnight Vampire
 Shades Vampire
 Little Vampire","Yeah, we're cool, huh? [the Goth kids happen upon the Vampire kids]"
3135,12,14,Pete,What the hell are those kids doing?
3136,12,14,"The Goth kids
 Pete
 Michael
 Henrietta Biggle
 Firkle",Why are they all dressing like that all of a sudden?
3137,12,14,Pete,Are they trying to be Goth?
3138,12,14,Michael,"No, they're vamp. They wear plastic fangs and drink freaking Clamato juice."
3139,12,14,"The Goth kids
 Pete
 Michael
 Henrietta Biggle
 Firkle",But they can't dress like that. That's our style.
3140,12,14,"Vampire Kids
 Lead Vampire - Vampir, aka Mike Makowski
 Pink Vampire - Bloodrayne, aka Katie Gelsa
 Sparkly Vampire - Annie Bartlett
 Spiky Vampire - Ryan Ellis
 Cowlick Vampire
 Midnight Vampire
 Shades Vampire
 Little Vampire","Hey, Tommy Petros is thinking he might wanna be a Vamp kid too."
3141,12,14,Vampir,Tommy Petros? Is he cool?
3142,12,14,Bloodrayne,"Yeah, he's cool enough."
3143,12,14,Vampir,All right. [the Vamps and Goths face each other]
3144,12,14,Pete,"So, all of a sudden you Justin and Britney wannabes think it's cool to dress like us?"
3145,12,14,Vampir,"We dress the way our souls feel, to express the darkness, per se."
3146,12,14,Michael,Aren't you Mike Makowski?
3147,12,14,Vampir,That's Vampir Makowski now.
3148,12,14,"The Goth kids
 Pete
 Michael
 Henrietta Biggle
 Firkle","You kids need to all go put your freakin' Banana Republic clothes back on, right now!"
3149,12,14,"Vampire Kids
 Lead Vampire - Vampir, aka Mike Makowski
 Pink Vampire - Bloodrayne, aka Katie Gelsa
 Sparkly Vampire - Annie Bartlett
 Spiky Vampire - Ryan Ellis
 Cowlick Vampire
 Midnight Vampire
 Shades Vampire
 Little Vampire","Hey, we're just as dark as you guys, maybe darker!"
3150,12,14,Pete,Really. Do you guys even smoke?
3151,12,14,Vampir,Of course not. Smoking's bad for you.
3152,12,14,Other Vamps,Yeah.
3153,12,14,Pete,[buries his face in his left hand] Oh my God.
3154,12,14,Vampir,"You know, you guys are really giving off a negative human energy. We prefer to take our darkness somewhere else, per se."
3155,12,14,Pete,"All right, Count Fagula, you go do that. [the Vamps leave]"
3156,12,14,Butters Stotch,"Mom, mom, I gotta tell you somethin'! You're not gonna believe it!"
3157,12,14,Linda Stotch,"[sewing a scarf] Not now, Butters. Your father wants to have a talk with you in the kitchen. He is not happy."
3158,12,14,Butters Stotch,"Oh no, what'd I do this time?"
3159,12,14,Linda Stotch,You just march on in there.
3160,12,14,Butters Stotch,[hangs his head and goes in] Oh jeez...
3161,12,14,Stephen Stotch,"You see this, Butters?! It's a glass of milk I poured for myself! And you see this?! [holds up the box] It's Hamburger Helper! Now would you mind telling me what Hamburger Helper is doing in this glass of milk?! [Butters begins to tap his fists together, nervously] Why is Hamburger Helper in a glass of milk, Butters?!"
3162,12,14,Butters Stotch,"I have no idea, sir."
3163,12,14,Stephen Stotch,I'll tell you why! [walks over to the pantry and opens the door] Our pantry is always kept organized alphabetically! But somebody put the Hamburger Helper where the Nestle Quik is supposed to go!
3164,12,14,Butters Stotch,"Uh, I'm sorry, Dad. I-it's just I've been really preoccupied lately. See, there are these kids at school, they were-"
3165,12,14,Stephen Stotch,"What keeps a family together, Butters?!"
3166,12,14,Butters Stotch,A well-organized pantry.
3167,12,14,Stephen Stotch,"That's right! [starts throwing food out of the pantry on to the floor] If you keep putting food under the wrong letter, it all goes wrong! [stops] Now you will reorganize this entire pantry, and you will do it right!"
3168,12,14,Butters Stotch,"Well okay, but Dad, you've gotta listen to me. Kids at school are starting to change. They've been acting-"
3169,12,14,Stephen Stotch,You do it right now or you're going to be grounded! You got that?!
3170,12,14,Butters Stotch,[hangs his head] Yes sir. [Stephen walks away. Butters turns to the task at hand and begins putting stuff away] Jeez. Nobody will even listen to me. It's like nobody even cares if there's vampires at the school. I try to help and all I ever do is get hollered at. I bet vampires never get hollered at. Vampires just get to do whatever they want. [stops and thinks]
3171,12,14,Vampir,"[reading from a book] ...All mortals share a soft repose,
My soul doth dreadful vigils keep,
More keen than which hell scarcely knows."
3172,12,14,"Vampire Kids
 Lead Vampire - Vampir, aka Mike Makowski
 Pink Vampire - Bloodrayne, aka Katie Gelsa
 Sparkly Vampire - Annie Bartlett
 Spiky Vampire - Ryan Ellis
 Cowlick Vampire
 Midnight Vampire
 Shades Vampire
 Little Vampire",What is that kid doing?
3173,12,14,Butters Stotch,"[walks towards them with hands outstretched] Oh Jesus, oh God, Butters, what are you doing? [pulls out the crucifix he used on them a few days before and sets it down on the snow, then continues towards them, hands outstretched] I- I'm Butters."
3174,12,14,Vampir,So?
3175,12,14,Butters Stotch,"O creatures of the night, I seek audience to engage with thee in unholy darnation and thus do... a-a-and thus do unto your bidding!"
3176,12,14,Vampir,What?
3177,12,14,Butters Stotch,"Oh, uh... I wanna be a vampire."
3178,12,14,"Vampire Kids
 Lead Vampire - Vampir, aka Mike Makowski
 Pink Vampire - Bloodrayne, aka Katie Gelsa
 Sparkly Vampire - Annie Bartlett
 Spiky Vampire - Ryan Ellis
 Cowlick Vampire
 Midnight Vampire
 Shades Vampire
 Little Vampire",You're not cool enough to be one of us.
3179,12,14,Butters Stotch,"Yeah, I know, but uhhh, I think I would make a really good vampire if you just, well, just give me the opportunity."
3180,12,14,Vampir,We'll think about it. Go get us some sodas out of the pop machine in the commons.
3181,12,14,Butters Stotch,"Yes! Yes, anything else?"
3182,12,14,"Vampire Kids
 Lead Vampire - Vampir, aka Mike Makowski
 Pink Vampire - Bloodrayne, aka Katie Gelsa
 Sparkly Vampire - Annie Bartlett
 Spiky Vampire - Ryan Ellis
 Cowlick Vampire
 Midnight Vampire
 Shades Vampire
 Little Vampire",I want some Cheetos.
3183,12,14,Butters Stotch,"Soda and Cheetos, yes. I'll be right back."
3184,12,14,Singer,I'm not part of your society. I don't follow your fads and rules. Doctrines...
3185,12,14,Boy 1,[with dark blond hair] Where did it go? Do you see where it went?
3186,12,14,Boy 2,"[with black hair] Yeah, it's right over there by those vampire kids. [Boy 1 retrieves the ball and walks away]"
3187,12,14,Pete,"[delayed reaction] What? Hey. Hey! We aren't vampire kids, we're freakin' Goths!"
3188,12,14,Boy 1,"Whatever, Dracula, why don't you turn into a bat or something?"
3189,12,14,Michael,So lame. So... lame...
3190,12,14,"The Goth kids
 Pete
 Michael
 Henrietta Biggle
 Firkle","You guys, I do not wanna be grouped in with douchey, little vampire kids."
3191,12,14,Michael,Sooo lame! [two Vamps walk out of the door behind him]
3192,12,14,Little Vamp,See? Isn't it cool back here? It's all dark and isolated.
3193,12,14,Shades Vamp,This would be a great place for a Vampire meeting.
3194,12,14,"The Goth kids
 Pete
 Michael
 Henrietta Biggle
 Firkle","Get out of our space, you little twerps!"
3195,12,14,Pete,More preppy straight-A students turning into vampires. What the hell is going on?
3196,12,14,Butters Stotch,"I have done what you've asked. [sets down the goods] A case of Dr Pepper and Cherry Twizzlers. Who are you gonna give this to? I-I mean, vampires can't eat people food."
3197,12,14,Vampir,"[walks into view] You have done well. Are you ready to become one of us, per se?"
3198,12,14,Butters Stotch,"Yeah, I guess."
3199,12,14,Vampir,"Are you sure? Because once you're in South Park Vampire Society, you can't ever leave."
3200,12,14,Butters Stotch,"Well I'm sick of bein'- bein' pushed around. M-by my dad, by kids at school."
3201,12,14,Vampir,"Then it is time for your transformation, per se. Let it begin! [they all walk away, leaving behind the Dr. Pepper and Twizzlers. They walk to South Park Mall] This way. Prepare thyself. [the mall is still open, so they walk over to Hot Topic and enter. The Vamps begin checking out clothes for Butters to wear as a new Vamp. The Midnight Vamp gets some fake teeth with fangs while the Cowlick Vamp gets some necklaces and rings. They outfit Butters with them. The Sparkly Vamp gets some hairspray and she and the Spiky Vamp spray Butters' hair with it. Bloodrayne measures him for collars and bracelets. Finally, all six Vamps step away, and a new Vamp is born]"
