,season,episode,character,line
3485,1,13,Eric Cartman,God-dammit!! Do I have a dad?!
3486,1,13,Liane Cartman,Oooooohh.
3487,1,13,Eric Cartman,I want to know where I came from.
3488,1,13,Liane Cartman,"Ooohh, hhmmm [Finger to lips.]. Wwell - yyou see, Eric, sometimes when a man and a woman are... attracted to each other, they want to be... close to each other."
3489,1,13,Eric Cartman,Uh huuh.
3490,1,13,Liane Cartman,And sometimes the man puts his who-who-dilly in the woman's cha-cha.
3491,1,13,Eric Cartman,So who put his who-who-dilly in your cha-cha?
3492,1,13,Liane Cartman,"Eric, the day I met your father it was like - magic! It was a beautiful autumn night when the aspen trees were turning, at the Twelfth Annual Drunken Barn Dance."
3493,1,13,Liane Cartman,I was young and naive then...
3494,1,13,Man,"Man, I've never seen a woman drink that much-you're amazing, Ms. Cartman."
3495,1,13,Liane Cartman,"Oh, heck. I haven't even started yet. He-he. [The band ends its tune.] I baked cookiees; would anybody like one?! [She stands next to Barbrady.]"
3496,1,13,Trainee Barbrady,"I wouldn't mind gettin' ahold of your cookies, Ms. Cartman!"
3497,1,13,Liane Cartman,"[Breathlessly.] Well, go right ahead, Officer Barbrady."
3498,1,13,Trainee Barbrady,"[Takes a cookie and bites into it.] Mm, that's a good cookie! [The band resumes playing.]"
3499,1,13,Jimbo Kern,"Come on everybody, let's do the Drunken Barn Dance!"
3500,1,13,Liane Cartman,"And then I saw him. He was the most beautiful, charming piece of ass I'd ever seen in South Park. His name... was Chief Running Water."
3501,1,13,Singing,"There you are, like a throbbing star. I want you to make love to me."
3502,1,13,Liane Cartman,"I don't recall exactly how the rest of the night went, but the next morning I was pregnant with you, my little blueberry muffin."
3503,1,13,Eric Cartman,"So where is Chief Running Water-I mean, Dad, now?"
3504,1,13,Liane Cartman,Oh I never saw him after that. Ah-I wasn't really that interested in him.
3505,1,13,Eric Cartman,"[Weighs the story.] That isn't a very romantic story, Mom."
3506,1,13,Liane Cartman,I heard he still lives on the Ute reservation just outside of town.
3507,1,13,Eric Cartman,Well. To think all this time I'm actually a Native American.
3508,1,13,Kitty,Meow.
3509,1,13,Eric Cartman,"No, Kitty, that's a bad kitty!!"
3510,1,13,Annoncer,"Coming this Sunday, [Music begins to play.] a major television event that will blow you away. Terrance. Phillip."
3511,1,13,Announcer,"In the harrowing made-for-TV drama, Not Without My Anus, based on a true story."
3512,1,13,Terrance,"Hey, Phillip. I have to go to Iraq and find my kidnapped daughter."
3513,1,13,Phillip,"Then I'm going to go with you, Terrance."
3514,1,13,Annoncer,See Canada's hottest stars on the HBC movie of the week.
3515,1,13,Stan Marsh,"Wow, check it out, dude. We have to remember to tape Not Without My Anus next week!"
3516,1,13,Kyle Broflovski,"Yeah, dude. It looks riveting."
3517,1,13,Stan Marsh,Come on Grandpa. We wanna watch Terrance and Phillip.
3518,1,13,Grandpa Marsh,"No, Billy. We're gonna watch the Bob Saget show."
3519,1,13,Stan Marsh,Aaawww.
3520,1,13,Kyle Broflovski,[At the same time.] Hunh?
3521,1,13,Annoncer,"And now, back to America's Stupidest Home Videos. Here is you host, Bob Saget!"
3522,1,13,Bob Saget,"Hey, I just flew into the studio."
3523,1,13,Bob Saget,Boy are my arms tired. Heheh. Heh.
3524,1,13,Bob Saget,"Wha, Why didn't the skeleton cross the road? 'Cause he didn't have the guts."
3525,1,13,Bob Saget,Knock knock.
3526,1,13,Bob Saget,Bob.
3527,1,13,Bob Saget,Bob Saget..
3528,1,13,Stan Marsh,This guy sucks!
3529,1,13,Kyle Broflovski,Yeah. He's almost as bad as that guy on Full House.
3530,1,13,Stan Marsh,Cartman? What the hell are you doing dressed up like an Indian with a bear necklace?
3531,1,13,Eric Cartman,"[Indian music plays.] Native American, Stan, and the bear is very important to my people."
3532,1,13,Stan Marsh,What??
3533,1,13,Eric Cartman,Hey! The white man has marred my people long enough! You keep your God-damned mouth shut!
3534,1,13,Eric Cartman,"Stan, I need your bike in order to ride over to the reservation."
3535,1,13,Stan Marsh,"What are you talking about, Cartman?!"
3536,1,13,Eric Cartman,"My name isn't Eric Cartman, it's Eric Running Water. Now, can I borrow your bike, or do I have to kick you in the nuts and steal it?"
3537,1,13,Stan Marsh,"Go ahead, dude."
3538,1,13,Kyle Broflovski,Man. Cartman's more screwed up than I thought.
3539,1,13,Stan Marsh,"Yeah. We'd better get this videotape over to Mr. Mackey, quick!"
3540,1,13,Bob Saget,"Just a free li'l reminder to all of you out there: send us your stupidest home videos. Grand prize for this month will be $10,000. [Chuckles.]"
3541,1,13,Grandpa Marsh,Ten thousand dollars? Holy smokes.
3542,1,13,Kyle Broflovski,"Wow, I wish we had a stupidest home video."
3543,1,13,Chief Running Water,...And Bear cried to Eagle-
3544,1,13,Indian 1,"Running Water, there is some kid here to see you."
3545,1,13,Chief Running Water,What kid?
3546,1,13,Indian 1,He claims to be your kid.
3547,1,13,Eric Cartman,"Hiya, Dad!"
3548,1,13,Chief Running Water,Who the hell are you?
3549,1,13,Eric Cartman,"I'm your son, Eric. My mom says you put your who-who-dilly in her cha-cha, at the Drunken Barn Dance."
3550,1,13,Chief Running Water,Your mother?
3551,1,13,Eric Cartman,Liane Cartman.
3552,1,13,Chief Running Water,"Cartman? Hohoho. Oh boy, I was worried there for a second. [Suddenly serious.] Look, kid, I'm not your father."
3553,1,13,Eric Cartman,But my mom says you're the guy she was with.
3554,1,13,Chief Running Water,"Kid, I hate to break this to you, but your mother is what we Native Americans refer to as, 'Bear with Wiiide Canyon.'"
3555,1,13,Eric Cartman,Whatooya mean?
3556,1,13,Chief Running Water,"She is, 'Doe who cannot keep legs together.'"
3557,1,13,Eric Cartman,Huh??
3558,1,13,Chief Running Water,Your mom's a slut.
3559,1,13,Eric Cartman,Eeyy!!
3560,1,13,Chief Running Water,Don't feel too bad. Your mom was just too drunk to remember what happened. Let me tell you.
3561,1,13,Chief Running Water,"We got tired of dancing, so we went off to find a private spot."
3562,1,13,Chief Running Water,There you are...
3563,1,13,Chief Running Water,"I knew that she wanted me, because she kept saying romantic things."
3564,1,13,Liane Cartman,"Oh, Chief. I want your hot man chowder."
3565,1,13,Chief Running Water,"Whoa, Helloooh!!"
3566,1,13,Liane Cartman,[Interrupting the action.] Wait. Wait.
3567,1,13,Liane Cartman,] Who is that?
3568,1,13,Singing,There you are like a throbbing star-
3569,1,13,Liane Cartman,Chief... could you excuse me for a minute?
3570,1,13,Chief Running Water,Huh??
3571,1,13,Chief Running Water,You gotta be kidding me.
3572,1,13,Liane Cartman,[Approaching Chef.] Why hello there. I don't think I've seen you around before. [Flirts with him gently.]
3573,1,13,Chef,Nawh. I'm new in town.
3574,1,13,Liane Cartman,"Well, what's a nice, handsome, black [She looks at his crotch. He follows her gaze.] man like yourself doing in a pit like South Park?"
3575,1,13,Chef,I'm gonna open up my own restaurant here.
3576,1,13,Liane Cartman,"Mmmm-my, how exciting. Would you care to... put your tongue in my mouth?"
3577,1,13,Chef,"Daaamn, baby! You cut right to the chase, don't you?"
3578,1,13,Liane Cartman,"Ahah, I'm plastered! [Tongues come out and they start kissing.]"
3579,1,13,Eric Cartman,[Alone with the Chief] His tongue? Chef?? Chef is my dad??
3580,1,13,Chief Running Water,He's the last person I saw with your mom that night.
3581,1,13,Eric Cartman,Oh my God! I'm a black African American!
3582,1,13,Stan Marsh,"Come on, Kenny, get the go-cart going. I wanna ride it."
3583,1,13,Kyle Broflovski,Did you send the videotape to America's Stupidest Home Videos?
3584,1,13,Stan Marsh,Yeah. I mailed it last night. What sucks is that now I'll have to actually watch that Bob Saget guy to find out if we won.
3585,1,13,Kyle Broflovski,"If we win, we can buy a new go-cart that actually runs."
3586,1,13,Stan Marsh,[With the right hand cupped to the side of his mouth.] Shhh! Here comes Cartman.
3587,1,13,Eric Cartman,"[With rap beats playing now.] 'S up, homies?"
3588,1,13,Stan Marsh,Cartman?!
3589,1,13,Eric Cartman,I was just down in the SPC kickin' it with some G's on the Westsa-eed-eh.
3590,1,13,Kyle Broflovski,"You live on the Eastside, Cartman!"
3591,1,13,Stan Marsh,"Dude, I thought you said you were Native American."
3592,1,13,Eric Cartman,[Aloofly.] Weh hunh hrhrh hrh huh-right! Like I'm some hippie Indian.
3593,1,13,Eric Cartman,You know what I'm sayin' G? Check you later-I'm gonna go chill with mide-my dad.
3594,1,13,Stan Marsh,"Dude. We should be videotaping this. We could make another $10,000."
3595,1,13,Kenny McCormick,(Guuyys! Could you please make it stoopp?!!)
3596,1,13,Stan Marsh,"Hold on, Kenny!"
3597,1,13,Kyle Broflovski,"Hold on, Kenny!"
3598,1,13,Kenny McCormick,(Oof. Oh this Goddamned freakin'-
3599,1,13,Kenny McCormick,(AARGH.)
3600,1,13,Kenny McCormick,"(Goddamn, why-)"
3601,1,13,Kenny McCormick,(Oh this freakin'-)
3602,1,13,Kenny McCormick,(AARGH.)
3603,1,13,Kenny McCormick,(Phew.)
3604,1,13,Kenny McCormick,"(Well, I'm fine, guys!)"
3605,1,13,Kenny McCormick,(Now if I can-)
3606,1,13,Stan Marsh,"Oh my God, they've killed Kenny."
3607,1,13,Kyle Broflovski,You bastards!
3608,1,13,Chef,Hello?
3609,1,13,Eric Cartman,"Yo, Pops!"
3610,1,13,Chef,"[Studying...] Boy, what the fudge are you doin'?"
3611,1,13,Eric Cartman,"You know, jus'... layin' down some rhymes for G-folk, you know what I'm sayin'?"
3612,1,13,Chef,Get in here! [Drags him in.]
3613,1,13,Eric Cartman,Westsa-eed-eh.
3614,1,13,Chef,Take that wig off! [Does it himself.] What's gotten into you?!
3615,1,13,Eric Cartman,"You're my dad, Chef. Chief Running Water said - you got together with my mom at the Drunken Barn Dance."
3616,1,13,Chef,"What?! Noh! Uh, did I?"
3617,1,13,Eric Cartman,He said you kissed her with your tongue.
3618,1,13,Chef,"Ooooh-ho-ho-hoh hohohohoh, that's different. Women don't get pregnant from tongue-kissing, children."
3619,1,13,Eric Cartman,[Dejected.] Huho. So you're not my dad?
3620,1,13,Chef,"Of course not. Here. You children sit down,"
3621,1,13,Chef,"...and let me explain somethin' to you about where babies come from. THEN, you'll see why I can't be your dad.

When a man loves a woman, and a woman loves a man,
Actually, sometimes a man doesn't love a woman, buut...he acts like he does, in order to get some action, heheh
The magic starts to happen,
and the two take off their clothes,
that's right,
And they caress and touch each other,
until the part of the man grows,
Oooooooooo And they roll around and now things a-really startuh getting hot,
And the man says ""I love you"" and the woman says ""hold on a second, I gotta go to the bathroom""
So you wait, and you wait, and you wait and you wait...
[Pause.]
...and you wait, and you wait, and you waaaaiit
And you wait and you're coolin' down and she's still goin' to the bathroom
Finally she comes back, and she says,
""Baby, I'm gettin' hot!""
And that's when you gotta jam her butt and pump her full of..."
3622,1,13,Eric Cartman,What?! Who the hell did that to my mom at the Drunken Barn Dance?!
3623,1,13,Chef,"Oh, children, that was a long time ago. But I'll tell you what I remember."
3624,1,13,Liane Cartman,"Whoa, Chef! [He pulls away a bit.] You're so strong!"
3625,1,13,Jimbo Kern,"Hey, everybody, look who's here! The AFC Champion Denver Broncos!"
3626,1,13,Bronco 1,Are we late for the party?
3627,1,13,Bronco 2,What the hell town is this?
3628,1,13,Singing,"There you are, like a throbbing star. I want-"
3629,1,13,Liane Cartman,"Oooohh, Chef! Woooo, Chef!"
3630,1,13,Chef,"Damn, woman, what's gotten into you?!"
3631,1,13,Liane Cartman,Woooh! Whooppee!! [She throws her arms out in ecstasy.] Unhh!
3632,1,13,Chef,Garrison! What the hell are you doing?!
3633,1,13,Mr Garrison,"You're drunk, Mr. Hat!"
3634,1,13,Singing,There you are-
3635,1,13,Chef,"Ooooh, man! I'm outta here!"
3636,1,13,Liane Cartman,"Come on, Chef! Haven't you ever heard of a menage o'three?"
3637,1,13,Chef,Yeah! When two women are involved. [Moves away.]
3638,1,13,Mr Garrison,"Damn, Damn, Damn!! Oh well, I guess it'll just have to be you and me, Ms. Cartman."
3639,1,13,Chef,And that's... who she was with last! Mr. Garrison!
3640,1,13,Eric Cartman,"No! Noooooo! No, God, Nooo!"
3641,1,13,Announcer,"And now, back to America's Stupidest Home Videos-"
3642,1,13,Bob Saget,Here's a video sent to us that shows a very disturbed little boy.
3643,1,13,Eric Cartman,"Why, thank you Polly Prissy Pants. You are my best friend."
3644,1,13,Polly,"I think you are one of the coolest people in the world, Eric. And you are not fat at all."
3645,1,13,Eric Cartman,Really? You don't think so?
3646,1,13,Clyde,"Naw, you're not fat."
3647,1,13,Eric Cartman,"[Grabs a teacup.] Gee, that's kewl."
3648,1,13,Sharon Marsh,"Aww, Stanley. We just heard the news that your little friend Kenny was killed by a train this morning."
3649,1,13,Stan Marsh,Huh? [Looks up at them.] Oh yeah.
3650,1,13,Randy Marsh,"Is there-uh anything we can do for you, son?"
3651,1,13,Stan Marsh,How 'bout some ice cream?
3652,1,13,Kyle Broflovski,"Yeah, with butterscotch."
3653,1,13,Sharon Marsh,"You bet, you poor dears."
3654,1,13,Bob Saget,"Now, the moment you've all been waiting for, when one of our lucky videos qualifies for the $10,000 Grand Prize to be chosen tomorrow night! The winner is [Drumroll crescendo.] Little Boy's Tea Party."
3655,1,13,Kyle Broflovski,Woohoo!
3656,1,13,Stan Marsh,"Oh, yeah! We're gonna be in the finals!"
3657,1,13,Kyle Broflovski,"We're gonna win $10,000! [Grandpa doesn't look pleased...]"
3658,1,13,Stan Marsh,Man! Cartman's gonna be famous! [Kyle dances gleefully.]
3659,1,13,Mr Garrison,"Well, I guess we should go, Mr. Hat."
3660,1,13,Mr Hat,"Oh, just one more Cosmopolitan, Mr. Garrison."
3661,1,13,Mr Garrison,"Mr. Hat, you need to admit you have a drinking problem! [To the barkeep.] Another Cosmo, please."
3662,1,13,Eric Cartman,"All this time! Why didn't you tell me, father?!"
3663,1,13,Mr Garrison,"What the hell are you talking about, Eric?"
3664,1,13,Eric Cartman,It was you all along. You were with my mother the night of the Drunken Barn Dance!
3665,1,13,Mr Garrison,[Gasps.] Oh.
3666,1,13,Jimbo Kern,Garrison? That's impossible. He's gay.
3667,1,13,Mr Garrison,I am not gay!
3668,1,13,Eric Cartman,Then you did sleep with my mom?
3669,1,13,Mr Garrison,No!
3670,1,13,Jimbo Kern,He's gay!!
3671,1,13,Mr Garrison,"Okay, Okay! I admit it! I might have made love to your mother at the Drunken Barn Dance! But who here didn't?!"
3672,1,13,Mr Garrison,"Now come on, honestly. Who here has never had sex with Mrs. Cartman?"
3673,1,13,Principal Victoria,Oooooh.
3674,1,13,Mayor McDaniels,[At the same time] Hmmm.
3675,1,13,Grizzled Man,I haven't.
3676,1,13,Mr Garrison,"...You don't count, Halfy-you don't have any legs!"
3677,1,13,Halfy,Oh. Yeah.
3678,1,13,Mr Garrison,"So you see, Eric, anyone here could be your father. I'm afraid you're never going to know."
3679,1,13,Jimbo Kern,"[Approaching him.] Don't feel too bad there, kid. I never knew who my father was either. I mean, I did know who he was and well, we had some great times together in huntin' and fishin' whe-well, hell, you know what I mean."
3680,1,13,Mephesto,"Wait, wait. [Cartman stops.] I know a way to find out."
3681,1,13,Eric Cartman,[Turns around.] How?
3682,1,13,Mephesto,"At my laboratory. We can do DNA genetic testing. I'll take some of your blood along with the blood of everyone here, and we can determine who your father is."
3683,1,13,Eric Cartman,Really? You can? [The dirge turns hopeful.]
3684,1,13,Mephesto,"Yes, of course! I mean, that much testing will cost a pretty penny but..."
3685,1,13,Eric Cartman,How much?
3686,1,13,Mephesto,Three thousand should cover it.
3687,1,13,Eric Cartman,I don't have $3000.
3688,1,13,Mephesto,Oh. Never mind.
3689,1,13,Stan Marsh,"Dude! I can't wait to win that $10,000 on America's Stupidest Home Videos. I'm gonna buy the coolest go-cart ever."
3690,1,13,Kyle Broflovski,I'm gonna buy a Walkman with my half.
3691,1,13,Eric Cartman,[Depressed.] Hi guys.
3692,1,13,Stan Marsh,"How's it going, Cartman?"
3693,1,13,Eric Cartman,"Oh, fine. How are you guys?"
3694,1,13,Kyle Broflovski,Dude. What the hell is wrong with you?
3695,1,13,Eric Cartman,Ohh. Nothing. It's just... nothing.
3696,1,13,Stan Marsh,"Come on, what's the matter, Cartman?"
3697,1,13,Eric Cartman,"Well, I wanna know who my dad is, but... to find out they have to do these DNA tests, and they cost $3000 and... I don't have $3000."
3698,1,13,Stan Marsh,"Wow. We're sorry your mom's a whore, dude."
3699,1,13,Eric Cartman,"Yeah, it sucks. I have to know who my father is, I just have to. Maybe I can work in a sweatshop for a while uh..."
3700,1,13,Eric Cartman,"Well, see you guys. I'm gonna go stay in my backyard for a while."
3701,1,13,Kyle Broflovski,"Uuuh, Cartman. We know how you can get $3000."
3702,1,13,Eric Cartman,[Suddenly bright.] You do?
3703,1,13,Stan Marsh,"Yyeah. We have a videotape that's in the finals for America's Stupidest Home Videos, and... if we win, we'll give you - 3000 of out $10,000 prize."
