,season,episode,character,line
4215,3,14,Stan Marsh/President Jefferson Davis,"[takes the bullhorn] Give up, fatass! There's over a hundred National Guards down here."
4216,3,14,Cartman,Suck my ass!
4217,3,14,Jimbo Kern,"What do we do, General? We're outnumbered."
4218,3,14,Cartman,We asked the State of South Carlina for recruits. The reinforcements are bound to show up.
4219,3,14,Sgt. Larsen,"Alright, that does it. Blow the whole thing up."
4220,3,14,Stan Marsh/President Jefferson Davis,"No, you can't do that. Our dads are there."
4221,3,14,Sgt. Larsen,"Sorry, son. We tried it your way; now we do it our way. Prepare the mortar."
4222,3,14,Elderly Voice,"Hold it right there! [The camera zooms out to show the rowdy reinforcements converge on Stan, Kyle, Grandpa, and the National Guard]"
4223,3,14,Jimbo Kern,"Wow, look at that! The entire state of South Carolina showed up! [other men grin with joy]"
4224,3,14,Cartman,I knew they would!
4225,3,14,Stan Marsh/President Jefferson Davis,"Aw, dammit!"
4226,3,14,Leader,[saluting] We're ready to fight with ya. Long live the Confederacy!
4227,3,14,Men,Yee-haw! All right!
4228,3,14,Cartman,Now our numbers are truly great. It is time. It is time to march to Washington D.C.!
4229,3,14,Jimbo Kern,"Hey, government! You can't ignore our anguished cries anymore! You hear that?! You Government?! [Clinton looks out the window with two advisors]"
4230,3,14,Vice President Al Gore,"Oh boy, this doesn't look good."
4231,3,14,Advisor,"It's just like the Million Man March, except that there actually are a million people."
4232,3,14,Aide,Mr. President! A message for you from the extremists! [Clinton reads:]
4233,3,14,Cartman,"Dear Mr. President. There are times when humans can no longer endure their government's authoritah. You must declare the Confederaceh its own nation so that we may enter into a new millennium of prosperitah. If you do not meet our demands, we will be forced to show the videotapes we have of you with Marisa Tomei."
4234,3,14,President Bill Clinton,"Oh, dear God! Wuh-we have to meet their demands."
4235,3,14,Advisor,"What?? Sir, there's- there's not that many of them."
4236,3,14,Vice President Al Gore,"As Vice-Persident, I think we'd better give them what they want. It's just the Southern states; who really needs them?"
4237,3,14,President Bill Clinton,My hands are tied. Tell General Lee that I'll meet him in front of the Capitol.
4238,3,14,Aide,[salutes] Sir!
4239,3,14,Vice President Al Gore,I'm so glad I don't have your job. [Clinton is surprised]
4240,3,14,Stan Marsh/President Jefferson Davis,"Dude, let's just give up right now and accept that we have to be Cartman's slaves."
4241,3,14,Grandpa Marvin Marsh,"Dammit, Billy, this isn't about you havin' to be slaves! This is about history! We can't let them change it!"
4242,3,14,Stan Marsh/President Jefferson Davis,"Well, we've tried everything, Grandpa. What else can we do?"
4243,3,14,Grandpa Marvin Marsh,"Wait a minute! They're all still doing a reenactment. What we have to do is play into that. Come on, Billy. You boys need a quick history lesson! [wheels away]"
4244,3,14,President Bill Clinton,"All right, I'm gonna sign the document declarin' the Confederacy winners of the Civil War."
4245,3,14,Confederates,[exulting] Hooray!
4246,3,14,Jimbo Kern,"[to Cartman] Boy, we really got the President by the balls. Good thing you have that videotape of him and Marisa Tomei."
4247,3,14,Cartman,"I don't. I made it up. [Kyle and Stan approach Clinton as Lincoln and Davis, respectively]"
4248,3,14,Jimbo Kern,Hey! Who's that?!
4249,3,14,Kyle Broflovski/President Abraham Lincoln,"Hello. I'm Abraham Lincoln, President of the United States."
4250,3,14,Stan Marsh/President Jefferson Davis,"Yes, and I'm Jefferson Davis, President of the Confederacy."
4251,3,14,President Bill Clinton,"Boy, this just keeps getting weirder, doesn't it?"
4252,3,14,Cartman,What the hell are you guys doing?!
4253,3,14,Jimbo Kern,"Ey, General, he's reenacting Jefferson Davis! You can't talk that way to a superior officer!"
4254,3,14,Stan Marsh/President Jefferson Davis,"Men, I want you all to know that as President of the Confederacy, I am hereby surrendering."
4255,3,14,Cartman,What?!
4256,3,14,Kyle Broflovski/President Abraham Lincoln,"Well, as Abraham Lincoln, I accept your surrender, and agree to your conditions. You and all the Confederates will have all the S'more Schnapps you can drink for a year."
4257,3,14,Confederates,Wow!
4258,3,14,Randy Marsh,A whole year?
4259,3,14,Jimbo Kern,"All right! Well, I think we got what we wanted."
4260,3,14,President Bill Clinton,That's it? I-I don't have to sign this thing? [Kyle and Stan turn to each other and shake hands]
4261,3,14,Gerald Broflovski,"Hey, come on. We should take a tour of the Smithsonian before we head back."
4262,3,14,Cartman,No! We still have to fight!
4263,3,14,Jimbo Kern,"[stops] Lincoln and Davis signed the treaty, General. The war is over."
4264,3,14,Cartman,NOOO!!
4265,3,14,Stan Marsh/President Jefferson Davis,"[walks over with Kyle] It's finally over, Cartman. You lost!"
4266,3,14,Kyle Broflovski/President Abraham Lincoln,Yeah. And now you can take that stupid beard off! [tugs at it until it pulls off]
4267,3,14,Cartman,"WAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA- [the camera zooms out for a view of the city, then the planet, then the Milky Way, then the binary-star system of Marklar, the Marklar themselves, then another planet, then the Visitors are seen...] -AAAH!"
4268,3,14,President Bill Clinton,"[walks up and genuflects behind Stan and Kyle, patting each of them on the shoulder] Boys, as President of the United States, I want to commend you for stopping the rebel uprising."
4269,3,14,Stan Marsh/President Jefferson Davis,Don't touch me. [Clinton stands up]
4270,3,14,Kyle Broflovski/President Abraham Lincoln,"Well Cartman, the South lost! That mean you're our slave for a month!"
4271,3,14,Cartman,"Dammit! Dammit, I was so close! Dammit!"
4272,3,14,Stan Marsh/President Jefferson Davis,"Now, the first thing I want you to do for us is-"
4273,3,14,Cartman,Wait a minute! I don't have to be your slave.
4274,3,14,Kyle Broflovski/President Abraham Lincoln,What??
4275,3,14,Cartman,The North still won the Civil War! That means slavery is abolished!
4276,3,14,President Bill Clinton,"Eh, he's right, boys. Slavery is illegal and immoral, partially in thanks to the North winning the Civil War."
4277,3,14,Stan Marsh/President Jefferson Davis,Awwww!
4278,3,14,Cartman,Hahahaha haa ha!
4279,3,14,Stan Marsh/President Jefferson Davis,"Aw, the hell with it. Let's go home. [he and Kyle walk away with Grandpa] Thanks a lot, Bill Clinton!"
4280,3,14,Kyle Broflovski/President Abraham Lincoln,"Yeah. Thanks, dick!"
4281,3,15,News Anchor,"Fighting the frizzies, at 11."
4282,3,15,Mailman,"We've all heard of Rudolph and his shiny nose
And we all know Frosty who's made out of snow
But all of those stories seem kind of... gay
Cuz we all know who brightens up our holiday!"
4283,3,15,Mailman and Kids,"Mr. Hankey, the Christmas Poo"
4284,3,15,Mailman,"Small and brown, he comes from you."
4285,3,15,Mailman and Kids,Sit on the toilet; here he comes!
4286,3,15,Mailman,"Squeeze in 'tween your festive buns. [A boy dances on his ass on the toilet]
A present from down below, [Timmy dances with some kids]
Spreading joy with a"
4287,3,15,Mailman and Kids,[the kids wave] Howdy Ho!
4288,3,15,Mailman,"[a kid holds up a Hankey X-ray] He's seen the love inside of you, 'cause"
4289,3,15,Mailman and Kids,[Mailman leads them] He's a piece of poo!
4290,3,15,Mailman,"Sometimes he's nutty [a girl holds a drawing],
sometimes he's corny [she shows the next drawing].
He can be brown or greenish brown [Mailman holds two sheets of construction paper]."
4291,3,15,Various Kids,Mmm-mmm.
4292,3,15,Mailman,"But if you eat fiber on Christmas Eve, 
He might come to your town. [a boy has made a Hankeyman and added smudges of real poo]"
4293,3,15,Mailman and Kids,"Mr. Hankey, the Christmas Poo"
4294,3,15,Mailman,"He loves me, I love you. 
Therefore, vicariously he loves you"
4295,3,15,Bradley Biggle,"[has pants pulled down behind a bush] I can make a Mr. Hankey, too! [craps]"
4296,3,15,Mr Hankey,"[pops out from behind the bushes]
HOWDY HO!
I'm Mr. Hankey, the Christmas Poo.
Season's greetings to all of you.
Let's sing songs and dance and play [moves in between two kids and holds hands with them]
Now, before I melt away [throws himself onto the Mailman's head]
Here's a game I like to play:
[skips onto every open mouth]
Stick me in your mouth and try to say,"
4297,3,15,All,"""Howdy ho ho, yum yum yum."""
4298,3,15,Mr Hankey,Christmastime has come!
4299,3,15,Girl 1,Sometimes he's runny.
4300,3,15,Boy 1,Sometimes he's firm.
4301,3,15,Girl 2,Sometimes he's practically water.
4302,3,15,Man on Porto Potty,"[opens the door] Sometimes he hangs off the end of your ass
And won't fall in the toilet
Cuz he's just clinging to your sphincter
And he won't drop off and so you ...shake your ass around
And try to get it to drop into the toilet
And finally it does.. [Timmy closes the door and clears his throat]"
4303,3,15,Mailman and Kids,"[Mr. Hankey now leads them] Mr. Hankey, the Christmas Poo"
4304,3,15,Mailman,When Christmas leaves; he must leave too. [Santa lands with reindeer]
4305,3,15,Mailman and Kids,"[Mr. Hankey hops on and waves good-bye. They wave good-bye back]
Flush him down, but he's ne-ver gone!
[normal. Santa takes off] His smell and his spirit ling-ers on!"
4306,3,15,Various Kids,Howdy Ho!
4307,3,15,Mr Hankey,"Howdy-ho, folks. We're gonna do somethin' a little bit different tonight. Instead of our normal thing, we're just gonna sit back and enjoy some holiday songs. And if ya don't like it, well, I guess you can suck my tiny little balls. So let's start off with a festive Hanukkah song, sung by my favorite Jewish person in the whole world."
4308,3,15,Kyle Broflovski,"Okay, Ike. You're my little brother, so I have to show you how to celebrate Hanukkah. [picks it up] This is called a dreidel. You spin it and see where it lands. And you sing this song:
[begins to dance]
I have a little dreidel; I made it out of clay.
And when it's dry and ready, with dreidel I shall play. Oh,
Dreidel, dreidel, dreidel, I made you out of clay.
Dreidel, dreidel, dreidel, with dreidel I shall play.
[gives the dreidel to Ike. Cartman walks in]"
4309,3,15,Eric Cartman,"Hey, what the hell are you doing?!"
4310,3,15,Kyle Broflovski,Oh! Hey Cartman. We're playing dreidel; you wanna try?
4311,3,15,Eric Cartman,"Sure. [takes it and walks up to the camera. Kyle sways to the song]
Here's a little dreidel that's small and made of clay.
But I'm not gonna play with it, 'cause dreidel's freakin' gay."
4312,3,15,Kyle Broflovski,"[stops] Hey, shut your mouth, fatass!"
4313,3,15,Eric Cartman,"[moves to block Kyle from view. Kyle moves to the other side of the screen to be seen. They go back and forth like this for a while]
Jews.. ...play stupid games
Jews... that's why they're lame."
4314,3,15,Kyle Broflovski,"Dreidel, dreidel, dreidel,"
4315,3,15,Eric Cartman,Jews...
4316,3,15,Kyle Broflovski,I made you out of clay.
4317,3,15,Eric Cartman,...play stupid games.
4318,3,15,Kyle Broflovski,"Dreidel, dreidel, dreidel,"
4319,3,15,Eric Cartman,Jews...
4320,3,15,Kyle Broflovski,with dreidel I shall play.
4321,3,15,Eric Cartman,that's why they're lame.
4322,3,15,Stan Marsh,"[Enters] What's going on? ...Oh, it's that Hanukkah thing."
4323,3,15,Eric Cartman,It's sooo amazing! [shows the dreidel to Stan] You spin this thing on the ground and it goes 'round and 'round. I could watch it aaall day!
4324,3,15,Stan Marsh,"Let me try. [takes it and spins it on the rug]
I'll try to make it spin.
It fell; I'll try again."
4325,3,15,Kyle Broflovski,"Oh, Dreidel, dreidel, dreidel, I made you out of clay."
4326,3,15,Stan Marsh,I'll try to make it spin.
4327,3,15,Kyle Broflovski,"Dreidel, dreidel, dreidel, with dreidel I shall play."
4328,3,15,Stan Marsh,It fell; I'll try again.
4329,3,15,Kyle Broflovski,"Oh, Dreidel, dreidel, dreidel,"
4330,3,15,Stan Marsh,I'll try
4331,3,15,Eric Cartman,Jews..
4332,3,15,Kyle Broflovski,I made you out of clay.
4333,3,15,Stan Marsh,to make it spin.
4334,3,15,Eric Cartman,...play stupid games.
4335,3,15,Kyle Broflovski,"Dreidel, dreidel, dreidel,"
4336,3,15,Stan Marsh,It fell;
4337,3,15,Eric Cartman,Jews...
4338,3,15,Kyle Broflovski,with dreidel I shall play.
4339,3,15,Stan Marsh,I'll try again.
4340,3,15,Eric Cartman,that's why they're lame.
4341,3,15,Kyle Broflovski,"Hoh, Dreidel, dreidel, dreidel,"
4342,3,15,Stan Marsh,I'll try
4343,3,15,Eric Cartman,Jews...
4344,3,15,Kyle Broflovski,I made you out of clay.
4345,3,15,Stan Marsh,to make it spin.
4346,3,15,Eric Cartman,...play stupid games.
4347,3,15,Kyle Broflovski,"Dreidel, dreidel, dreidel,"
4348,3,15,Stan Marsh,It fell;
4349,3,15,Eric Cartman,Jews...
4350,3,15,Kyle Broflovski,with dreidel I shall play.
4351,3,15,Stan Marsh,I'll try again.
4352,3,15,Eric Cartman,that's why they're lame.
4353,3,15,Sheila Broflovski,"Hello, boys!"
4354,3,15,Kyle Broflovski,"Hi, Mom!"
4355,3,15,Sheila Broflovski,"Oh, how precious! You boys are all playing dreidel. Now, you know that dreidel is a time-honored tradition for the Hebrew people."
4356,3,15,Eric Cartman,"Yes, we know, Ms. Broflovski. It's so very interesting."
4357,3,15,Sheila Broflovski,"Now when you learn to make the dreidel spin
[spins herself]
You'll know our people always win.
Keep spinning:
Learn"
4358,3,15,Eric Cartman,Jews...
4359,3,15,Sheila Broflovski,to make the dreidel spin [spins herself]
4360,3,15,Eric Cartman,...play stupid games.
4361,3,15,Sheila Broflovski,You'll know [high kick]
4362,3,15,Eric Cartman,Jews...
4363,3,15,Sheila Broflovski,our people always win.
4364,3,15,Eric Cartman,[hushed]] that's why they're lame. [Gerald enters]
4365,3,15,Kyle Broflovski,"Oh, hi Dad."
4366,3,15,Gerald Broflovski,"Hello, everybody. Say, can I join in?"
4367,3,15,Kyle Broflovski,"Sure!
I have a little dreidel; I made it out of clay.
And when it's dry and ready, with dreidel I shall- everybody!"
4368,3,15,Kyle Broflovski,"Dreidel, dreidel, dreidel,"
4369,3,15,Stan Marsh,I'll try
4370,3,15,Sheila Broflovski,Now when you learn
4371,3,15,Gerald Broflovski,"Courtney Cox,"
4372,3,15,Eric Cartman,Jews...
4373,3,15,Kyle Broflovski,I made you out of clay.
4374,3,15,Stan Marsh,to make it spin.
4375,3,15,Sheila Broflovski,to make the dreidel spin [spins herself]
4376,3,15,Gerald Broflovski,I love you.
4377,3,15,Eric Cartman,...play stupid games.
4378,3,15,Kyle Broflovski,"Dreidel, dreidel, dreidel,"
4379,3,15,Stan Marsh,It fell;
4380,3,15,Sheila Broflovski,You'll know [high kick. Gerald holds her]
4381,3,15,Gerald Broflovski,You're so hot
4382,3,15,Eric Cartman,Jews…
4383,3,15,Kyle Broflovski,with dreidel I shall play.
4384,3,15,Stan Marsh,I'll try again.
4385,3,15,Sheila Broflovski,our people always win.
