,season,episode,character,line
3018,9,12,Stan Marsh,"Okay, good! Do it! I'm not scared of you! Sue me!"
3019,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,"And now, Jambu is going to going to give you all a big wave! [the whale rolls to the right and smacks one of its fins on the water, which splashes onto the audience. The crowd ooos and ahhs. A wave of water hits the boys, who are sitting in the front row.]"
3020,9,13,Eric Cartman,I'm all wet! Sweet!
3021,9,13,Kyle Broflovski,"Dude, Jambu is the best! [Jambu returns and takes a quick dive towards the bottom of its tank.]"
3022,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,"Now get ready for Jambu's next trick. [Jambu leaps up into the air, performs a somersault, and strikes the water with its fluke, again sending water onto the boys]"
3023,9,13,Eric Cartman,Haha! I'm totally wet! This is awesome!!
3024,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,"[shown as a brunet, with long sideburns] How about that, folks! A full body flip! And now, Kelly's gonna show us how she makes Jambu do his tricks. [a blonde woman in a wet suit steps forward, kneels down by the edge of the small dock she's on, and strikes the water three times with her hand] When Kelly slaps her hand three times, Jambu comes to her. Jambu will stay and wait until Kelly gives him a command. [she signals for him to go forward, and she dives in after him] Oh, what trick are we gonna see? Get those cameras ready! [Kelly dives and gets into position. Jambu circles the tank, then returns and pops up out of the water with Kelly on his nose. She then waves her arms signaling she's fine.] That's Kelly riding on Jambu's nose! [aside, to his partner Mike in the booth] I wish Kelly would ride on my nose. [they both laugh. Jambu drops a bit and Kelly dives off his nose. Jambu splashes the crown once more.]"
3025,9,13,Eric Cartman,Yes! Yeehehehes! [Jambu returns with Kelly on his nose as if she were a hood ornament]
3026,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,"We hope you enjoyed Jambu's orca show, and enjoy the rest of your day at Denver's Sea Park! [clicks off his mic] You bunch of retards. [Mike laughs. Everyone begins to clear the small stadium]"
3027,9,13,Stan Marsh,"[reading the park map] Okay, where to next?"
3028,9,13,Eric Cartman,I think there's a sea lion show at 2:30.
3029,9,13,Kyle Broflovski,Let's just stay here and watch the whale swim around some more.
3030,9,13,Eric Cartman,Why?
3031,9,13,Kyle Broflovski,"Dude, everyone's leaving! We can walk right up to the tank and really study him."
3032,9,13,Eric Cartman,"Kyle, the show is over! The whale isn't gonna splash us any more, so who cares?"
3033,9,13,Stan Marsh,"Let's go see the stingrays, and then we can go to the sea lion show."
3034,9,13,Eric Cartman,Killer. [the boys turn and leave]
3035,9,13,Kyle Broflovski,I'll meet up with you guys in a little bit. I-I wanna hang out here some more.
3036,9,13,Eric Cartman,"Okay, Kyle. We're gonna get splashed some more, but if you wanna go make love to the whale, that's fine. [turns to catch up with Stan and Kenny. Kyle walks around the tank]"
3037,9,13,Kyle Broflovski,"Jambu? Jambu? [taps the glass wall four times. Jambu dives and floats up facing Kyle] Cool! It worked! Hey, Jambu."
3038,9,13,Jambu,"Hello, little boy. [Stan is awed that the whale could talk] You like my flippers?"
3039,9,13,Kyle Broflovski,"[a little scared, looks around] Who said that?"
3040,9,13,Jambu,I did.
3041,9,13,Kyle Broflovski,No way!
3042,9,13,Jambu,"This is very exciting! Usually when I talk, nobody can hear me. Where are you from?"
3043,9,13,Kyle Broflovski,[timidly] South Park.
3044,9,13,Jambu,It sure is nice to have somebody to talk to. Can't we talk more? Please?
3045,9,13,Kyle Broflovski,What do you wanna talk about?
3046,9,13,Jambu,Let's talk about rocket ships.
3047,9,13,Kyle Broflovski,Rocket ships?
3048,9,13,Jambu,"[it's actually Brian, still in his booth] Yeah. I love rockets, but I can't see them 'cause I'm stuck in this tank. [he and Mike both laugh, then he shushes Mike and returns to the mic]. You know, someday, I wish that I could go up in space in a rocket ship."
3049,9,13,Kyle Broflovski,Why? Aren't you happy here?
3050,9,13,Jambu,"I try to be, but my wish is to one day blast off in a big rocket ship!"
3051,9,13,Kyle Broflovski,This is amazing! But wait right here. I've gotta go tell my friends about this! [the two men in the booth are laughing their asses off]
3052,9,13,Jambu,"Oh God, it's funny every single time. [Mike continues laughing]"
3053,9,13,Stingray Announcer,"And for those of you just joining us, this is the stingray tank. Stingrays are members of the shark family, but they're extremely peaceful creatures. We invite you to gently touch the top of them as they swim by."
3054,9,13,Eric Cartman,"[slapping the water as a stingray approaches] Heh! Come on, stingray! [it speeds away. Another one approaches] Splash me! Ha! Hey, splash me! [it speeds away as well] Dude, these things are dumb. Let's go!"
3055,9,13,Kyle Broflovski,[running up to the other boys] Hey you guys! You guys are not gonna believe this!
3056,9,13,Stan Marsh,What?
3057,9,13,Kyle Broflovski,"Dude, he talks! The orca whale talks!"
3058,9,13,Kenny McCormick,(What the fuck are you talking about?)
3059,9,13,Kyle Broflovski,"I went up to Jambu's tank and I tapped three times like the trainer did. Jambu swam up and started talking to me about rocket ships! Come on! You gotta check it out! [runs back towards Jambu's exhibit, grinning]"
3060,9,13,Kyle Broflovski,"Jambu! Jambu, I'm back! [hits the wall four times, and Jambu swims around, stopping in front of Kyle again] How are you feeling? [no reply. A few seconds later...] Huhm. Jambu, you wanna talk about rocket ships? [Brian is playing a video game, Mike is reading a book - Mother Trucker.] Ja- Jambu? Are you still feelin' lonely here?"
3061,9,13,Eric Cartman,"Kyle, Kyle. Let it go, man."
3062,9,13,Kyle Broflovski,"He talked! I swear to Abraham he talked, and he loves rocket ships!"
3063,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,"[noticing the commotion] Dude, he's back, he's back! [the two men get ready]"
3064,9,13,Kyle Broflovski,"Goddammit, say something!"
3065,9,13,Eric Cartman,"Come on, guys, let's leave Kyle with his stupid whale."
3066,9,13,Jambu,[Cartman stops in his tracks] Please don't call me stupid.
3067,9,13,Kyle Broflovski,"Jambu! Jambu, why didn't you speak up before?"
3068,9,13,Jambu,"I'm sorry. Sometimes I can't talk. It's because I'm very very sick, you see."
3069,9,13,Kyle Broflovski,Sick?
3070,9,13,Stan Marsh,I don't believe it.
3071,9,13,Jambu,"Yes, because I'm not used to the earth atmosphere. You see, my name is actually Willzy-x, and I'm from the moon! [Brian clicks off his mic, Mike laughs, and they both crack up]"
3072,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,The moon?
3073,9,13,Jambu,"The... that's where all orca whales are from. If I don't get back to the moon, I'm going to die."
3074,9,13,Eric Cartman,You live on the moon?
3075,9,13,Jambu,I used to. I wish I could return and dance in the moon castle with my wife and three children again.
3076,9,13,Kyle Broflovski,Oh my God...
3077,9,13,Stan Marsh,Why don't you just tell the people here at the sea park?
3078,9,13,Jambu,"I can't tell them, because they're evil communists from the Horsehead Nebula. They want to kill all us zypods, so they keep us in these horrible tanks and make us perform."
3079,9,13,Kyle Broflovski,That's terrible!
3080,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,"Dude, dude, the boss is coming!"
3081,9,13,Jambu,"Uh, uh, sorry boys, I can't talk anymore. I'm too sick. [coughs] Can't. Talk. Any. More. [coughs. The boys stand there, stunned]"
3082,9,13,Kyle Broflovski,"Alright guys, listen up! This may sound a little strange, but, the whale, at the Denver Sea Park, is going to die, unless we get it to the moon,"
3083,9,13,Butters Stotch,Well okay! Let's do it!
3084,9,13,Kyle Broflovski,"The whale's name is Willzy-x, and he told us he's dying on our planet. We've come up wth a plan, but we're gonna need all of your help to make it work."
3085,9,13,Clyde Donovan,...A whale. Talked to you.
3086,9,13,Stan Marsh,It's true. The whale talked to all of us. In between shows at his orca tank.
3087,9,13,Craig Tucker,"Hey, that whale talked to me too. After everyone left the show I walked up to the glass and he started talking."
3088,9,13,Kyle Broflovski,"Weh-well, why didn't you tell anybody?"
3089,9,13,Craig Tucker,Well I thought I was crazy. He said my dad was gonna sneak into my room naked one night and beat me up.
3090,9,13,Kyle Broflovski,Well you're NOT crazy. The whale talked to all of us. And he needs our help getting him home.
3091,9,13,Craig Tucker,...So it's true.
3092,9,13,Kyle Broflovski,"Nobody else is going to help him, you guys. We've got a chance to do something pretty special here. Are you with us?"
3093,9,13,Token Black,...What do we do?
3094,9,13,Kyle Broflovski,Stan? [Stan rises and approaches the easel]
3095,9,13,Stan Marsh,"All right. In order to make our plan work, we're going to need the pool from Clyde's back yard, Timmy's wheelchair, the Russian government, and all of our skateboards."
3096,9,13,Timmy Burch,"[softly] Timmihhhhh... [The guard looks back just after they pass by, so he just missed them. The boys reach Jambu's tank]"
3097,9,13,Stan Marsh,"Craig, Token, get the slings ready. [Cartman, Clyde, and a third boy position a ladder into place. Jambu swims over to see what's happening.]"
3098,9,13,Kyle Broflovski,"Shhh. Willzy-x, don't say anything. We're gonna bust you out of here."
3099,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,"Dude, did you see that episode of Trading Spouses last night? That was insane. Yeah, well ha- whoa. What the hell? [people mill around by Jambu's tank. Police officers move about. The park's owner talks to the guard]"
3100,9,13,Denver Sea Park Owner,"How could you not have seen anything?? It's a whale, for Christ's sake!"
3101,9,13,Security Guard,It must have been taken while I was going to the bathroom.
3102,9,13,Denver Sea Park Owner,Were you in there for three hours?!
3103,9,13,Security Guard,"[hurt, turns away and shields himself] Don't yell at me! [Brianand Mike arrive from the booth]"
3104,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,What happened?
3105,9,13,Orca Trainer Kelly,"Somebody kidnapped Jambu, took him right out of the park."
3106,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,What? How?
3107,9,13,Security Guard,[raises his head up long enough to say] I DON'T KNOW!
3108,9,13,Sergeant,"All right, people, it's obvious we're dealing with a highly intelligent animal-rights group. Those bastards have done stuff like this before."
3109,9,13,Nelson,"Sir! Sir, we've found a note!"
3110,9,13,Denver Sea Park Owner,A note? Let me see that. [reads the note] We're taking Willzy-x home to the moon. Long live the zypods! [the duo instantly realize who stole Jambu] What the hell does that mean?
3111,9,13,Sergeant,"Harris, run a fingerprint on that note! [hands the note to Harris] Nelson! Find out what kind of crayon it was written with. [Nelson leaves] We'll find out who was responsible for this! [the duo know the jig is up]"
3112,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,We have to tell them! We know what those boys look like!
3113,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,"We can't tell them, then they're, they're gonna think this is all our fault"
3114,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,It IS all our fault!
3115,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,How were we supposed to know that they were gonna actually do it?!
3116,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,"I shouldn't have laughed. All those times we've messed with those kids' heads, I shouldn't have just sat there and laughed."
3117,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,[grabs him by the arms] Don't you say that! It was funny! It was really funny! We've just... [lets him go] we've just gotta make this right ourselves.
3118,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,How?
3119,9,13,Announcer Brian (voices Jambu/Willzy-x) and Partner Mike,We've gotta track down those kids. Before the police do!
3120,9,13,Putin,"Comrades, I'm afraid our situation is dire. The economy is stale and I... Very soon, Mother Russia... will no longer be a country."
