,season,episode,character,line
1648,20,10,Sheila Broflovski,"[Yelling.] You dare lock me in the pantry, so you can play on your computer?!"
1649,20,10,Ike Broflovski,Mommy!
1650,20,10,Sheila Broflovski,[Yelling.] You're gonna pay for what you've done!
1651,20,10,Ike Broflovski,Aah! [He runs out into the hallway.]
1652,20,10,Ike Broflovski,Kyle!
1653,20,10,Sheila Broflovski,Ike!
1654,20,10,Kyle Broflovski,[He throws down headset.] Shit!
1655,20,10,Ike Broflovski,Mommy got out!
1656,20,10,Sheila Broflovski,[Panting.] You...! You helped turned your brother this way!
1657,20,10,Kyle Broflovski,"Mom, there's been a mistake. Ike isn't the school troll. We're trying to help--"
1658,20,10,Sheila Broflovski,Shut up! Not another word from either of you! You're both grounded from the computer...forever!
1659,20,10,Kyle Broflovski,"Mom, please, you got to listen to me. Ike is innocent"
1660,20,10,Sheila Broflovski,[Yelling.] Do you think I'm stupid?!
1661,20,10,Kyle Broflovski,"No, Mom. You just don't know everything. [Kyle straps a vest around his chest.]"
1662,20,10,Sheila Broflovski,"You both march out of here, right now!"
1663,20,10,Kyle Broflovski,"I'm sorry, Mom. I'm just trying to protect my family"
1664,20,10,Male Occupy Mars SpaceX Worker,"Look, Elon, I'm just saying before we go any further, you might want to hear this kid out. [They both stop in front of Cartman and Butters.]"
1665,20,10,Male Occupy Mars SpaceX Worker,"Go on, tell Elon."
1666,20,10,Eric Cartman,"Elon, I know you've dreamt of mankind getting to Mars, but its not going to be very kind to man. They're going to put us underground."
1667,20,10,Elon Musk,For what?
1668,20,10,Eric Cartman,What's the one thing women don't have? Semen and a sense of humor.
1669,20,10,Elon Musk,That's two things.
1670,20,10,Eric Cartman,They're pretty related.
1671,20,10,Elon Musk,Women don't need us for comedy. They can be just as funny as men. You should meet my girlfriend. She's really smart and really funny.
1672,20,10,Eric Cartman,"Oh, Elon. Oh, Christ, Elon."
1673,20,10,Butters Stotch,"I used to think women were funny, too, but Eric talked me out of it."
1674,20,10,Eric Cartman,"It's something they do to our brains. They attract us like flies to the spiderweb. And then they make you think they're really smart, really funny. But they're only really smart, Elon."
1675,20,10,Eric Cartman,They can live without us. We can't live without them.
1676,20,10,Eric Cartman,"If even 1/16th of you believes that women might not be as funny as men, Elon--[He turns around and notices that Elon isn't there.] Elon?"
1677,20,10,Kyle Broflovski,"Why don't you kill yourself? Trust me, no one will care."
1678,20,10,Ike Broflovski,You fat hooker.
1679,20,10,Kyle Broflovski,"You fat hooker. Ike, when this is all over, we're gonna need to clean your mouth out."
1680,20,10,Ike Broflovski,You clean your fucking mouth out.
1681,20,10,Kyle Broflovski,"Stan! You still haven't found Butters yet? Dude, I need his hatred towards women right now!"
1682,20,10,Stan Marsh,"Dude, he's not around anywhere. He must be out of town."
1683,20,10,Kyle Broflovski,Shit!
1684,20,10,Kyle Broflovski,Hold on...
1685,20,10,Mr Garrison,Kyle?!
1686,20,10,Kyle Broflovski,"[Surprised.] Oh, hey, Mr. President"
1687,20,10,Mr Garrison,"Kyle, you're the troll who started all this?!"
1688,20,10,Kyle Broflovski,Uh...what do you mean?
1689,20,10,Mr Garrison,Don't worry. Your secret's safe with me. So long as you keep doing what you're doing. The American government is behind you.
1690,20,10,Kyle Broflovski,[Surprised.] It is?
1691,20,10,Mr Garrison,"Keep up the good work. We're gonna take that big shitstorm of hate you're creating and amplify it. We'll try to create enough energy to blow up the whole fucking internet. [He gives Kyle a military salute] You're doing God's work, son. Keep it up."
1692,20,10,Kyle Broflovski,[He gives Mr. Garrison a half-hearted military salute.] Thanks?
1693,20,10,Lennart Bedrager,"Oh, no, you don't."
1694,20,10,Sheila Broflovski,"Laura, have my boys come to see Craig? They're hiding from me."
1695,20,10,Sheila Broflovski,What? What? What?
1696,20,10,Laura Tucker,[She wipes her nose with a tissue.] The son of a bitch. He's such a bastard.
1697,20,10,Laura Tucker,When you marry someone and you think you know them...
1698,20,10,Sheila Broflovski,I don't know what you're talking about.
1699,20,10,Laura Tucker,TrollTrace. Its up and running. [She points to the laptop sitting on the table.]
1700,20,10,Laura Tucker,It can tell you anybody's Internet history. [She starts to walk to her couch.]
1701,20,10,Laura Tucker,I couldn't resist. I looked up my husband. [Sheila approaches the laptop.] The websites he's visited are just...disgusting!
1702,20,10,Sheila Broflovski,May I use this a moment?
1703,20,10,Laura Tucker,Sure. Type in any name. It'll show you everything they've ever done online. Be careful. You might not like what you see.
1704,20,10,Eric Cartman,"What the hell am I going to do, Butters? Semen and a sense of humor. I can't live without Heidi. I know I'll be miserable. But I also can't live on the cum and joke mines of Mars."
1705,20,10,Butters Stotch,"Gee, I don't know what to tell you, buddy."
1706,20,10,Eric Cartman,"If I stay on Earth where the internet is, Heidi finds out I know women aren't actually funny. And if I go to Mars, I get milked like a goat."
1707,20,10,Butters Stotch,What?!
1708,20,10,Kyle Broflovski,Butters! Where the fuck are you?!
1709,20,10,Butters Stotch,"Oh, I'm at SpaceX. Where are you?"
1710,20,10,Kyle Broflovski,SpaceX? Why?!
1711,20,10,Butters Stotch,"Well, we sort of created this ginormic energy source, but now, we're trying to figure out what to do with it."
1712,20,10,Kyle Broflovski,[He swivels his chair around.] Like...how ginormic of an energy source?
1713,20,10,Butters Stotch,Like enough to get humanity to Mars.
1714,20,10,Eric Cartman,[He is heard over Kyle's phone.] Is that Kyle?
1715,20,10,Eric Cartman,"[He takes Butters' phone.] Kyle, do you mind? I'm having really big girl problems right now."
1716,20,10,Kyle Broflovski,"Cartman, I think we might be able to help each other."
1717,20,10,Dildo Shwaggins,"[He speaks over P.A. system.] Skank, there's no more time! Have you found the last breaker?"
1718,20,10,Gerald Broflovski,I think so. I-I'm up on some kind of bridgeway.
1719,20,10,TrollTrace employee,That last breaker should be there
1720,20,10,Gerald Broflovski,Heading to it now!
1721,20,10,Lennart Bedrager,I'm ten steps ahead of you!
1722,20,10,Lennart Bedrager,"What's the matter Skankhunt? You just can't stand to be outdone, huh?"
1723,20,10,Gerald Broflovski,Get out of my way. What you're doing is wrong!
1724,20,10,Lennart Bedrager,What I'm doing is wrong? How is getting millions of people to kill themselves different from getting one person to?
1725,20,10,Gerald Broflovski,It's completely heartless and malicious!
1726,20,10,Lennart Bedrager,"You can honestly stand there, as a troll, and tell me that what I'm doing isn't hilarious?"
1727,20,10,Gerald Broflovski,No! Its not! Hacking the world to show that most people act differently online isn't even technically satirical.
1728,20,10,Lennart Bedrager,How is not satirical?
1729,20,10,Sheila Broflovski,There's nothing here.
1730,20,10,Sheila Broflovski,Maybe Kyle was telling the truth. [She gets off of chair and walks towards Laura.]
1731,20,10,Sheila Broflovski,Oh Laura! I think my boys were being honest with me.
1732,20,10,Laura Tucker,About what?
1733,20,10,Sheila Broflovski,"I accused Ike of...of...well, I can't really say, but this thing says that he's clean. I got to find my boys, Laura. Thank you so much. [She approaches the front door.]"
1734,20,10,Laura Tucker,Its not our kids we have to be worried about. [Sheila stops and turns to her.]
1735,20,10,Laura Tucker,"My husband was on three ""married-but-dating"" websites! He looked at porn 4,000 times in one month! Aren't you curious about what your husband does? Huh? Sure he doesn't have any girlfriends?"
1736,20,10,Sheila Broflovski,"No, I-I have to respect Gerald's privacy."
1737,20,10,Laura Tucker,"Sure, yeah. Respect. Nice of you to give him that. [She walks toward the laptop.]"
1738,20,10,Laura Tucker,"Come on, you really think you can resist the urge to type in his name...just for a quick little look?"
1739,20,10,NSA Agent,There's nothing more we can do. Nearly everyone is online and we diverted all the power we can.
1740,20,10,Army General 2,"Mr. President, TrollTrace has been online for almost 15 minutes now. Its too late. We need to get you down to the bunker."
1741,20,10,Mr Garrison,Oh I got a bunker? Well that's good.
1742,20,10,Soldier,"[He holds the red telephone.] Mr. President, we have an urgent call from Kyle."
1743,20,10,Mr Garrison,"[He picks up the phone.] Sorry, Kyle. Looks like its not going to work."
1744,20,10,Kyle Broflovski,"[He types on his computer.] Mr. Garrison, I might have just found a lot more energy. Is there anyway the Pentagon can connect to SpaceX?"
1745,20,10,Mr Garrison,SpaceX? What the fuck is that?
1746,20,10,Kyle Broflovski,"[He types on his computer.] You know, the company trying to find new forms of energy, create jobs and get mankind to Mars."
1747,20,10,Mr Garrison,"Okay, that's dumb, but go on."
1748,20,10,Gerald Broflovski,"Okay, okay, look. What you're doing is just trying to prove that everyone is either a bad person or a snoop, right? So how is that funny?"
1749,20,10,Lennart Bedrager,That's not what I'm doing. I'm showing everyone that all this stuff that they freak out over doesn't even matter.
1750,20,10,Gerald Broflovski,"No, but see, that's just nihilism."
1751,20,10,Lennart Bedrager,"Oh, come on!"
1752,20,10,Gerald Broflovski,That is!
1753,20,10,Lennart Bedrager,"So--so wait! If you do some big, outrageous, offensive thing with a positive attitude, you're a satirist, but if you're cynical about it, then you're a nihilist? That's fucking ridiculous!"
1754,20,10,Gerald Broflovski,You're trying to get people to go to war and kill each other.
1755,20,10,Lennart Bedrager,So maybe this is like the new post-funny era of satire.
1756,20,10,Eric Cartman,Attention all SpaceX employees. [Elon Musk and his group turn away from the energy source chamber and look up.]
1757,20,10,Eric Cartman,Please evacuate the building immediately. [A group of men working on Tesla cars stop and hear the announcement.]
1758,20,10,Eric Cartman,We just received a bomb threat from NASA. This is not a drill. [Heidi walks over to Cartman from behind.]
1759,20,10,Eric Cartman,"The NASA terrorists are super-jelly of us. Please quietly and calmly find the nearest exit and get the fuck out as fast as you can. [He notices Heidi.] Ah! [He puts the microphone away.] Oh, hey, babe. Wh-What's up?"
1760,20,10,Heidi Turner,There's a bomb threat?
1761,20,10,Eric Cartman,"Oh yeah, I was just...They told me on the stifernisy thing. It was spinning. Come on, we better get out. [He grabs Heidi and runs with her to the energy source chamber before she stops him.]"
1762,20,10,Heidi Turner,"Babe, is everything okay? You seem...distantly lately."
1763,20,10,Eric Cartman,Distant? Really? Oh my God. I-I'm sorry.
1764,20,10,Heidi Turner,Did I do something wrong?
1765,20,10,Eric Cartman,"[He grabs Heidi's hands.] No. No, Heidi. Why would you think that? [He then turns her away, so she doesn't see what's going on with the chamber.]"
1766,20,10,Heidi Turner,"You don't really talk to me the same way you used to. Oh, God, I'm sounding needy, huh?"
1767,20,10,Eric Cartman,"Uh-huh, uh-huh. Yeah, go on."
1768,20,10,Heidi Turner,"Eric, I just--I hope that you're always honest with me, even if you think it might hurt my feelings."
1769,20,10,Eric Cartman,"Uh-huh. Yeah, cool. Heidi, I'll always do what's best both of us. [He puts his arm around her while looking back at the guys.]"
1770,20,10,Eric Cartman,Now come on we got to get outside.
1771,20,10,Sheila Broflovski,I shouldn't do this.
1772,20,10,Gerald Broflovski,"I can't argue with you anymore. I want to stand here and tell you that you and I are different, but its not true. [He turns around.]"
1773,20,10,Gerald Broflovski,"All we've been doing is making excuses for being horrible people. [Bedrager looks down, agreeing with Gerald.]"
1774,20,10,Gerald Broflovski,"I don't know if you tried to teach me a lesson, but you have. [He slowly shuffles forward towards Bedrager.]"
1775,20,10,Gerald Broflovski,"I have to stand here and look at you, and all I see is a big fat reflection of myself. [He stops a few inches from Bedrager.] With only one minor difference."
1776,20,10,Lennart Bedrager,Noooooo!!!
1777,20,10,Gerald Broflovski,"Ha! Fuck you! What I do is fucking funny, bitch!"
1778,20,10,Dildo Shwaggins,That's it. Your dad's got it. Give it everything you got!
