,season,episode,character,line
3461,7,15,Gerald and Sheila Broflovski,"Well we wish you all the best, Mr. and Mrs. Gintz, but to be honest, I think it would be best for Ike if you didn't come around again."
3462,7,15,"Ike's birth parents, Harry and Elise Gintz","I don't think you understand. We didn't come to visit Peter, we came to take him back."
3463,7,15,Gerald and Sheila Broflovski,What?
3464,7,15,"Ike's birth parents, Harry and Elise Gintz","We want to take Peter home, to Canada."
3465,7,15,Gerald and Sheila Broflovski,Are you crazy?!
3466,7,15,Gerald and Sheila Broflovski,"Look, you gave Ike up. You can't just change your mind."
3467,7,15,"Ike's birth parents, Harry and Elise Gintz","Changing your mind is a Canadian custom that we hold quite dear. And besides, the new Canadian Prime Minister has issued a decree that all adopted Canadians must be returned home."
3468,7,15,Gerald and Sheila Broflovski,The new Canadian Prime Minister?
3469,7,15,Gerald and Sheila Broflovski,"Look, Ike is our son now!"
3470,7,15,"Ike's birth parents, Harry and Elise Gintz",He doesn't belong here. He belongs in Canada with his own kind.
3471,7,15,Gerald and Sheila Broflovski,I think you'd better leave.
3472,7,15,"Ike's birth parents, Harry and Elise Gintz","Please, don't make things any harder for Peter."
3473,7,15,Gerald and Sheila Broflovski,"Harder for Peter?! Now you two just blow in here and say you're gonna haul him back to Canada, and we're being hard on Peter?!"
3474,7,15,"Ike's birth parents, Harry and Elise Gintz",We're prepared to go to court! We had hoped it wouldn't come to that!
3475,7,15,Gerald and Sheila Broflovski,Well you bet your ass it'll come to that!
3476,7,15,Park County Judge,I'm sorry to say that my hands are tied. The new Prime Minister of Canada has authority this court cannot override. By Canadian law I must award custody of the child to his birth parents.
3477,7,15,The Gintzes,Yes!
3478,7,15,"Ike's birth parents, Harry and Elise Gintz",Yes!
3479,7,15,Gerald and Sheila Broflovski,No!
3480,7,15,Kyle,[frightened] Ike's not my little brother anymore?
3481,7,15,Gerald and Sheila Broflovski,"Gerald, do something!"
3482,7,15,Gerald and Sheila Broflovski,There's nothing I can do.
3483,7,15,Gerald and Sheila Broflovski,"Good-bye, Ike. You... [wipes a tear from his eyes] be a good boy, huh? You... remember all the things we taught you. [kisses Ike on the head and steps back to console Sheila. Kyle steps forward.]"
3484,7,15,Kyle,"Ike, you'll always be my little brother, okay?"
3485,7,15,"Ike's birth parents, Harry and Elise Gintz","Come on, Peter, we should get going."
3486,7,15,Ike,[holds onto Kyle] No!
3487,7,15,"Ike's birth parents, Harry and Elise Gintz","Peter, you must come with Mommy and Daddy."
3488,7,15,Ike,No no no no no!
3489,7,15,"Ike's birth parents, Harry and Elise Gintz",[whips out a chocolate bar] I have some chocolate.
3490,7,15,Ike,"Chocolate! [rushes for the candy, and Harry settles him inside the car]"
3491,7,15,"Ike's birth parents, Harry and Elise Gintz",We're going to take good care of him.
3492,7,15,Kyle,"You'd better! [Harry closes the car door and goes to his side, then settles in to drive. The car lunges forward on square wheels. Kyle looks as Ike goes away. Ike looks back] Dad, can't we talk to this new Canadian Prime Minister? If he knew the situation, he might be-"
3493,7,15,Gerald and Sheila Broflovski,"Oh! Kyle, appealing to the Prime Minister of Canada would take... time and money we don't have."
3494,7,15,Cartman,"Dude, look at that. Sprinkle Time Make Your Own Marshmallow Factory. I'm definitely asking for that for Christmas."
3495,7,15,Stan,"Dude, I'm gonna tell my parents to get me that John Elway doll with the karate-chop action."
3496,7,15,Kyle,"Guys. [the other boys turn to face him] Guys, I need your help."
3497,7,15,Stan,Sure dude.
3498,7,15,Kyle,"It's been a week since Ike's been gone, and every day my parents seem worse. I have to try to go to Canada and speak with the new Canadian Prime Minister, but I can't do it alone."
3499,7,15,Cartman,"We can't go to Canada, dumbass! It's Christmas!"
3500,7,15,Stan,"Yeah, dude. What if we miss out on some great Christmas adventure?"
3501,7,15,Kyle,"Please, you guys, you don't understand. [walks off some distance] My family is devastated. My mom just walks around the house like a zombie, and my dad can't stop crying."
3502,7,15,Cartman,"Well, I didn't wanna say anything, Kyle, but I think this is what your family gets for being Jewish at Christmas time."
3503,7,15,Stan,"Dude, Cartman."
3504,7,15,Cartman,"I'm just saying, maybe Jesus is having a little revenge, that's all."
3505,7,15,Kyle,"[returns] I found the number for a really cheap airline to Canada. If we go as soon as possible, then-"
3506,7,15,Stan,"Dude, we just can't up and go to Canada. Look, they're about to light the Christmas tree. Maybe you can get your brother back some other way. [he, Cartman and Kenny leave. Cartman stops and returns]"
3507,7,15,Cartman,"Kyle, I just want you to know, if it were any other time of the year, I still wouldn't help you. [walks off in the direction of the other boys. Kyle walks off sadly in the other direction]"
3508,7,15,Crowd,Three! Two! One! [The lights to the Christmas tree are plugged in] Yaaaaay!
3509,7,15,Mayor McDaniels,"As we celebrate this glorious time, we can't forget those families who are suffering. As many of you know, the Broflovski family has recently had their child torn away from them. As a community, we must do all we can to ease their pain. Are there any suggestions how we might help?"
3510,7,15,Mr Garrison,"How about, we get rid of all the Mexicans? [a few seconds of silence]"
3511,7,15,Mayor McDaniels,"Mr. Garrison, every Christmas you suggest we get rid of all the Mexicans, and every Christmas we tell you ""NO!"""
3512,7,15,Mr Garrison,Rats!
3513,7,15,Chef McElroy,"The Broflovskis need money to appeal that case to the new Canadian Prime Minister. What if this Christmas, instead of buyin' presents, we all use that money to give to the Broflovskis?"
3514,7,15,Cartman,"HA! Yeah, right! Like our parents aren't gonna buy us presents for Christmas!"
3515,7,15,Liane Cartman,"That's a great idea, Chef."
3516,7,15,Cartman,What?
3517,7,15,Randy,"Yeah. Who needs more stuff, anyway? This Christmas we can do somethin' that really matters!"
3518,7,15,Stan,"[trying to rein in his dad's enthusiasm] Dad, don't get carried away."
3519,7,15,Mayor McDaniels,"Then it's settled: This year we'll give all our Christmas money to the Broflovskis, in hopes that they may someday have their child returned to them. [the crowd cheers and disperses]"
3520,7,15,Cartman,"No! No, this can't be happening! [Kenny, Heidi and Clyde remain there as well. Clyde begins to cry.]"
3521,7,15,Cartman,You fucking asshole!! This is all your fault!!
3522,7,15,Kyle,What?
3523,7,15,Cartman,Everyone's gonna be charitable and give money to your family instead of buying Christmas presents!! [Stan and Kenny walk in behind him] You fucking Jews ruined Christmas again!! [lunges after Kyle] AAAAAA!! [Stan and Kenny jump in and hold him back]
3524,7,15,Stan,"Whoa whoa, Cartman."
3525,7,15,Cartman,"It wasn't enough for you people to kill Jesus, now you have to kill Christmas too, huh?!"
3526,7,15,Stan,"Cartman, calm down!"
3527,7,15,Kyle,[to Stan] Is that true?
3528,7,15,Stan,"It's true, dude. Christmas is ruined."
3529,7,15,Cartman,"[takes off his mittens and coat] This is it, Kyle. You and me. We're throwin' down. Right now."
3530,7,15,Kyle,"I'm sorry you guys, but there is something we can do. We can go to Canada and see the Prime Minister like I said. If we can change his mind before Christmas, then your parents won't have to give my family money."
3531,7,15,Cartman,You really think if we go to Canada we might still get Christmas presents?
3532,7,15,Kyle,"It's worth a shot. Come on, you guys, we can do this."
3533,7,15,Stan,"Oh all right, but we'd better not miss out on great Christmas adventures."
3534,7,15,Kyle,[reassuring] We'll get back in time for a Christmas adventure.
3535,7,15,Cartman,"Fine. But if it doesn't work, you and me are gonna have it out, Kyle. Once and for all."
3536,7,15,Mr Kim,"No business... Christmas time come and nobody wanna eat Chinese food. Looks like I might as well close. [a phone rings. He perks up and runs to get it] Oh boy! Some business! [puts on his chef hat and grabs a notepad] Finally! [grabs the phone and waits for the order] Herro? Shitty Wok, take ur orda prease!"
3537,7,15,Kyle,"Uh, I must have the wrong number. We were trying to reach City Airlines."
3538,7,15,Mr Kim,"Oh, oh yes, just a moment prease. [flips a sign over so it now reads ""City Airlines"" and switches to a captain's hat] Herro, Shitty Airrines. Can I help you take ur orda prease?"
3539,7,15,Kyle,"Uh, we need to go to Canada. As soon as possible."
3540,7,15,Mr Kim,"Oooh, Canada. Okay, that's uh pretty far. Gonna cost ya a lot of money... hmm let's see. How many people?"
3541,7,15,Kyle,Four.
3542,7,15,Mr Kim,"Okay. Four people, Canada, cost a lot of money, that uh gonna be about ah six thousand five hundred dolla."
3543,7,15,Kyle,How about fifty daura?
3544,7,15,Mr Kim,Fifty daura?! You flight to Canada cost at least three thousand dollar!
3545,7,15,Kyle,Fifty-five daura.
3546,7,15,Mr Kim,Hey! Stop wasting my time with fifty-five daura! No way I take my plane to Canada for less than a thousand daura!
3547,7,15,Kyle,Okay. Sixty daura.
3548,7,15,Mr Kim,Sixty-two daura.
3549,7,15,Kyle,Okay.
3550,7,15,Mr Kim,"Okay. Meet me Park County Airfield, yellow Cessna, tail number 432G."
3551,7,15,Kyle,Got it. [hangs up]
3552,7,15,Mr Kim,"[hangs up, then giggles] Hehehehe, never try to barter with a Chinese man."
3553,7,15,Cartman,We have exactly fifty-two hours before Christmas. [this sets it at 8 p.m. December 22] That means we have to be back in twenty-eight hours to still give our patents twenty-four hours to buy us presents. Synchronize watches on my mark. Mark.
3554,7,15,Mr Kim,"Herro, welcome Shitty Airrine. [Stan and Kyle move ahead. Kenny stays with Cartman]"
3555,7,15,Cartman,"[shakes his head vigorously] Oh no, no no nono, I am NOT flying in that thing!"
3556,7,15,Kenny,(Me neither!)
3557,7,15,Kyle,Why not?
3558,7,15,Kenny,"('Cause, dude, I'll fuckin' die!)"
3559,7,15,Kyle,"You're not gonna die, Kenny. Don't be stupid."
3560,7,15,Cartman,You guys go get Ike. Kenny and I will stay here and watch the fort.
3561,7,15,Stan,"No, you're both coming. Do you care about Christmas or not?"
3562,7,15,Cartman,"Of course I care about Christmas- oh, Christ on a stick! [he and Kenny head for the plane]"
3563,7,15,Cartman,"Aw dude, it smells like Kung Pao chicken in here!"
3564,7,15,Mr Kim,"Okay, welcome aboard Shitty Airrines. This is your captain speaking. Looking about a two hour fright. I'll be turning on the seatbelt sign now. If your seats have seatbelts, this is the time you will fasten them. Please sit back, relax, and enjoy your Shitty fright. [he turns off the intercom and takes flight after a small bump.]"
3565,7,15,Kyle,All right! We're going to Canada!
3566,7,15,Cartman,Sweet.
3567,7,15,Mr Kim,"Hey, turn off the right. ...Wha- oh! [a sudden noisy dip awakens the boys]"
3568,7,15,Stan,What's going on??
3569,7,15,Mr Kim,"Herro from the cockpit, this is your captain speaking. As you can see, it appears that we are goin' down. Now would be a good time to reflect on your rife, and pray to whatever deity you believe in. Thank you for flying Shitty Airlines. We know you have a choice in airlines, and it looks like you made the wrong one. [quickly puts on a parachute and opens his door to drop away]"
3570,7,15,Kyle,"Hey, where the hell are you going?? [Mr. Kim jumps out and away. A few seconds later he pulls the rip cord and the parachute comes out]"
3571,7,15,Stan,"Do something, Kyle! [Kyle grabs the controls and tries to steer the plane]"
3572,7,15,Kyle,I'm trying! [the plane bounces around in the air]
3573,7,15,Cartman,Look out!
3574,7,15,Kenny,"(N-O-O-O-O-O-O-O-O-O-O-O-O-O!) [the plane makes a steep descent and crashes onto the ground. It flips over and crumples up, resting near a town. The boys scramble out of the rubble and walk into the town]"
3575,7,15,Stan,"You guys, I don't think we're in America anymore. [As they look in one direction, four Canadians pop up from some bushes and look at them. They drop back into the bushes before the boys turn back around]"
3576,7,15,Canadian Man,"Excuse me? [a head pops up over the legs at the bench] Uh, is this an invasion?"
3577,7,15,Kyle,No.
3578,7,15,Canadian Man,"[a doctor, it seems] Oh thank heavens! It's okay. Everyone, it's not an invasion! [people come out of their hiding places. A man pops up out of a manhole mumbling something as the others mill around]"
3579,7,15,Kyle,Hey! We're in Canada!
3580,7,15,Doctor,Well of course you are! And Canada Friends welcomes you!
3581,7,15,French Canadians,"Welcome, friend, to Canada! Canada Friends loves you!We're just like any other country without the big tattoo!"
3582,7,15,Sailor,"[walks up] We greet thee with pleasure, but one question, if we may?"
3583,7,15,Businessman,[walks up and joins him] What brings you folks to Canada? Why are you here today?
3584,7,15,Kyle,"Uh. My adopted brother got taken back here to Canada? So, we want to talk to the new Canadian Prime Minister about getting him back?"
3585,7,15,French Canadians,"His brother is our quest. The question is, is what? You must talk to the new Prime Minister if you think his brother's home's back there."
3586,7,15,Cartman,Oh Jesus Christ.
3587,7,15,Scott,[shows up] Hey! What the hell is going on?!
3588,7,15,French Canadians,It's Scott! AAAAHHHH! [they all take off in different directions]
3589,7,15,Scott,Who damaged our beloved Canadian land?!
3590,7,15,Kyle,Who's that?
3591,7,15,Doctor,That's Scott! He's a dick
3592,7,15,Scott,"[fixes his gaze on the boys and approaches] A-ha! Americans! I should've known! You think you're the police of the world! You think you own Canada! Well, you aren't welcome here! Get out now!"
3593,7,15,Doctor,"Oh no you don't, Scott! Leave these boys alone!"
