,season,episode,character,line
2476,8,13,Female Psychic,Enough! [one male psychic is slow to respond] We are ...obviously quite evenly matched. I guess this will have to be settled in court.
2477,8,13,Eric Cartman,In court?
2478,8,13,Female Psychic,We brought a class-action lawsuit against you! We'll see you before the judge tomorrow! [the psychics turn and walk out]
2479,8,13,Liane Cartman,Is it over? [the front door closes after the last psychic leaves]
2480,8,13,Detective Mitch Murphy,"[reading from a fact sheet] Her name is... Veronica Crabtree, bus driver for the elementary school. She was considered an ancillary character, one the fans wouldn't miss much."
2481,8,13,Sergeant Harris Yates,Jesus Christ! Cause of death?
2482,8,13,Detective Mitch Murphy,"Same M.O., sir. Multiple stab wounds, left hand cut off and missing."
2483,8,13,Sergeant Harris Yates,"So you're telling me somebody new is now copying the crimes of the copycat killer?! Jesus! Where will it end?! [goes to a nearby tree to think] Every time I put a killer behind bars, another guy just steps in and takes his place! What am I doing wrong?!"
2484,8,13,Kyle Broflovski,"[arriving with Stan and Kenny] Excuse me, sir? I think I know who did this. We saw this guy at the last crime scene, and, and you know how serial killers sometimes return to the scene of the crime? Well, I followed this guy to his house, and when he left again, I collected some fingerprints and did a blood-sample analysis. [holds out his findings] I'm pretty sure he's your man."
2485,8,13,Lou,[coolly] How do you know?! Are you psychic?!
2486,8,13,Kyle Broflovski,No.
2487,8,13,Lou,"Look, kid, don't waste my time with your blood-sampling fingerprinty hocus-pocus! I have to find this new killer now! I owe it to that victim over there! I know she hadn't been in any recent episodes, but dammit she deserved better than this! Come on, Murph, we've gotta talk to Eric Cartman again! [leaves with Murphy]"
2488,8,13,Kyle Broflovski,Why won't anybody listen to me?!
2489,8,13,Kenny McCormick,"[pats Kyle on the shoulder] (Don't take it personally, Kyle.)"
2490,8,13,Kyle Broflovski,"[shrugs Kenny off] I am taking it personally because Cartman is a retard! Just because he hit his head and went into a coma doesn't mean he's a- Wait, that's it. If I want people to listen to me, I just have to be as stupid as Cartman."
2491,8,13,Stan Marsh,"Dude, I really don't think that's a good idea!"
2492,8,13,Token Black,There has to be another way!
2493,8,13,Kyle Broflovski,Be sure to take me to the same hospital!
2494,8,13,Butters Stotch,"Now Kyle, don't fly too close to the sun, or it'll burn your wings, an- and you'll crash into the ocean."
2495,8,13,Stan Marsh,"[under his breath] Butters, Goddammit."
2496,8,13,Kyle Broflovski,"All right, here we go. [spreads his wings] Since the days of Copernicus, man has dreamed of flight. On this historic day we remem- aw, screw it! [jumps off and lands on the ground below]"
2497,8,13,Stan Marsh,"[a few moments later, sighs] Call an ambulance."
2498,8,13,Jim Brown ish,"Multiple arrests were made today for the murder of Hillary Neals. Police raided the South Park Motel 6 at 4 a.m., where seven psychic detectives were staying. [footage of the arrests is shown. Two of them are beaten, a third is slammed against a squad car until the side of her head begins to bleed, and a fourth holds police at bay. He tries to fight them with his powers, but they simply open fire and kill him where he stands] The psychic detectives' horrible crime was found out by psychic detective Eric Cartman, [shown in dramatic pose with psychic waves emanating from his forehead] who is now the only psychic not behind bars. What an amazing coincidence."
2499,8,13,Eric Cartman,"Cool. [the doorbell rings and Cartman concentrates] Ah, Kyle is at the door. Come in, Kyle! [the door opens and the weird man from the crime scenes enters and approaches Cartman] Who are you?"
2500,8,13,Michael Deets,"You. You give everyone else credit for my work, because you fail to see my greatness."
2501,8,13,Eric Cartman,... 'Kay. Sweet.
2502,8,13,Michael Deets,"Because of you, nobody knows the extent of my deeds."
2503,8,13,Eric Cartman,"Oh yeah. Awesome. Hold on, just a second. [hops off the sofa, walks away a bit, and calls out] Mom, there's some homeless guy here. Make him go away. [the weird man quickly advances and smothers Cartman's face with a cloth, making Cartman inhale chloroform. Cartman passes out.]"
2504,8,13,Eric Cartman,"Hey. Hey, what's goin' on?!"
2505,8,13,Michael Deets,You are obviously a big fan of my work.
2506,8,13,Eric Cartman,I don't even know you dude!
2507,8,13,Michael Deets,But I am the serial killer! The one whose rightful place in history you have smirched!
2508,8,13,Eric Cartman,"Oh, Jesus."
2509,8,13,Michael Deets,"And now you will have a place of honor, as my nineteenth victim."
2510,8,13,Eric Cartman,"No! No, you don't wanna kill me. Please, I'll give you anything you want!"
2511,8,13,Michael Deets,"Before you die, let me show you the things that I've done, so you will understand the breadth of my transformation! [starts up a slideshow projector] This... is me at the grand canyon. [shows a shot of him there] Do you see? This is me at Mount Rushmore [the next picture is shown, with him looking lovingly at the faces there] Do you see?"
2512,8,13,Eric Cartman,[nervously] Heheh.
2513,8,13,Michael Deets,Do you see?!
2514,8,13,Eric Cartman,"Yes yes, I see! [another Mount Rushmore picture is shown, with the man looking at the camera this time]"
2515,8,13,Michael Deets,"Here I am at the Alamo in San Antonio. [this time he looks psychotic, with his hands ready to grab something] This was just outside of the gift shop. Do you see?!"
2516,8,13,Eric Cartman,AAAAAAAH!
2517,8,13,Sergeant Harris Yates,[hangs up the phone] Dammit! Dammit all to hell! They just found another body! That means a fifth copycat killer is on the loose! Where's my psychic?!
2518,8,13,Female Detective,"Sorry, Sarge, the psychic's mom says her son hasn't been home for a couple of hours."
2519,8,13,Officer 7,"Sir! Dr. Kels just called from the hospital! He says another little boy just awoke from a coma, and is having psychic visions!"
2520,8,13,Sergeant Harris Yates,[grabs his hat] Let's go! [other officers follow]
2521,8,13,Dr Doctor,"This is the young man here. He was in a coma for over sixteen hours. [a shot of Kyle with a bandage around his head. He too has a face warmer on, but no black eye like Cartman had]"
2522,8,13,Sergeant Harris Yates,"Doctor, could you remove his face warmer? We'd like to speak with him."
2523,8,13,Dr Doctor,Of course. Nurse? [a brunette approaches and removes the warmer. Sgt. Lou and Det. Murphy approach the bed]
2524,8,13,Sergeant Harris Yates,"Young man, the doctor said you've had some... visions about our newest murder?"
2525,8,13,Kyle Broflovski,"I see... a man... with a baseball cap. [Sgt. Lou snaps his fingers and Det. Murphy whips out a notepad and pen and starts taking notes. Kyle concentrates] He's killing now... Oh! I'm seeing it all flash before my eyes! The guy's name is Michael Deets, and he lives at 621 Castillo Street. He's usually there between seven and eleven p.m."
2526,8,13,Sergeant Harris Yates,"What do you think, Mitch?"
2527,8,13,Detective Mitch Murphy,"I don't know. How do we know this kid is really psychic? I mean, this boy is certainly no Eric Cartman. [Kyle clenches his teeth in rage]"
2528,8,13,Sergeant Harris Yates,"All right, we'll check this Deets guy out. But let's use that one thing that we never use."
2529,8,13,Detective Mitch Murphy,...Sir?
2530,8,13,Sergeant Harris Yates,"You know, what's that one thing that starts with an R that we never use?"
2531,8,13,Detective Mitch Murphy,...Restraint?
2532,8,13,Sergeant Harris Yates,"Yeah, yeah, restraint. We'll check this guy out, but let's use some restraint. [they leave]"
2533,8,13,Michael Deets,Look! Look at the things I've done! Here I am at Yellowstone National Park! [shows off the picture] Do you see?! Here are pictures of my trip to Cheyenne for Frontier Days. Do you see?!
2534,8,13,Eric Cartman,"Oh, God! I'm so bored! Somebody help me! [the doorbell is heard. The two detectives are outside, Yates ringing the doorbell. Michael Deets opens the door]"
2535,8,13,Sergeant Harris Yates,"Good evening, sir. We're Park County detectives. We were just wondering if we could take a quick look around your house, Misterrr..."
2536,8,13,Michael Deets,God.
2537,8,13,Sergeant Harris Yates,"Well, Mr. God, it won't take but a second; it might help us with an investigation. [he shows them in. The house is dark, with stacks of paper everywhere. Pictures of his victims line the walls. Downstairs, Cartman tries to get attention.]"
2538,8,13,Eric Cartman,(Hey! Come over here!)
2539,8,13,Sergeant Harris Yates,"I see you like cutting the eyes out of photos of women. My son is a big fan of that, too."
2540,8,13,Detective Mitch Murphy,Sarge! In here! [Lou runs into the next room. They both face a wall of left hands nailed in place]
2541,8,13,Sergeant Harris Yates,"Jesus H.... That boy was right! Arrest that guy! [Murphy gets right on it. Yates thinks about the hands] Whoa-whoa-wait-wait-hey-wait-wait-yo! Oh, wait a minute, no ah, I'm wrong."
2542,8,13,Detective Mitch Murphy,Sir?
2543,8,13,Sergeant Harris Yates,This isn't the guy. The serial killer always cuts off the victims' left hands.
2544,8,13,Detective Mitch Murphy,Right.
2545,8,13,Sergeant Harris Yates,"Well those aren't left hands. [holds up his own left hand, palm in] See, on your left hand, the thumb faces to the left. Those are all right hands."
2546,8,13,Detective Mitch Murphy,Ohhh. [they return to the living room]
2547,8,13,Sergeant Harris Yates,"Nope, this isn't our man. [they turn to leave the house and see Michael Deets in the shadows] We're sorry, Mr. God. It appears we've wasted your time. [they head out]"
2548,8,13,Eric Cartman,"[in the basement] (Hey! Help!) [upstairs, Mr. Deets closes the front door]"
2549,8,13,Detective Mitch Murphy,"Heh, pretty amazing coincidence that guy had a bunch of hands on his wall. Heh, no wonder that boy thought he was a killer."
2550,8,13,Sergeant Harris Yates,[stops and thinks] Yeah... Amazing coincidence...
2551,8,13,Detective Mitch Murphy,[backs up] Heh- sir?
2552,8,13,Sergeant Harris Yates,"Call it police intuition, but somethin' in there just didn't feel right. [thinks for several seconds] Wait a minute."
2553,8,13,Detective Mitch Murphy,Sarge... [Lou slowly raises his hand palm in and analyzes it. Then he turns his hand over slowly until the palm is out and is jolted with recognition] What is it?
2554,8,13,Sergeant Harris Yates,I'm not sure. I'm gonna have to run some tests. [runs off to do just that]
2555,8,13,Sergeant Harris Yates,"[back at the station, looks in on Murphy] Murphy, do you remember what I was supposed to be doing?"
2556,8,13,Detective Mitch Murphy,"Oh. Uhhh... Oh. Something about hands, sir? Uh, for the serial killer?"
2557,8,13,Sergeant Harris Yates,[snaps his fingers] Oh right! The hands! Right! [the montage resumes]
2558,8,13,Sergeant Harris Yates,Oh my God. Murphy! [Murphy appears quickly.] You're not gonna believe this.
2559,8,13,Michael Deets,"That's it, no more pictures. [walks in front of Cartman and faces him, then pulls out a sharp knife] Time to die."
2560,8,13,Eric Cartman,"No, please! I'm sorry I gave other people credit for your killings. Ahah, it was, it was very wrong for me to lie about the other psychics and get them arrested."
2561,8,13,Michael Deets,Your hand will be one with the others.
2562,8,13,Eric Cartman,"Please just let me go! Ah, I'm gonna tell everyone I'm not really psychic! I've learned my lesson! Please, I don't wanna- [spots the detectives descend the stairs and approach the room] I don't wanna have to use my psychic mind missile on you! [begins to concentrate and make noises]"
2563,8,13,Sergeant Harris Yates,"Hold it right there, killer! [Michael Deets turns and rushes at them with the knife. Yates fires three shots into him, killing him. The detectives advance, and Yates fires a forth shot into the body, looks around, and fires a fifth shot, getting blood splattered on himself]"
2564,8,13,Eric Cartman,You got here just in time. He was gonna kill me because he was insanely jealous of my incredible psychic ability.
2565,8,13,Sergeant Harris Yates,"Well young man, you did an amazing thing. Not only did your psychic visions help us catch the killer, but a lot of innocent people are out of jail."
2566,8,13,Tom Johansen,"Yes, thank you very much, Kyle."
2567,8,13,Female Psychic,"Yes, thanks."
2568,8,13,Detective Mitch Murphy,You're certainly a better psychic then Eric.
2569,8,13,Kyle Broflovski,"No, don't you see? Cartman never had psychic visions. And neither do these people. The plain simple truth is that nobody is psychic. There's a logical explanation for every psychic story you've ever heard."
2570,8,13,Detective Mitch Murphy,Do you think that's true?
2571,8,13,Sergeant Harris Yates,"It must be true. The kid is psychic. [thinks a moment] But I don't suppose it really matters much. Because in the end, the way I caught the killer was with... good old-fashioned police work. Come on, Murphy. [they leave the room and then the hospital]"
2572,8,13,Female Psychic,"[addressing Cartman] Well young man, I guess that just leaves one score to settle."
2573,8,13,Eric Cartman,You can't hurt me.
2574,8,13,Male Psychic,"Then let this be our final battle! [the psychics face Cartman once again and battle him with their power. Nothing happens, but there's a lot of noise.]"
2575,8,13,Kyle Broflovski,"[irritated] Just stop it! [at the top of his lungs] Stoop iiit!! [the lights go out as the bulbs shatter, then the shelf above his bed falls and everything on it hits the floor. The psychics and Cartman stop their battle and witness all this] There's a logical explanation for that."
