,season,episode,character,line
4792,4,15,Eric Cartman,"Well, I'm pissed off!, Rick! How are you?"
4793,4,15,Camp Counselors Rick and Susan,"I'm doing great! Why don't you come on out and we'll get yo oriented. [stands up and Cartman exits the car] I'll take care of him from here, ma'am."
4794,4,15,Liane Cartman,"Oh. [bows and opens her arms to hug Cartman] Well, goodbye, sweetie."
4795,4,15,Eric Cartman,[darkly] Don't touch me! [moves away a bit]
4796,4,15,Camp Counselors Rick and Susan,"Eric, this is the beginning of a whole new life for you!"
4797,4,15,Brunette,[to Cartman's right] Have you got any candy?
4798,4,15,Eric Cartman,No.
4799,4,15,Taller Boy,[to Cartman's left] My mom says I ain't to eat no candy here. I'm s'psoed to lose weight.
4800,4,15,Camp Counselors Rick and Susan,"[walks up to the group enthusiastically] Alright! Everybody's here and that means we can get down to business! Over the next few weeks we're gonna learn that losing weight is [jumps] fun, right gang?"
4801,4,15,Taller Boy,Right.
4802,4,15,Camp Counselors Rick and Susan,Wait a second. [holds his right hand to his ear] Do you kids hear something? [drops his hand] I could've swore that-
4803,4,15,Pink Monster,Raaarrrr!!! [a woman in costume]
4804,4,15,Camp Counselors Rick and Susan,"Oh no, kids! It's glutinous fat!"
4805,4,15,Pink Monster,I'm gonna take over your body and make you slow! [starts hopping around]
4806,4,15,Camp Counselors Rick and Susan,"Oh! What are we going to do? Wait! I know! I could knock it out! With... Exercise! [holds up an EXERCISE paddle, strikes the monster on the head with it, and tosses it away] And... Proper Diet. [does the same with a PROPER DIET paddle]"
4807,4,15,Pink Monster,Oh no! Exercise and proper diet have killed me. [falls over on her side]
4808,4,15,Camp Counselors Rick and Susan,"I guess we took care of that bad old fat, didn't we kids?"
4809,4,15,Taller Boy,Yeah! [Cartman glares at him]
4810,4,15,Camp Counselors Rick and Susan,"Well, hold on a second. Because that glutinous fat was really our good friend, Susan, [she pops out of the costume] who's another weight counselor! [she jumps out in front of the costume and exults]"
4811,4,15,Taller Boy,Heh! It was a lady in a costume!
4812,4,15,Eric Cartman,[miffed] Would somebody put this retard out of his misery?!
4813,4,15,Kyle Broflovski,[walks up with Butters] What's the matter?
4814,4,15,Stan Marsh,"Kenny's not feeling so good. That manatee spleen made him sick. [Clyde and Token come in from the right, Wendy and Bebe come in from the left. Stan comforts Kenny.]"
4815,4,15,Kyle Broflovski,Uh oh. I guess we shouldn't have made him eat it. [Stan jumps back as Kenny starts vomiting the spleen up. Stan and Kyle watch in shock]
4816,4,15,Kids,Eewww.
4817,4,15,Stan Marsh,"Well, at least you got it out of your system."
4818,4,15,Kyle Broflovski,"Aw, dude! You can still kinda see the spleen! [Butters looks at him] How much, Kenny?"
4819,4,15,Kenny McCormick,(WHAT?!)
4820,4,15,Kyle Broflovski,I'll give you five bucks to eat your puke.
4821,4,15,Butters Stotch,Huh-I'm in for five!
4822,4,15,Stan Marsh,"Oh, you guys!"
4823,4,15,Clyde Donovan,I've got three.
4824,4,15,Token Black,Six!
4825,4,15,Butters Stotch,"Uh-here. Uh-you can scoop it up in my R. Kelly thermos. [Kenny takes it and opens it up, then bends to scoop the vomit up into the thermos]"
4826,4,15,Kyle Broflovski,"That's 19 bucks, Kenny! [more kids gather]"
4827,4,15,Kenny McCormick,(Ungh.) [goes ahead and eats his vomit]
4828,4,15,Kids around Kenny,AAAAA!
4829,4,15,Kids around Timmy,Waugh.
4830,4,15,Kyle Broflovski,"Kick ass, dude!"
4831,4,15,Stan Marsh,"You know, dude, there might be something to this."
4832,4,15,Kyle Broflovski,Yeah. People are willing to pay big money to see Kenny do this stuff.
4833,4,15,Camp Counselors Rick and Susan,Doing great kids! Come on! [they resume jogging and the fat kids lumber to the top of the hill panting behind them. Cartman stops and droops]
4834,4,15,Eric Cartman,[resumes jogging] This... is... bullcrap!
4835,4,15,Camp Counselors Rick and Susan,"Well, I sure enjoyed my carrots and protein bar! How about you, gang?"
4836,4,15,Eric Cartman,[in withdrawal] I'm starving. This is it. I'm going to die here.
4837,4,15,Camp Counselors Rick and Susan,"[cheerfully arrives with a loaded plate] I hope you all left room for dessert. Soybean pudding for everybody! [serves a plate of the stuff to everyone there, starting with Cartman's table]"
4838,4,15,Brunet Boy,[to Cartman's left] Are you going to eat your soybean pudding?
4839,4,15,Eric Cartman,[shoves his plate to the boy] Take it! I can't eat this crap!
4840,4,15,Blonde Girl,[to Cartman's right] Me neither. I have to have sugar or I'm going to die.
4841,4,15,Eric Cartman,"[to the girl] Yeah, well, when I was in prison, we used to sneak stuff in by hiding it up our ass."
4842,4,15,Brunet Boy,I have some Fudge 'Ems up my ass. You want some?
4843,4,15,Eric Cartman,"Psss. Yeah, I'm not falling for that one again!"
4844,4,15,Eric Cartman,"Alright, Clyde Frog. We just gotta clear the counselor building and we're free. [sees the entrance and races for it. He exits and races through the meadow until he reaches a road.] We did it, Clyde Frog! Now the only question is, do we go home to our traitor moms and friends, or do we start a new life on the run? [an ice cream truck approaches him] An ice cream truck! Hey wait! [races up to the truck. The driver exits the cab] Boy, am I glad to see you!"
4845,4,15,Driver,Can I interest you in some ice cream?
4846,4,15,Eric Cartman,"You're damn right you can! Two Roller Pops, please!"
4847,4,15,Driver,"[goes to the back of the truck, opens the doors, and pulls out one pop.] Alrighty, do you want this kind or this kind? [points to the inside of the truck. Cartman looks]"
4848,4,15,Eric Cartman,"Hunh? [is lifted up] Uuh! [and tossed into the truck. The doors are closed behind him, and he looks up. Before him sit four other kids who have tried to escape]"
4849,4,15,Boy 1,"[on bench at left]They tricked us again, huh?"
4850,4,15,Eric Cartman,"[stands up] Aw, God-damnit! [turns] LET ME OUT OF HMYA! [pounds on the back doors]"
4851,4,15,Driver,"Hang on, we'll be back at camp in a matter of no time. [drives into camp]"
4852,4,15,Boy 1,"They always get us. Sometimes it's a ice cream truck, sometimes it's a taco stand. But they always fool us."
4853,4,15,Taller Boy,Heh-I can't help it. I'd give anything. Any amount of money for some candy. [Rick and Susan pop into the campers' cabin.]
4854,4,15,Camp Counselors Rick and Susan,Hey kids!
4855,4,15,Sussan,Looks like we had some attempted escapees again tonight.
4856,4,15,Camp Counselors Rick and Susan,"Escape-aroo! Now campers, I know that camp is tough, but you have to believe that you can do it. And you have to know that until you drop the weight, you can't leave."
4857,4,15,Camp Counselors Rick and Susan,[bends forward sweetly a bit and cocks her head to the left] There is no escape.
4858,4,15,Camp Counselors Rick and Susan,"So let's just all put on our try-hard helmets, and accept that the only way for us to get out of camp, is to LOSE THE WEIGHT"
4859,4,15,Eric Cartman,"[pissed off] Aw, damnit!"
4860,4,15,Gerald,That's what being young is all about.
4861,4,15,Mr Garrison,[at the same time] But that's not the question.
4862,4,15,Liane Cartman,"Thanks for coming, everybody."
4863,4,15,Mr Mackey,"Uh what's all this about, Mrs. Cartman? Is Eric having trouble at havin' trouble at his weight-management camp?"
4864,4,15,Stan Marsh,We knew he wouldn't make it.
4865,4,15,Liane Cartman,"Oh, no. Quite the contrary. Eric showed up and surprised me last night. Ladies and gentlemen, I would like to present to you... the new Eric Cartman. [steps to one side as Cartman enters]"
4866,4,15,New Cartman,"Hey, dudes!"
4867,4,15,Kyle Broflovski,Whoa! [the others look stunned]
4868,4,15,Stan Marsh,I don't believe it.
4869,4,15,Liane Cartman,Believe it. He lost 40 pounds at his fat camp. [everyone gathers round Cartman]
4870,4,15,Mr Mackey,"Eric, that's fantastic, m'kay?!"
4871,4,15,Principal Victoria,Congratulations. How do you feel?
4872,4,15,New Cartman,I feel awesome!
4873,4,15,Kyle Broflovski,What did they do with all the fat? There must have been enough to last an Eskimo family months.
4874,4,15,New Cartman,"You know, Kyle? There was a time when your fat jokes would have gotten to me. But now I'm totally slim and totally happy! In fact, I'd say I'm [leans a bit to eye Kyle's belly] a little bit trimmer than you, fatboy! [stands erect] Heh heh. Just kidding, Kyle."
4875,4,15,Liane Cartman,I made some healthy tofu pudding to celebrate. Who wants some?
4876,4,15,Eric Cartman,Memememeee! [the group heads for the kitchen while Stan and Kyle stay behind]
4877,4,15,Kyle Broflovski,Dude. I don't know if I'm going to like the new Eric Cartman.
4878,4,15,Stan Marsh,Did you like the old one?
4879,4,15,Kyle Broflovski,Good point.
4880,4,15,Announcer,"And now back to Jesus and Pals, on South Park Public Access."
4881,4,15,Jesus,"[with the new Cartman] Back to our courageous story of a little boy's triumph over obesity. Eric, yea. You found that the Spirit of the Lord inside you gave you strength."
4882,4,15,New Cartman,"No. Actually, I found a diet that totally works."
4883,4,15,Jesus,"A little boy who overcame the odds. Let's hear it for Eric Cartman! [the studio audience applauds] Well, our second guest tonight is a young man named Kenny McCormick, who is going to eat dog crap. Kenny? [Kenny enters with Stan, Kyle, and a dog. Music begins as a spotlight falls on Kenny. The dog turns his ass to Kenny and craps. A musical riff plays as Kenny picks the crap up and the audience groans with disgust. Some of them cover their eyes. Kenny lifts the crap dramatically into the air a wailing female joins the music. Another riff plays as Kenny swallows the crap. A small pedestal appears under him and pushes him up and around. The audience groans some more, Kenny finishes off the crap, and the audience beings to cheer. The new Cartman is pissed]"
4884,4,15,New Cartman,"God-damnit, all I got was a little golf clap!"
4885,4,15,Jesus,"[hesitant] Thanks for coming on the show, Kenny."
4886,4,15,Kenny McCormick,[gracious] (Sure!)
4887,4,15,Man 1,Do it again!
4888,4,15,Man 2,Do it again!
4889,4,15,Man 3,Hey kid! I'll give you 20 bucks to eat a really old piece of bacon!
4890,4,15,New Cartman,This is ridiculous! [picks at his eye]
4891,4,15,Jesus,"So. Kenny, how did you discover that you had this... talent?"
4892,4,15,Stan Marsh,"We thought of it, Jesus. I mean, Kenny's the one that does it all, but we were the masterminds of the whole thing."
4893,4,15,Jesus,"I can't say I approve of this, my children."
4894,4,15,Kyle Broflovski,[he and Stan look at Jesus for a moment] Huh? Why not?
4895,4,15,Jesus,Because Kenny is only doing things that anybody could do. For money. He's a prostitute.
4896,4,15,Man 4,I'll pay him 50 bucks to eat someone else's vomit.
4897,4,15,Man 5,Yeah!
4898,4,15,Man 6,Yeah! Go for it!
4899,4,15,Stan Marsh,[to Kyle] What's a prostitute?
4900,4,15,Kyle Broflovski,I don't know.
4901,4,15,Chef,"[behind the sneeze guard, as usual] Hello there, children!"
4902,4,15,Stan Marsh,"Hey, Chef:"
4903,4,15,Kyle Broflovski,"Hey, Chef:"
4904,4,15,Kenny McCormick,"Hey, Chef:"
4905,4,15,Stan Marsh,"Chef, what's a prostitute?"
4906,4,15,Chef,"[ponders, then displeased] Dag-nabbit children! How come every time you come in here you gotta be askin' me questions that I shouldn't be answering?! ""Chef, what's the clitoris?"" ""What's a lesbian, Chef?"" ""How come they call it a rimjob, Chef?"" [the boys blink. Stan and Kyle look at each other] For once, can't you just come in here and say, ""Hi Chef. Nice day, isn't it?""!"
4907,4,15,Stan Marsh,"Hi Chef. Nice day, isn't it?"
4908,4,15,Chef,[pleased] It sure is! Thank you.
4909,4,15,Stan Marsh,"Chef, what's a prostitute?"
4910,4,15,Chef,Uh uh! You children are gonna get me in trouble with the principal again.
4911,4,15,New Cartman,[joins the other boys] Lunchtime! I'm starved!
4912,4,15,Chef,Oh my God. Eric?
4913,4,15,New Cartman,That's me.
4914,4,15,Stan Marsh,Chef was just about to tell us what a prostitute is.
4915,4,15,Chef,Why do you need to know what a prostitute is anyway?!
4916,4,15,Stan Marsh,Because Jesus told us that Kenny's a prostitute. Is he?
4917,4,15,Kenny McCormick,(Yeah. Am I?)
4918,4,15,Chef,"Well, no, uh of course Kenny is not a prostitute."
4919,4,15,Kyle Broflovski,Why?
4920,4,15,Chef,"Well, because, children, a prostitute is someone who... you could pay for certain services."
4921,4,15,Stan Marsh,Like what?
4922,4,15,Chef,Like keeping you company. Understand?
4923,4,15,Stan Marsh,No.
4924,4,15,Chef,"You see, children, sometimes a man needs to be with a woman. But sometimes, when the lovin' is over, the woman just wants to talk and talk and talk and talk. [begins singing]
But a prostitute is someone who would love you
No matter who you are, or what you look like.
Yes, it's true, children.
[the new Cartman looks at the other boys as he starts sneaking away. They don't notice him. Other kids, Annie, Token, Clyde, Butters, and Bebe, enter the kitchen]
That's not why you pay a prostitute,
no, you don't pay her to stay, you pay her to leave afterwards.
[Principal Victoria arrives and listens]
That's why I pays a lot for prostitutes!
Ladies and Gentlemen, Mr. James Taylor."
