,season,episode,character,line
2154,18,9,Randy,"Ah ya ya. Okay, uh. Ah ya ya ya ya-a-a-a. [the boos don't stop, and Randy's vision becomes prismatic] Okay, uh, uh... [steps aside and begins to simulate rubbing his ""clit""] Oooo![hops onto the car on stage and continues the simulation] Oh yeah! Oh my clit! Oh yeah! Oooo yeah, flick that bean, yeah! [the boos are replaced by disgust. Shelly and friends are disappointed]"
2155,18,9,Lorde Fan,"Ogh! Lorde, ewww!"
2156,18,9,Randy,"Oh, I'm so horny, yeah! Ooo, fuck, my clit's so big! Oooo! [fans begin to walk out of the concert]"
2157,18,9,Randy,"Could you um, pass the potatoes, Stan? [Stan reaches to his left and passes the potatoes to Randy] Great, thanks. [serves himself some potatoes] Well, nobody's talking. Does anyone have anything to talk about?"
2158,18,9,Stan Marsh,"Why'd you have to rub your clit on stage, Dad?"
2159,18,9,Randy,I was told to!
2160,18,9,Sharon,"You were told to walk out in front of a hundred thousand people including little girls who look up to you, and start rubbing your clit."
2161,18,9,Randy,"Okay, hold on! A, I don't have a clit, so technically, I wasn't rubbing anything! And B, I didn't want to even perform tonight, but Stanley gave all our money to Canada through a freemium game, so if anyone rubbed their clit, it was him! [Stan hisses and leaves the table. Sharon just leaves. Some time later, Randy drops in on Shelly in her room and sees her crying on her bed, face down. He then notices that the Lorde poster on the wall is in tatters and ripped in half. Randy leaves and closes the door softly]"
2162,18,9,Kyle Broflovski,It's dying. The living room is... dying.
2163,18,9,Randy,"Yeah, it's me. I need to fix this. How can I undo the clit-rubbing?"
2164,18,9,Record Executive,What are you talking about? It's great! You're the most commented-on artist in the world right now! You're blowing up twitter and you're trending on CartmanBrah. #clitnubbin
2165,18,9,Randy,"Look, this isn't what I want! My music is supposed to be-"
2166,18,9,Record Executive,"It's not about the music, Lorde! It never was. It's about comments! And sister, you've got 'em!"
2167,18,9,Randy,This ends now. I'm gonna tell people the truth.
2168,18,9,Passenger,"Will you look at that? Everyone on their cell phones, nobody sayin' a word to each other. Call me a grandpa, but I still like commenting face to face with folks. You know what I mean, buddy?"
2169,18,9,MJ Hologram,Yes.
2170,18,9,Passenger,"You're headin' up to the mountains too, huh? Gonna do some skiin'?"
2171,18,9,MJ Hologram,"No, I just need to... take care of some im-, important business."
2172,18,9,Passenger,"Oh, what kind of business? Oh are you a fisherman?"
2173,18,9,MJ Hologram,"Yes. I mean, yes, that's all. I'm, I'm just gonna fish and hunt."
2174,18,9,Passenger,"Oh, you're a hunter? What do you prey upon?"
2175,18,9,MJ Hologram,[stands up] Nobody! That's ignorant!
2176,18,9,Passenger,"Well, you must have a favorite kind of prey?"
2177,18,9,MJ Hologram,Allegedly! Allegedly! That's ignorant!
2178,18,9,Passenger,"You know, excuse me for saying so, but you seem kind of... transparent."
2179,18,9,MJ Hologram,...That's ignorant. I'm just cold.
2180,18,9,Passenger,I'm saying it must make it easier to sneak up on your prey.
2181,18,9,MJ Hologram,"Allegedly! I'm weary of this conversation! Can we please stop talking, please?! Ignorant!"
2182,18,9,Passenger,"[looks him over] Well, whatever it is you're after, I hope you get it."
2183,18,9,MJ Hologram,"Oh I will. Trust me, I will. [The bus enters South Park.]"
2184,18,9,Tech 2,"Ah, we've lost any ability to track the hologram's location. Ih...it looks like it reprogrammed its guidance systems."
2185,18,9,Record Executive,We paid a lot of money for that hologram. You'd better find a way to get it back!
2186,18,9,Tech 3,Project Alpha?
2187,18,9,Tech 4,Yes. That might be our only option.
2188,18,9,Record Executive,What is Project Alpha?
2189,18,9,Tech 4,The first hologram we ever created to appear on stage. It was a prototype. But perhaps the best thing to stop a hologram-
2190,18,9,Tech 3,Is another hologram. Bring up Project Alpha!
2191,18,9,Tech 2,"Sir, are you sure that we wanna-?"
2192,18,9,Tech 3,Bring it up! [Tech 2 gets to work. Everyone turns around and watches as the hologram is assembled]
2193,18,9,Record Executive,What is that?
2194,18,9,Tech 3,Tupac.
2195,18,9,Tech 4,"[approaches the hologram] Tupac? [the hologram is activated] Yo. The hologram of Michael Jackson is on the loose. We need you to ""take care of the situation."" [the hologram takes out a Glock hologram and cocks it, then he walks forward, then turns left and walks out]"
2196,18,9,Tech 3,"Godspeed, Tupac."
2197,18,9,Man,"Oh my gosh, honey look it's Tupac! I told you them homies didn't cap his ass! [Tupac opens the driver's door, pulls the driver out and throws him to the ground, then gets into the driver's seat and takes off with the car and driver's wife. The driver gets up and pulls out his phone] Oh, this is going on Instagram! [takes the picture]"
2198,18,9,Eric Cartman,"Hey hey, how's it going, bros? This is CartmanBrah. CartmaaanBrah. And uhh, we are, it looks like we are at the bus stop now. [the other three boys walk into view] Yep, there's Kyle, Stan and Kenny looking stupid as ever."
2199,18,9,Kyle Broflovski,I don't know what the hell to do. The whole world's gone crazy.
2200,18,9,Stan Marsh,Tell me about it.
2201,18,9,Eric Cartman,"Uh oh, it looks like Kyle is taking issue with something again. Kyle's got a pro-blem. CartmanBrah!"
2202,18,9,Kyle Broflovski,"You know, you used to sit in the living room with your friends and family, and THEY were the ones commenting on whatever was on TV."
2203,18,9,Eric Cartman,[exasperated] Oh God.
2204,18,9,Kyle Broflovski,[notices the commenter window above the bus stop sign] Do you mind?!
2205,18,9,Eric Cartman,"Oh, looks like Kyle is commenting on my commenter window, bras! Be sure to comment on that. #kyleisgettingfrustrated"
2206,18,9,Kyle Broflovski,Dude! Nobody wants to hear you commenting on things!
2207,18,9,Eric Cartman,"Oh really. Ten thousand subscribers and counting, brah!"
2208,18,9,Randy,Thanks for seeing me. I've got my speech written. I'm ready to let the world know the truth. [the executive puts down his fork and wipes his lips off with a napkin.]
2209,18,9,Record Executive,"Sit down, Lorde."
2210,18,9,Randy,I'm not interested in being talked out of ending this. It's the right thing to do.
2211,18,9,Record Executive,"[stands up and walks to a nearby bar] Do you know what an artist is now, Lorde? An artist is a conversation piece, nothing more. [pours himself a drink] Like a vase, or a kitschy side table. Just something for people to comment on. [turns around] The old ways are dying. We're not making money off records, we're making money off tweets. And you've taken it to a whole new level."
2212,18,9,Randy,Well that's not a world Lorde ever wanted to be a part of.
2213,18,9,Record Executive,On the contrary. Lorde is going on the Jimmy Fallon show tonight and exposing her asshole for everyone to freak out about.
2214,18,9,Randy,I'll do no such thing!
2215,18,9,Record Executive,"Who said anything about you? [whips out a small remote control and presses a button on it. Some lasers turn on and assemble a new hologram. It's Lorde's hologram. It walks up to the executive and stands beside him. Randy is frightened and takes several steps back. Two bodyguards appear behind him, and he notices. The executive closes the blinds]"
2216,18,9,Randy,You can't just replace artists with holograms. Who will make the content?
2217,18,9,Record Executive,"Today, commentary IS the content. And you, I'm afraid, are just in the way. [the bodyguards quickly escort him out]"
2218,18,9,Mr Garrison,"Okay children, let's take our seats. Before we get started, Kyle has asked to say a few words. Go ahead, Kyle."
2219,18,9,Kyle Broflovski,"[walks up to the front of the class and turns around. He reads from a sheet of paper] What is happening to our living rooms? There is a crisis in America, and-"
2220,18,9,Eric Cartman,"[his commenter window pops up] Looks like we're in the school now. Check out Wendy, she's flat as a pancake."
2221,18,9,Mr Garrison,What the hell is that?
2222,18,9,Kyle Broflovski,It's Cartman's stupid online persona!
2223,18,9,Eric Cartman,Oh my dick's gettin hard again! It's protrudin' out my paaaaants!
2224,18,9,Mr Garrison,What the hell?
2225,18,9,Eric Cartman,"This is the way of the future, Mr. Garrison."
2226,18,9,Butters Stotch,It's true!
2227,18,9,Eric Cartman,"Heh that's right, Butters will back me up on anything. He's such a bitch."
2228,18,9,Butters Stotch,Heheyehah.
2229,18,9,Kyle Broflovski,There is a crisis in America! As families grow further and further apart-
2230,18,9,Eric Cartman,[mocking] There is a crisis in America. and we have to save our living rooms. Our living rooms are dying.
2231,18,9,Kyle Broflovski,"Mr. Garrison, will you make him stop!"
2232,18,9,Mr Garrison,I don't- I don't even understand what's happening.
2233,18,9,Kyle Broflovski,THIS is the reason why our living rooms are dying!
2234,18,9,Eric Cartman,"[mocking] This is the reason why our living rooms are dying, so we've got to do something."
2235,18,9,Mr Mackey,"Eric Cartman's commenter window to the principal's office, please? Eric Cartman's commenter window to the principal's office!"
2236,18,9,Eric Cartman,What the hell did I do?
2237,18,9,Principal Victoria,"Eric, I've had a lot of complaints that your online persona is becoming a distraction."
2238,18,9,Eric Cartman,Well this sucks. Looks like I'm in the principal's office for just commenting on things.
2239,18,9,Principal Victoria,"Eric, I am talking to YOU!"
2240,18,9,Eric Cartman,Adults so don't get what's cool anymore.
2241,18,9,Randy,Sharon? Sharon!
2242,18,9,Sharon,[comes down the stairs in her bath robe] Randy? What's going on?
2243,18,9,Randy,"They made a hologram of me, Sharon! They don't care about the music! They're REPLACING us!"
2244,18,9,Sharon,"Oh my God! You mean, I just slept with a hologram?"
2245,18,9,Randy,The hologram's in our bedroom?
2246,18,9,Sharon,Yes!
2247,18,9,Tupac s Hologram,"I've gotta be leavin' now, Sharon. I would leave you my number but I'm just a hologram 'n shit."
2248,18,9,Randy,You slept with Tupac?! SHARON!
2249,18,9,Record Executive,"It's a brave new world, starting much sooner than we thought. What we need is someone who truly gets the changing of the guard. We have an army of holograms poised to start the next chapter in American culture. How would you like to be in charge of it all?"
2250,18,9,Eric Cartman,"[in his commenter window] Ohohoh, totally, brah! So sweet. Being in charge of stuff rules! CartmaaanBrah!"
2251,18,9,Record Executive,Glad you feel that way. We have a lot to do together. We're about to take this to a whole new level.
2252,18,9,Eric Cartman,"Ooohh, I love whole new levels! This is gonna be so totally awesome! CartmaaanBrah!"
2253,18,10,Kyle Broflovski,"It's the holiday season, but the good times... are ending.Because what matters most isn't what's good, it's what's trending.
[leaves the menorah and stops by Ike's room, and looks in]
This younger generation, with their eyes and ears glued:What's trending to them is trenders who trend on YouTube.

[Ike is watching ""Call of Duty"" on his computer]"
2254,18,10,Eric Cartman,"[his commenter window pops up on screen] Ahem, how's it going brahs? This is CartmaaanBrah!"
2255,18,10,Kyle Broflovski,"Comments on commentators, it's all changing so fast.Playing XBox with your brother is... just a thing of the past.
[Kyle looks at the floor, turns back and walks away. he stops by the kitchen, then by his dad's study. Gerald takes a selfie with his pet project: a model of a ship]
Now with Ma on her iPad, and Dad trending or trying,All the family is scattered, and the living room's dying.

[he walks through the living room, then stops and looks around]
Because it wasn't the outdoors or church or even trips to go ski,

[he looks at the TV and walks up to it]
What brought families together most was a good old TV

[he walks through the park with his head down]
Now we watch things by ourselves and just tweet what we saw.

[he sees a little girl on a bench looking at her iPhone]
And if you try to complain, you get called a-"
2256,18,10,Girl on Park Bench,Grandpa!
2257,18,10,Kyle Broflovski,I'm NOT a GRANDPA!
2258,18,10,Kyle Broflovski,"[Now at his own desk]
But now let me tweet this for you all to comment upon.

[The following is the tweet]
The more connected we get, the more alone we become.If you want change like I do, and feel the same gloom,Then please follow THIS trend, #savethelivingroom

[finishes the tweet but doesn't submit it yet. He's wearing a tee shirt with #savethelivingroom on it]"
