,season,episode,character,line
2851,16,13,Farmers,"AAAAH!! [the tanks open fire with machine guns; more farmers are killed, until the last one falls]"
2852,16,13,Jesus Christ,"You know, whatever stupid rumors people wanna believe about me, it doesn't change the fact that the people of Belarrus need my help."
2853,16,13,Field Reporter,"Ah I believe it's Belarus, Jesus."
2854,16,13,Jesus Christ,"Yes, it very well may be if we don't do something now. [the tanks and bulldozers move forward to crush the corpses of the farmers]"
2855,16,13,Field Reporter,"Um, so you think you've something here to keep the conflict from escalating, is that right?"
2856,16,13,Jesus Christ,I'm just doing what I've always done. People wanna know what I'm on. What am I on? I'm on a farm in Belarrus busting my ass! What are you on?!
2857,16,13,Field Reporter,"Uh huh, and now that the Belarusian farmers are all dead, what will you try next?"
2858,16,13,Jesus Christ,"What? [turns around] Aw, shit!"
2859,16,13,P F Pityef,"One at a time, please. One at a time."
2860,16,13,Mr Mackey,"Look, I want to return this orange bracelet, m'kay?! [it looks like everyone else does too.] It's worthless now!"
2861,16,13,P F Pityef,"Not a problem, you can return your scause and for just five dollars I'll give you two more!"
2862,16,13,Eric Cartman,"[steps up] Okay, I need a violet one for domestic violence, a lime one for herpes, and a jade green one for how much I hate Kyle."
2863,16,13,P F Pityef,Absolutely! Five dollars please.
2864,16,13,Kyle Broflovski,Heidi Turner said you asked her to borrow superglue last week.
2865,16,13,Stan Marsh,[glares at Kyle] Are you still on that dude?! Have you ever heard of ends justifying means?! [a bouncy noise is heard]
2866,16,13,P F Pityef,"Oh my, it's the sound!"
2867,16,13,Butters Stotch,Wu-what sound?
2868,16,13,P F Pityef,"Of all sounds in all sounddom this one's most profound. [puts his ear against a funnel in which a penny circles round] That's the sound that means I must pack up my tent. It's the sound of the last cent being spent. [quickly goes to a control panel and starts pressing buttons, and his stand collapses into a truck. He gets in and drives off] My work here is done, and just look at you now! You're all covered in scauses from your hoof to your brow. Enjoy all your scauses. You look great in your cause. Be sure to give each other lots of applause. I'm off to the next town in my little truck. Have a nice day! Toot a loo!"
2869,16,13,Eric Cartman,"...Fuck! Dude, weak. [the town is covered in scauses and looks like a Dr. Seuss town]"
2870,16,13,Stan Marsh,"It's almost like... like, that guy had this figured out all along."
2871,16,13,Jesus Christ,Yeah...
2872,16,13,Stan Marsh,We were trying to do good. But we got everyone duped by a bracelet company.
2873,16,13,Jesus Christ,"Yeah, well, I guess we're just gonna have to accept that people aren't gonna think very highly of us."
2874,16,13,Stan Marsh,Well... we can't just let that guy get away with taking everyone's money.
2875,16,13,Jesus Christ,What can we possibly do?
2876,16,13,Stan Marsh,"[after a long while] What would Jesus do? [Rocky fanfare plays and Jesus slowly gets energized. He gets off the sofa and walks to the dining room table, reaches into his robe and pulls out a big bottle of HGH. He plants it on the table and opens it. He pours some into the cap and drinks it. He transforms into a superhuman and flips the dining room table over. He turns and breaks through the front wall, obliterating the front door, and runs off to find the charlatan. Stan looks on] Yeheah! [Jesus goes to the Scauses factory and flips over every truck he finds in his way, then bursts into the factory. He beats up all the workers there]"
2877,16,13,Jesus Christ,Vengeance is mine! [he destroys the assembly line]
2878,16,13,P F Pityef,No please! Please show mercy!
2879,16,13,Jesus Christ,"Get out! [picks him up and shoves him into a grinder. P.F. Pityef is ground up, but his remains clog up the grinder and raise the pressure throughout the factory. Soon the factory blows up. Everyone in town has shown up to see this and burst into applause. Later, Jesus is back to normal and on a small hill - a mount - and speaks to the crowd]"
2880,16,13,Jesus Christ,"Thank you my children. [the crowd quiets down] We've all been through a lot. We got caught up in scauses... that didn't mean squat. They turned my message away from the teachings it hid, and made it about me and the things that I did. Which of course I didn't do. And even if I did use performance-enhancing drugs, so did all the other prophets. But I didn't. So what have we learned from this great wristband theft? Maybe, that when stripped of our scauses, only causes are left. And causes shouldn't be worn on our wrists with a sneer. Let's keep our causes where they belong, which is [places his hands over his heart] right here. On T-shirts! [opens his robe enough to show his cause] Free Pussy Riot! [the crowd begins to clap and cheer]"
2881,16,13,Mr Mackey,Free Pussy Riot!
2882,16,13,The Boys,[look at each other and then] Yeah!
2883,16,14,Denver Poll Worker,"Okay, Mr. Thompson, voting line is right over there. [Mr. Thompson walks off] Next, please. [Cartman shows up dressed up in his festival best - dress shirt, suspenders, hat with a ribbon on it, and an all-day sucker. He's going to play on the sympathies of the elderly poll workers]"
2884,16,14,Eric Cartman,Mom? Mommy? Where's my mommy?
2885,16,14,Denver Poll Worker,"Oh dear, did you lose your mother, little boy?"
2886,16,14,Eric Cartman,MOM!
2887,16,14,Denver Poll Worker,Security?
2888,16,14,Denver Guard,[shuffles up to the poll worker] Heaah?
2889,16,14,Denver Poll Worker,This little boy lost his mom.
2890,16,14,Eric Cartman,She said to wait for her by the... plastic boxes if I got lost.
2891,16,14,Denver Guard,"It's all right, come on. [takes Cartman's hand and walks him away]"
2892,16,14,Eric Cartman,Mom? Where's my mom?
2893,16,14,Charlotte Poll Worker,"Oh dear. Did you lose your mommy, little boy?"
2894,16,14,Flight Attendant 1,"[to the aisle passenger] Would you like some warm nuts, sir?"
2895,16,14,Eric Cartman,"[wriggles in his seat and laughs] ""Warm nuts"", she said."
2896,16,14,Eric Cartman,Mom?! I lost my Mooohhm!
2897,16,14,Flight Attendant 2,"Warm nuts, sir? Warm nuts?"
2898,16,14,Eric Cartman,[breaks into a smile and laughs] No way dude. No way.
2899,16,14,Eric Cartman,MOOOM! I can't find my mooom!
2900,16,14,Flight Attendant 3,"Would you like warm nuts, sir? [the man accepts the nuts and smiles]"
2901,16,14,Eric Cartman,"Ahaha, okay okay it's getting old. [both passenger and attendant frown at him]"
2902,16,14,Eric Cartman,MOOOMMM! MOOOMMM!
2903,16,14,Anchor,"The people have spoken, and the President of the United States is once again, Barack Obama."
2904,16,14,President Obama,"I assure you all, I am heading back to the White House more motivated - more titillated - than ever. [Ike begins to bawl.]"
2905,16,14,Kyle Broflovski,"Don't be sad, Ike. Just be happy that you live in a country where people get to elect a president at all. [the phone rings and he answers it.] Hello?"
2906,16,14,Eric Cartman,[from the Cartman kitchen] Hey Kyle. What's up?
2907,16,14,Kyle Broflovski,"Nothing, watching the election results."
2908,16,14,Eric Cartman,"Yeah, I figured. It's the day after the election, so you're probably sitting on the couch telling your little brother how great it is to live in a democratic society. [Kyle glances at Ike.] Listen, Kyle, could you come over for a second? I got somethin' I need to show you."
2909,16,14,Kyle Broflovski,What?!
2910,16,14,Eric Cartman,"Please, Kyle. It's kind of important."
2911,16,14,Kyle Broflovski,"Alright, what is this all about, fatass?!"
2912,16,14,Eric Cartman,"You happy with the election results last night, Kyle?"
2913,16,14,Kyle Broflovski,It doesn't matter if I am or not. People voted and I stand behind the president.
2914,16,14,Eric Cartman,"Oh, that's such a democratic thing to say, Kyle. What if I were to tell you that I have something in my room that could change the entire election? [beams]"
2915,16,14,Kyle Broflovski,Sure you do!
2916,16,14,Eric Cartman,"What if I did, Kyle?"
2917,16,14,Kyle Broflovski,"Chr, what could you possibly have in your room that could change the outcome of the election? [Cartman smiles and opens his bedroom door, then shows him in. Inside are stacks and stacks of ballots Cartman has stolen from various states: Nevada, Florida, Idaho, Colorado, Virginia, Wisconsin, and North Carolina. Kyle's jaw drops]"
2918,16,14,Eric Cartman,"Pretty sweet, huh?"
2919,16,14,Kyle Broflovski,What the hell is this?
2920,16,14,Eric Cartman,What's it look like? Hundreds of thousands of votes from all the swing states.
2921,16,14,Kyle Broflovski,I don't believe it.
2922,16,14,Eric Cartman,"No, really. There are states full of swingers. Bunch of perverts if you ask me."
2923,16,14,Kyle Broflovski,Why do you have these?
2924,16,14,Eric Cartman,"[walks up to a stack] Funny how voting works in this country, isn't it, Kyle. [holds up a ballot] Each one of these, a person. Someone who actually took the time to get themselves informed. Actually got up and drove to a voting area to make sure their voice was heard. [tears the ballot in two, lets the pieces fall, and fakes a shocked face]"
2925,16,14,Kyle Broflovski,Dude!
2926,16,14,Eric Cartman,[Walks over to another stack] Here's another patriotic American. He probably spent hours listening to all those presidential ads and tuned in to every debate. [tears up that ballot]
2927,16,14,Kyle Broflovski,"Knock it off, Cartman!"
2928,16,14,Eric Cartman,"Now, believe it or not, Kyle, I actually need your help. But first you have to promise not to tell anyone."
2929,16,14,Kyle Broflovski,"You're not getting away with this, you fat turd! [turns around and walks out. Cartman waits a few seconds and walks to his window. He sees Kyle walk to the sidewalk, then turn right and go down the street.]"
2930,16,14,Eric Cartman,"Run now, little firefly. It's all part of the plan."
2931,16,14,Liane Cartman,"[steps in] Sweetie, there's a Mr. Pun Li Tsiao on the phone for you?"
2932,16,14,Eric Cartman,"Thanks Mom, [she leaves] I'll take that in the study. Do I have a study? I don't think I have a study. That's fine."
2933,16,14,Agent (for President Obama),Mr. President?
2934,16,14,President Obama,Yes?
2935,16,14,Agent (for President Obama),"Line 2 from China for you, sir. It's General Tso."
2936,16,14,President Obama,"[picks up the receiver and presses the Line 2 button] Yes, hello General."
2937,16,14,General Tso,We assume you are preased with the erection results?
2938,16,14,President Obama,Very pleased. Thank you for your help.
2939,16,14,General Tso,And you no doubt will now begin filling your side of the bargain.
2940,16,14,President Obama,You'll have what you want. I'll meet you in three hours. [hangs up and slumps in his chair a little]
2941,16,14,Agent (for President Obama),"Sir, the election may have gone the way they said, but we can't possibly give the Chinese what you promised."
2942,16,14,President Obama,"[rises and goes to a window] I don't know how they did it, but the Chinese secured my victory. I have to fulfill my obligation."
2943,16,14,Agent (for President Obama),And what if General Tso suddenly gets the courage to go to the press with all this?
2944,16,14,President Obama,Don't worry. Everyone knows General Tso's chicken.
2945,16,14,Officer 1,Eric Cartman? We have a report you might be involved in voter fraud?
2946,16,14,Eric Cartman,"[strokes his chin] Hmmm, no."
2947,16,14,Officer 2,You mind if we search your room?
2948,16,14,Eric Cartman,"I'm sorry, but I know my rights. You can't search my room without a warrant. And I'm afraid I can't give you permission."
2949,16,14,Kyle Broflovski,"This isn't a joke, Cartman! You have to believe me, officer. The outcome of the election depends on it."
2950,16,14,Officer 1,"Let's just see. [the officers go in, and Kyle follows]"
2951,16,14,Eric Cartman,Ey! You can't do that! Ey!
2952,16,14,Kyle Broflovski,Upstairs! First door to the left!
2953,16,14,Eric Cartman,I know my rights! Stop right now! [Kyle and the officers go in... and find nothing]
2954,16,14,Kyle Broflovski,But... they were here. Ah I swear it. Stacks and stacks of ballots from states all over the country!
2955,16,14,Eric Cartman,"I was always told that... we lived in a country based on freedom. That the one thing that made America different was that government could never barge into our lives unwarranted. But it's all changing, isn't it? Ever since Obama was first elected, it's all changing."
